,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
7479,90,True,True,105,25,6
7480,45,True,False,76,22,5
7481,192,True,False,84,22,5
7482,70,True,True,98,25,6
7483,75,True,False,85,19,5
7484,224,True,False,103,15,5
7485,459,True,True,89,22,6
7486,93,True,True,93,31,6
7487,65,True,False,50,7,4
7488,72,True,False,62,22,5
7489,31,True,False,51,15,5
7490,69,True,True,93,25,6
7491,54,True,False,65,12,5
7492,67,True,True,98,25,6
7493,54,True,False,64,16,5
7494,48,True,False,92,19,5
7495,53,True,False,69,19,5
7496,58,True,True,89,31,6
7497,44,True,False,76,19,5
7498,30,True,False,36,7,4
7499,31,True,False,43,7,4
7500,32,True,False,37,10,4
7501,21,True,False,30,10,4
7502,249,True,True,95,25,6
7503,30,True,False,32,7,4
7504,47,True,False,66,16,5
7505,34,True,False,37,10,4
7506,22,True,False,30,7,4
7507,277,True,False,39,7,4
7508,43,True,False,73,19,5
7509,121,True,False,89,22,5
7510,83,True,True,100,22,6
7511,57,True,False,74,22,5
7512,39,True,False,42,10,4
7513,34,True,False,66,22,5
7514,41,True,False,75,22,5
7515,163,True,False,90,19,5
7516,44,True,True,93,28,6
7517,45,True,False,76,19,5
7518,166,True,False,110,22,5
7519,77,True,False,91,22,5
7520,129,True,True,96,22,6
7521,57,True,True,97,25,6
7522,513,False,False,67,19,5
7523,63,True,True,88,28,6
7524,82,True,True,95,28,6
7525,57,True,False,94,19,5
7526,144,True,False,121,22,5
7527,23,True,False,34,10,4
7528,48,True,True,98,25,6
7529,71,True,True,102,25,6
7530,26,True,False,46,15,5
7531,41,True,False,74,16,5
7532,49,True,True,93,31,6
7533,29,True,False,36,7,4
7534,32,True,False,34,10,4
7535,71,True,False,87,19,5
7536,85,True,True,100,31,6
7537,58,True,True,98,28,6
7538,85,True,True,108,25,6
7539,64,True,False,75,22,5
7540,52,True,False,37,7,4
7541,47,True,True,95,31,6
7542,36,True,False,71,25,5
7543,72,True,False,81,15,5
7544,85,True,False,80,22,5
7545,72,True,True,99,21,6
7546,33,True,False,57,15,5
7547,56,True,False,55,10,4
7548,202,True,True,107,28,6
7549,29,True,False,43,7,4
7550,30,True,False,36,7,4
7551,41,True,False,64,16,5
7552,39,True,True,88,28,6
7553,55,True,True,93,25,6
7554,222,True,False,76,22,5
7555,84,True,False,78,22,5
7556,69,True,False,67,19,5
7557,37,True,False,60,12,5
7558,69,True,False,73,19,5
7559,24,True,False,34,10,4
7560,83,True,False,73,19,5
7561,92,True,False,85,22,5
7562,69,True,False,96,16,5
7563,97,True,True,109,21,6
7564,59,True,False,100,28,5
7565,56,True,True,87,28,6
7566,63,True,True,93,28,6
7567,37,True,False,73,19,5
7568,44,True,False,67,19,5
7569,76,True,False,78,19,5
7570,37,True,False,63,12,5
7571,92,True,True,101,31,6
7572,50,True,False,82,22,5
7573,22,True,False,29,7,4
7574,40,True,False,78,22,5
7575,34,True,False,48,10,4
7576,29,True,False,25,10,4
7577,109,True,False,69,16,5
7578,74,True,False,75,19,5
7579,67,True,True,100,21,6
7580,79,True,False,64,15,5
7581,20,True,False,26,7,4
7582,52,True,False,76,25,5
7583,79,True,True,121,27,6
7584,56,True,False,92,19,5
7585,513,False,False,53,12,5
7586,76,True,True,93,25,6
7587,47,True,False,83,25,5
7588,35,True,False,55,15,5
7589,327,True,False,73,22,5
7590,29,True,False,50,15,5
7591,47,True,True,97,28,6
7592,74,True,False,82,25,5
7593,90,True,False,80,22,5
7594,59,True,False,74,15,5
7595,70,True,False,71,16,5
7596,91,True,False,74,22,5
7597,76,True,True,128,31,6
7598,54,True,False,65,22,5
7599,74,True,False,73,22,5
7600,60,True,True,89,25,6
7601,49,True,False,92,22,5
7602,21,True,False,29,7,4
7603,513,False,False,91,19,5
7604,131,True,False,64,22,5
7605,48,True,False,71,22,5
7606,513,False,False,82,22,5
7607,47,True,False,58,18,5
7608,226,True,False,72,22,5
7609,41,True,True,91,28,6
7610,62,True,False,91,18,5
7611,29,True,False,34,7,4
7612,52,True,False,34,10,4
7613,65,True,False,74,19,5
7614,40,True,True,92,28,6
7615,67,True,False,75,16,5
7616,89,True,False,44,7,4
7617,513,False,False,53,15,5
7618,60,True,False,97,23,5
7619,49,True,True,90,22,6
7620,513,False,False,75,16,5
7621,51,True,False,71,22,5
7622,237,True,False,76,16,5
7623,39,True,False,51,15,5
7624,22,True,False,31,7,4
7625,60,True,False,90,25,5
7626,46,True,True,91,25,6
7627,48,True,False,64,25,5
7628,46,True,True,95,25,6
7629,48,True,False,66,22,5
7630,38,True,False,64,22,5
7631,36,True,False,68,22,5
7632,82,True,False,84,25,5
7633,127,True,True,101,21,6
7634,513,False,False,53,15,5
7635,94,True,False,69,19,5
7636,86,True,False,53,15,5
7637,67,True,False,72,22,5
7638,68,True,True,96,28,6
7639,53,True,False,42,10,4
7640,125,True,True,98,28,6
7641,225,True,False,95,22,5
7642,76,True,False,71,19,5
7643,50,True,False,71,22,5
7644,263,True,False,66,19,5
7645,26,True,False,34,10,4
7646,55,True,True,92,31,6
7647,151,True,True,94,25,6
7648,50,True,False,84,22,5
7649,53,True,True,84,24,6
7650,94,True,False,77,25,5
7651,53,True,True,95,25,6
7652,60,True,True,96,25,6
7653,26,True,False,37,10,4
7654,56,True,False,87,28,5
7655,30,True,False,32,7,4
7656,124,True,True,97,24,6
7657,513,False,False,85,18,5
7658,134,True,False,76,25,5
7659,80,True,False,34,7,4
7660,38,True,False,44,10,4
7661,43,True,False,73,19,5
7662,42,True,False,68,16,5
7663,49,True,False,61,22,5
7664,151,True,False,69,19,5
7665,24,True,False,32,7,4
7666,39,True,False,66,25,5
7667,48,True,False,55,12,5
7668,82,True,False,50,13,4
7669,52,True,False,84,25,5
7670,104,True,True,89,22,6
7671,62,True,True,89,24,6
7672,91,True,False,76,22,5
7673,48,True,True,95,34,6
7674,25,True,False,36,10,4
7675,166,True,True,102,18,6
7676,30,True,False,48,10,4
7677,129,True,False,89,21,5
7678,48,True,False,74,19,5
7679,79,True,False,50,10,4
7680,70,True,False,106,25,5
7681,53,True,False,48,10,4
7682,47,True,False,70,18,5
7683,54,True,True,107,38,6
7684,34,True,False,63,18,5
7685,173,True,False,96,15,5
7686,68,True,False,112,19,5
7687,513,False,False,51,15,5
7688,47,True,False,66,12,5
7689,33,True,False,55,13,4
7690,36,True,False,54,15,5
7691,99,True,False,65,22,5
7692,41,True,False,52,18,5
7693,82,True,False,71,22,5
7694,20,True,False,27,10,4
7695,61,True,False,82,16,5
7696,93,True,True,95,28,6
7697,60,True,True,102,34,6
7698,35,True,False,32,10,4
7699,51,True,True,93,28,6
7700,94,True,False,43,10,4
7701,43,True,False,69,25,5
7702,23,True,False,28,10,4
7703,71,True,False,80,22,5
7704,84,True,False,83,12,5
7705,61,True,False,105,26,5
7706,513,False,False,71,18,5
7707,72,True,True,121,25,6
7708,207,True,False,80,22,5
7709,53,True,True,89,21,6
7710,48,True,False,55,15,5
7711,65,True,False,37,10,4
7712,67,True,True,95,22,6
7713,52,True,True,93,31,6
7714,35,True,True,82,21,6
7715,45,True,True,86,31,6
7716,51,True,False,75,19,5
7717,36,True,False,64,19,5
7718,40,True,False,60,15,5
7719,73,True,False,67,19,5
7720,513,False,False,71,15,5
7721,41,True,True,91,28,6
7722,128,True,False,118,25,5
7723,59,True,False,73,19,5
7724,73,True,False,78,19,5
7725,109,True,False,89,22,5
7726,63,True,False,78,16,5
7727,71,True,True,94,25,6
7728,61,True,True,90,25,6
7729,213,True,True,96,25,6
7730,88,True,True,107,25,6
7731,55,True,True,96,28,6
7732,41,True,False,52,10,4
7733,54,True,True,105,25,6
7734,22,True,False,27,7,4
7735,231,True,False,87,19,5
7736,513,False,False,70,25,5
7737,513,False,False,83,22,5
7738,39,True,True,91,28,6
7739,35,True,False,59,12,5
7740,71,True,False,82,25,5
7741,52,True,False,67,22,5
7742,513,False,False,67,19,5
7743,43,True,False,70,18,5
7744,24,True,False,27,7,4
7745,55,True,True,91,28,6
7746,37,True,False,71,22,5
7747,49,True,False,95,22,5
7748,36,True,False,67,12,5
7749,87,True,False,83,22,5
7750,343,True,False,84,15,5
7751,48,True,False,71,16,5
7752,22,True,False,32,7,4
7753,30,True,False,27,10,4
7754,66,True,False,69,16,5
7755,56,True,False,76,19,5
7756,165,True,False,70,16,5
7757,64,True,True,94,28,6
7758,62,True,False,74,15,5
7759,130,True,False,66,15,5
7760,33,True,False,43,7,4
7761,44,True,True,90,22,6
7762,74,True,False,60,19,5
7763,44,True,False,48,10,4
7764,53,True,False,21,3,3
7765,161,True,False,75,22,5
7766,119,True,False,73,25,5
7767,39,True,False,74,22,5
7768,40,True,False,69,22,5
7769,41,True,True,86,25,6
7770,75,True,False,75,16,5
7771,71,True,True,100,25,6
7772,29,True,False,41,10,4
7773,102,True,False,78,19,5
7774,47,True,False,34,10,4
7775,256,True,True,93,25,6
7776,56,True,False,70,19,5
7777,26,True,False,36,10,4
7778,513,False,False,66,19,5
7779,29,True,False,49,12,5
7780,69,True,True,104,25,6
7781,88,True,False,105,32,5
7782,513,False,False,65,19,5
7783,43,True,False,74,19,5
7784,59,True,False,88,22,5
7785,180,True,False,103,32,5
7786,38,True,False,46,10,4
7787,45,True,False,76,19,5
7788,90,True,True,85,25,6
7789,34,True,False,64,19,5
7790,60,True,True,92,25,6
7791,77,True,False,62,18,5
7792,33,True,False,50,7,4
7793,57,True,False,57,12,5
7794,32,True,False,55,18,5
7795,42,True,False,76,15,5
7796,105,True,False,87,19,5
7797,40,True,False,69,18,5
7798,47,True,True,99,28,6
7799,49,True,False,73,22,5
7800,77,True,True,98,21,6
7801,83,True,True,95,25,6
7802,78,True,False,80,15,5
7803,34,True,False,55,18,5
7804,66,True,False,77,16,5
7805,124,True,False,103,28,5
7806,57,True,False,67,22,5
7807,52,True,False,44,15,5
7808,39,True,False,66,19,5
7809,57,True,False,75,19,5
7810,64,True,False,43,7,4
7811,513,False,False,57,19,5
7812,513,False,False,9,3,3
7813,49,True,False,68,15,5
7814,67,True,False,72,18,5
7815,93,True,False,80,22,5
7816,48,True,False,73,22,5
7817,23,True,False,30,10,4
7818,73,True,False,76,25,5
7819,49,True,False,76,18,5
7820,46,True,False,71,22,5
7821,56,True,False,71,25,5
7822,54,True,True,103,32,6
7823,513,False,False,64,19,5
7824,60,True,False,91,22,5
7825,73,True,False,69,22,5
7826,22,True,False,27,10,4
7827,44,True,False,64,19,5
7828,477,True,False,87,22,5
7829,42,True,False,73,19,5
7830,43,True,False,80,25,5
7831,63,True,False,73,22,5
7832,40,True,False,71,16,5
7833,513,False,False,50,15,5
7834,65,True,True,108,29,6
7835,149,True,False,84,22,5
7836,42,True,True,88,31,6
7837,97,True,True,127,29,6
7838,56,True,False,82,25,5
7839,50,True,False,71,22,5
7840,24,True,False,43,12,5
7841,46,True,False,66,19,5
7842,50,True,True,93,28,6
7843,56,True,False,22,7,4
7844,26,True,False,37,10,4
7845,48,True,False,68,15,5
7846,91,True,True,98,28,6
7847,51,True,False,73,16,5
7848,37,True,False,71,22,5
7849,55,True,False,110,23,5
7850,64,True,False,66,15,5
7851,44,True,False,73,16,5
7852,60,True,True,98,22,6
7853,20,True,False,27,10,4
7854,39,True,False,55,10,4
7855,54,True,False,57,15,5
7856,112,True,True,103,25,6
7857,69,True,True,109,28,6
7858,97,True,False,98,25,5
7859,42,True,False,50,12,5
7860,38,True,False,69,19,5
7861,42,True,False,71,19,5
7862,35,True,False,50,10,4
7863,54,True,False,82,19,5
7864,43,True,False,83,22,5
7865,159,True,False,75,15,5
7866,56,True,False,68,16,5
7867,30,True,False,53,7,4
7868,25,True,False,25,7,4
7869,32,True,False,57,15,5
7870,54,True,False,69,19,5
7871,65,True,True,109,25,6
7872,42,True,False,80,19,5
7873,90,True,True,98,28,6
7874,41,True,False,75,25,5
7875,299,True,False,79,19,5
7876,93,True,False,73,16,5
7877,82,True,False,73,18,5
7878,56,True,True,93,28,6
7879,118,True,False,82,16,5
7880,321,True,True,100,24,6
7881,39,True,False,66,25,5
7882,42,True,False,82,19,5
7883,43,True,False,80,22,5
7884,35,True,False,62,18,5
7885,27,True,False,37,10,4
7886,60,True,False,78,16,5
7887,96,True,False,71,19,5
7888,151,True,True,93,25,6
7889,260,True,False,75,25,5
7890,111,True,True,97,21,6
7891,49,True,True,106,25,6
7892,199,True,False,71,16,5
7893,49,True,False,56,12,5
7894,50,True,False,71,22,5
7895,39,True,False,38,7,4
7896,23,True,False,16,3,3
7897,47,True,False,66,12,5
7898,32,True,False,48,7,4
7899,147,True,False,87,16,5
7900,81,True,True,124,34,6
7901,42,True,False,75,22,5
7902,37,True,False,71,19,5
7903,74,True,False,107,26,5
7904,71,True,False,61,15,5
7905,51,True,False,73,22,5
7906,412,True,True,112,25,6
7907,22,True,False,31,10,4
7908,49,True,False,57,10,4
7909,82,True,True,84,31,6
7910,73,True,False,88,19,5
7911,53,True,True,99,28,6
7912,46,True,True,95,25,6
7913,17,True,False,21,10,4
7914,69,True,False,92,28,5
7915,61,True,False,104,25,5
7916,74,True,False,76,12,5
7917,66,True,False,41,7,4
7918,30,True,False,55,15,5
7919,24,True,False,37,7,4
7920,56,True,False,75,16,5
7921,44,True,False,55,12,5
7922,49,True,True,84,28,6
7923,54,True,True,96,31,6
7924,82,True,False,78,25,5
7925,456,True,True,94,25,6
7926,61,True,True,96,24,6
7927,49,True,True,98,25,6
7928,63,True,True,98,21,6
7929,31,True,False,57,18,5
7930,75,True,False,75,19,5
7931,64,True,False,78,12,5
7932,305,True,False,53,12,5
7933,112,True,True,103,28,6
7934,50,True,False,76,16,5
7935,42,True,False,28,7,4
7936,76,True,True,105,28,6
7937,151,True,False,92,25,5
7938,41,True,True,91,25,6
7939,40,True,False,76,22,5
7940,70,True,True,97,25,6
7941,40,True,False,75,19,5
7942,59,True,False,45,7,4
7943,30,True,False,39,10,4
7944,37,True,True,88,25,6
7945,58,True,False,85,19,5
7946,38,True,False,67,25,5
7947,45,True,False,37,10,4
7948,63,True,True,103,32,6
7949,59,True,True,106,22,6
7950,68,True,False,100,23,5
7951,181,True,False,89,25,5
7952,50,True,False,72,22,5
7953,64,True,False,92,19,5
7954,49,True,False,99,29,5
7955,49,True,True,98,28,6
7956,86,True,False,66,18,5
7957,64,True,False,81,15,5
7958,58,True,True,92,24,6
7959,54,True,True,102,27,6
7960,34,True,False,64,15,5
7961,28,True,False,47,10,4
7962,165,True,True,108,27,6
7963,75,True,True,103,29,6
7964,51,True,False,94,22,5
7965,92,True,False,112,29,5
7966,39,True,False,69,16,5
7967,54,True,False,77,16,5
7968,36,True,False,50,7,4
7969,266,True,False,69,22,5
7970,43,True,False,75,22,5
7971,54,True,False,82,19,5
7972,50,True,False,73,22,5
7973,39,True,False,73,19,5
7974,40,True,True,91,22,6
7975,79,True,True,107,28,6
7976,126,True,False,51,12,5
7977,61,True,False,72,15,5
7978,37,True,False,67,19,5
7979,44,True,False,32,10,4
7980,35,True,False,45,10,4
7981,221,True,True,87,28,6
7982,76,True,False,80,18,5
7983,147,True,False,97,23,5
7984,42,True,False,83,21,5
7985,212,True,False,82,19,5
7986,85,True,True,96,21,6
7987,87,True,True,91,28,6
7988,42,True,False,68,22,5
7989,41,True,True,95,18,6
7990,46,True,False,77,22,5
7991,35,True,False,37,10,4
7992,160,True,True,102,28,6
7993,109,True,False,50,10,4
7994,77,True,True,104,28,6
7995,30,True,False,40,7,4
7996,125,True,True,109,18,6
7997,29,True,False,44,10,4
7998,72,True,False,93,22,5
7999,114,True,True,101,22,6
8000,114,True,False,69,19,5
8001,36,True,False,68,22,5
8002,119,True,False,86,16,5
8003,24,True,False,36,7,4
8004,54,True,False,85,22,5
8005,44,True,True,89,28,6
8006,92,True,False,108,25,5
8007,57,True,True,91,24,6
8008,74,True,False,67,16,5
8009,45,True,False,74,22,5
8010,34,True,False,64,19,5
8011,48,True,False,75,16,5
8012,42,True,False,82,19,5
8013,190,True,False,85,19,5
8014,69,True,True,95,28,6
8015,62,True,False,77,19,5
8016,23,True,False,27,10,4
8017,41,True,False,45,7,4
8018,50,True,False,64,15,5
8019,41,True,False,55,18,5
8020,33,True,False,50,13,4
8021,65,True,False,86,19,5
8022,58,True,False,83,22,5
8023,36,True,False,68,19,5
8024,38,True,False,34,10,4
8025,45,True,True,95,28,6
8026,513,False,False,84,16,5
8027,31,True,False,48,7,4
8028,37,True,True,93,25,6
8029,139,True,True,111,24,6
8030,51,True,True,93,22,6
8031,35,True,False,55,12,5
8032,37,True,False,50,7,4
8033,33,True,False,58,15,5
8034,45,True,False,78,22,5
8035,64,True,False,66,22,5
8036,58,True,False,69,16,5
8037,69,True,True,89,25,6
8038,38,True,False,73,22,5
8039,47,True,False,64,19,5
8040,92,True,False,69,19,5
8041,38,True,False,55,7,4
8042,27,True,False,36,10,4
8043,50,True,False,87,19,5
8044,138,True,False,62,22,5
8045,28,True,False,39,10,4
8046,39,True,False,74,18,5
8047,37,True,False,53,15,5
8048,30,True,False,48,10,4
8049,152,True,False,35,10,4
8050,59,True,True,102,25,6
8051,92,True,False,71,19,5
8052,506,True,False,79,15,5
8053,45,True,False,70,22,5
8054,90,True,True,97,35,6
8055,47,True,True,95,28,6
8056,46,True,True,100,25,6
8057,47,True,False,75,16,5
8058,50,True,False,70,19,5
8059,31,True,False,44,10,4
8060,22,True,False,30,7,4
8061,58,True,False,69,22,5
8062,31,True,False,57,18,5
8063,42,True,False,78,22,5
8064,63,True,False,66,18,5
8065,48,True,False,69,19,5
8066,513,False,False,53,12,5
8067,44,True,True,86,28,6
8068,41,True,False,52,18,5
8069,48,True,False,66,18,5
8070,43,True,True,91,34,6
8071,53,True,False,71,19,5
8072,34,True,False,66,22,5
8073,46,True,False,69,19,5
8074,23,True,False,30,10,4
8075,49,True,True,93,25,6
8076,48,True,False,80,19,5
8077,82,True,False,56,12,5
8078,88,True,False,78,22,5
8079,109,True,True,94,25,6
8080,294,True,True,102,25,6
8081,153,True,True,101,27,6
8082,79,True,True,100,22,6
8083,40,True,False,70,18,5
8084,81,True,True,105,35,6
8085,39,True,False,71,15,5
8086,295,True,False,69,16,5
8087,185,True,True,100,25,6
8088,29,True,False,50,10,4
8089,47,True,False,80,22,5
8090,57,True,False,71,19,5
8091,74,True,False,83,22,5
8092,59,True,True,104,22,6
8093,77,True,True,105,28,6
8094,201,True,False,95,25,5
8095,40,True,False,53,13,4
8096,42,True,True,93,31,6
8097,30,True,False,41,7,4
8098,41,True,True,89,25,6
8099,44,True,False,77,19,5
8100,60,True,False,71,22,5
8101,69,True,True,101,25,6
8102,63,True,False,78,22,5
8103,43,True,True,104,31,6
8104,104,True,False,80,22,5
8105,513,False,False,43,12,5
8106,27,True,False,43,10,4
8107,25,True,False,39,10,4
8108,44,True,True,95,31,6
8109,110,True,True,105,29,6
8110,43,True,False,78,22,5
8111,26,True,False,47,15,5
8112,31,True,False,55,13,4
8113,36,True,False,59,15,5
8114,38,True,True,88,22,6
8115,174,True,False,71,18,5
8116,35,True,False,70,16,5
8117,64,True,False,76,19,5
8118,24,True,False,37,7,4
8119,100,True,False,82,22,5
8120,106,True,False,72,25,5
8121,513,False,False,32,7,4
8122,30,True,False,39,7,4
8123,51,True,False,85,19,5
8124,64,True,False,75,15,5
8125,37,True,True,88,28,6
8126,119,True,False,87,22,5
8127,46,True,False,65,12,5
8128,33,True,False,62,22,5
8129,513,False,False,54,7,4
8130,63,True,False,85,25,5
8131,46,True,False,67,19,5
8132,26,True,False,39,7,4
8133,35,True,False,60,18,5
8134,45,True,False,70,22,5
8135,55,True,False,90,16,5
8136,40,True,True,93,25,6
8137,43,True,False,76,19,5
8138,37,True,False,71,19,5
8139,513,False,False,110,20,5
8140,125,True,True,99,28,6
8141,33,True,False,55,18,5
8142,21,True,False,23,10,4
8143,57,True,False,71,19,5
8144,27,True,False,39,7,4
8145,103,True,True,104,31,6
8146,44,True,False,54,10,4
8147,33,True,False,64,22,5
8148,39,True,False,75,12,5
8149,52,True,False,78,18,5
8150,109,True,False,35,10,4
8151,40,True,False,68,19,5
8152,32,True,False,57,7,4
8153,18,True,False,18,3,3
8154,36,True,False,46,7,4
8155,66,True,True,102,25,6
8156,58,True,False,67,22,5
8157,113,True,False,73,19,5
8158,35,True,False,47,10,4
8159,51,True,False,69,22,5
8160,52,True,False,77,16,5
8161,26,True,False,37,7,4
8162,88,True,False,83,16,5
8163,66,True,True,98,25,6
8164,53,True,True,95,18,6
8165,37,True,False,71,22,5
8166,41,True,False,62,19,5
8167,75,True,True,91,22,6
8168,31,True,False,60,22,5
8169,24,True,False,34,10,4
8170,105,True,False,64,19,5
8171,79,True,False,108,26,5
8172,32,True,False,50,13,4
8173,63,True,False,89,21,5
8174,44,True,False,69,15,5
8175,40,True,False,75,25,5
8176,55,True,True,100,24,6
8177,97,True,False,121,19,5
8178,64,True,True,109,31,6
8179,48,True,True,102,25,6
8180,177,True,False,74,19,5
8181,67,True,True,96,25,6
8182,52,True,False,85,16,5
8183,56,True,True,105,22,6
8184,145,True,False,67,22,5
8185,25,True,False,39,10,4
8186,47,True,False,47,10,4
8187,52,True,False,76,25,5
8188,36,True,False,54,13,4
8189,47,True,True,101,28,6
8190,47,True,False,64,12,5
8191,68,True,False,123,22,5
8192,35,True,True,86,24,6
8193,91,True,False,92,28,5
8194,43,True,True,93,28,6
8195,57,True,False,89,25,5
8196,81,True,True,91,21,6
8197,18,True,False,20,3,3
8198,74,True,False,83,21,5
8199,157,True,True,98,28,6
8200,47,True,True,100,25,6
8201,119,True,False,82,22,5
8202,513,False,False,53,15,5
8203,91,True,True,93,25,6
8204,73,True,False,64,12,5
8205,49,True,False,50,13,4
8206,151,True,False,78,19,5
8207,116,True,False,89,19,5
8208,79,True,False,72,16,5
8209,38,True,True,90,25,6
8210,89,True,True,102,28,6
8211,54,True,True,94,28,6
8212,100,True,True,100,28,6
8213,53,True,True,93,22,6
8214,28,True,False,46,13,4
8215,64,True,False,81,15,5
8216,15,True,False,14,3,3
8217,60,True,True,98,25,6
8218,62,True,False,80,18,5
8219,51,True,False,73,15,5
8220,49,True,True,96,28,6
8221,36,True,False,60,15,5
8222,513,False,False,43,7,4
8223,62,True,True,98,25,6
8224,79,True,False,68,19,5
8225,41,True,True,93,31,6
8226,47,True,True,106,32,6
8227,34,True,False,62,7,4
8228,48,True,True,92,28,6
8229,44,True,False,75,22,5
8230,107,True,True,111,22,6
8231,67,True,False,97,29,5
8232,61,True,False,111,16,5
8233,38,True,False,53,7,4
8234,39,True,False,70,19,5
8235,55,True,False,85,22,5
8236,24,True,False,31,10,4
8237,45,True,True,102,31,6
8238,25,True,False,34,10,4
8239,36,True,False,55,12,5
8240,124,True,False,112,29,5
8241,513,False,False,57,15,5
8242,90,True,True,95,24,6
8243,52,True,False,89,19,5
8244,57,True,False,50,7,4
8245,26,True,False,34,10,4
8246,51,True,False,71,22,5
8247,48,True,True,102,22,6
8248,36,True,False,60,22,5
8249,93,True,False,60,18,5
8250,45,True,False,53,7,4
8251,30,True,False,39,7,4
8252,51,True,False,82,15,5
8253,45,True,False,74,22,5
8254,44,True,True,97,31,6
8255,49,True,False,69,16,5
8256,43,True,False,75,22,5
8257,61,True,False,85,22,5
8258,26,True,False,40,7,4
8259,54,True,True,94,22,6
8260,23,True,False,34,7,4
8261,44,True,False,78,22,5
8262,47,True,False,74,22,5
8263,74,True,True,100,22,6
8264,18,True,False,13,3,3
8265,40,True,False,55,12,5
8266,59,True,False,82,22,5
8267,50,True,False,71,19,5
8268,30,True,False,45,7,4
8269,15,True,False,11,3,3
8270,40,True,False,70,19,5
8271,499,True,False,80,19,5
8272,40,True,False,50,10,4
8273,29,True,False,39,7,4
8274,35,True,False,64,19,5
8275,103,True,True,96,25,6
8276,49,True,False,82,16,5
8277,21,True,False,29,10,4
8278,61,True,False,64,18,5
8279,192,True,False,87,16,5
8280,37,True,False,70,15,5
8281,513,False,False,62,22,5
8282,24,True,False,34,10,4
8283,94,True,False,68,22,5
8284,56,True,True,89,21,6
8285,75,True,False,93,22,5
8286,35,True,False,64,15,5
8287,41,True,True,92,28,6
8288,78,True,True,98,22,6
8289,57,True,False,60,13,4
8290,226,True,True,109,25,6
8291,42,True,False,84,22,5
8292,47,True,True,93,28,6
8293,121,True,True,107,25,6
8294,48,True,False,76,18,5
8295,59,True,False,89,25,5
8296,50,True,True,114,32,6
8297,43,True,False,41,13,4
8298,72,True,False,59,12,5
8299,150,True,False,71,22,5
8300,42,True,False,36,7,4
8301,26,True,False,35,10,4
8302,149,True,False,63,16,5
8303,75,True,False,72,16,5
8304,47,True,True,96,28,6
8305,38,True,False,73,19,5
8306,27,True,False,43,10,4
8307,45,True,False,76,22,5
8308,48,True,False,79,19,5
8309,23,True,False,32,7,4
8310,64,True,False,66,15,5
8311,48,True,False,75,19,5
8312,110,True,False,64,16,5
8313,89,True,False,83,22,5
8314,53,True,False,67,25,5
8315,49,True,True,100,31,6
8316,51,True,True,110,25,6
8317,34,True,False,64,19,5
8318,23,True,False,34,10,4
8319,36,True,False,57,18,5
8320,42,True,False,76,16,5
8321,220,True,False,84,25,5
8322,28,True,False,36,10,4
8323,44,True,False,74,19,5
8324,40,True,True,85,28,6
8325,78,True,False,66,12,5
8326,35,True,False,51,12,5
8327,35,True,False,57,15,5
8328,91,True,True,90,18,6
8329,40,True,True,95,28,6
8330,156,True,False,71,16,5
8331,37,True,True,87,28,6
8332,17,True,False,18,3,3
8333,42,True,False,35,10,4
8334,58,True,False,92,22,5
8335,40,True,False,66,15,5
8336,40,True,False,80,22,5
8337,86,True,False,71,19,5
8338,40,True,True,92,25,6
8339,513,False,False,60,10,4
8340,26,True,False,32,7,4
8341,100,True,False,75,15,5
8342,61,True,False,69,16,5
8343,38,True,False,75,22,5
8344,42,True,True,96,28,6
8345,37,True,False,66,12,5
8346,33,True,False,64,19,5
8347,51,True,True,105,29,6
8348,125,True,False,102,26,5
8349,352,True,True,98,34,6
8350,57,True,False,81,15,5
8351,36,True,False,67,18,5
8352,40,True,False,34,10,4
8353,41,True,False,69,19,5
8354,297,True,True,105,28,6
8355,66,True,True,100,18,6
8356,34,True,False,65,19,5
8357,26,True,False,41,10,4
8358,513,False,False,62,19,5
8359,39,True,False,68,16,5
8360,25,True,False,34,7,4
8361,43,True,True,93,28,6
8362,59,True,True,107,35,6
8363,44,True,False,73,22,5
8364,85,True,False,86,19,5
8365,22,True,False,32,10,4
8366,39,True,False,76,25,5
8367,72,True,False,67,22,5
8368,49,True,True,102,25,6
8369,28,True,False,46,7,4
8370,93,True,True,132,32,6
8371,38,True,False,70,22,5
8372,55,True,False,94,19,5
8373,26,True,False,32,7,4
8374,103,True,True,93,28,6
8375,71,True,False,66,19,5
8376,31,True,False,50,10,4
8377,63,True,False,86,25,5
8378,129,True,False,74,16,5
8379,82,True,True,120,32,6
8380,82,True,False,87,25,5
8381,86,True,False,61,10,4
8382,33,True,False,46,10,4
8383,28,True,False,42,7,4
8384,40,True,False,76,19,5
8385,53,True,True,99,25,6
8386,59,True,False,81,15,5
8387,50,True,False,76,19,5
8388,118,True,True,93,25,6
8389,72,True,False,78,21,5
8390,190,True,False,34,10,4
8391,65,True,True,100,25,6
8392,27,True,False,36,10,4
8393,49,True,True,97,18,6
8394,73,True,False,113,25,5
8395,47,True,False,50,10,4
8396,66,True,False,89,22,5
8397,21,True,False,28,3,3
8398,88,True,False,84,28,5
8399,70,True,False,68,22,5
8400,47,True,True,87,34,6
8401,189,True,True,97,34,6
8402,46,True,False,84,25,5
8403,35,True,True,87,31,6
8404,70,True,False,107,26,5
8405,38,True,False,50,7,4
8406,317,True,False,100,25,5
8407,211,True,False,46,7,4
8408,68,True,False,67,19,5
