,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2413,48,True,True,91,91,6
2414,135,True,True,109,109,6
2415,63,True,False,91,91,5
2416,81,True,True,98,98,6
2417,65,True,False,82,82,5
2418,38,True,False,38,38,4
2419,44,True,False,77,77,5
2420,71,True,True,88,88,6
2421,43,True,False,76,76,5
2422,51,True,True,90,90,6
2423,157,True,False,110,110,5
2424,27,True,False,43,43,4
2425,52,True,True,108,108,6
2426,46,True,True,89,89,6
2427,160,True,False,68,68,5
2428,49,True,False,64,64,5
2429,48,True,False,87,87,5
2430,41,True,False,65,65,5
2431,130,True,False,73,73,5
2432,58,True,False,71,71,5
2433,39,True,False,53,53,5
2434,49,True,False,66,66,5
2435,103,True,False,78,78,5
2436,62,True,False,73,73,5
2437,138,True,False,107,107,5
2438,26,True,False,36,36,4
2439,189,True,False,52,52,4
2440,77,True,True,113,113,6
2441,50,True,False,59,59,5
2442,118,True,True,118,118,6
2443,66,True,False,42,42,4
2444,93,True,True,102,102,6
2445,52,True,False,91,91,5
2446,42,True,False,77,77,5
2447,93,True,False,106,106,5
2448,90,True,True,96,96,6
2449,54,True,False,81,81,5
2450,78,True,False,51,51,5
2451,49,True,True,108,108,6
2452,43,True,False,52,52,4
2453,41,True,True,90,90,6
2454,67,True,False,75,75,5
2455,44,True,False,73,73,5
2456,46,True,False,89,89,5
2457,123,True,False,78,78,5
2458,44,True,True,98,98,6
2459,63,True,True,85,85,6
2460,70,True,False,77,77,5
2461,55,True,True,95,95,6
2462,48,True,False,37,37,4
2463,57,True,False,74,74,5
2464,67,True,False,101,101,5
2465,43,True,False,71,71,5
2466,32,True,False,41,41,4
2467,66,True,False,80,80,5
2468,72,True,False,84,84,5
2469,65,True,False,80,80,5
2470,449,True,False,39,39,4
2471,61,True,True,109,109,6
2472,121,True,False,109,109,5
2473,63,True,False,84,84,5
2474,44,True,True,93,93,6
2475,16,True,False,14,14,3
2476,54,True,False,68,68,5
2477,48,True,False,66,66,5
2478,61,True,True,97,97,6
2479,49,True,False,50,50,4
2480,50,True,False,66,66,4
2481,47,True,False,67,67,5
2482,141,True,False,78,78,5
2483,81,True,True,104,104,6
2484,54,True,True,92,92,6
2485,67,True,False,80,80,5
2486,59,True,False,98,98,5
2487,85,True,False,67,67,5
2488,50,True,True,92,92,6
2489,53,True,False,84,84,5
2490,40,True,False,74,74,5
2491,59,True,True,99,99,6
2492,63,True,False,108,108,5
2493,27,True,False,23,23,3
2494,95,True,False,110,110,5
2495,38,True,True,88,88,6
2496,135,True,True,115,115,6
2497,142,True,False,74,74,5
2498,144,True,True,93,93,6
2499,70,True,False,101,101,5
2500,63,True,True,93,93,6
2501,76,True,False,105,105,5
2502,23,True,False,25,25,4
2503,67,True,False,59,59,5
2504,91,True,False,99,99,5
2505,69,True,True,104,104,6
2506,56,True,False,71,71,5
2507,50,True,False,62,62,5
2508,90,True,False,73,73,5
2509,50,True,True,91,91,6
2510,46,True,False,58,58,4
2511,116,True,False,80,80,5
2512,76,True,True,122,122,6
2513,52,True,False,73,73,5
2514,54,True,True,85,85,6
2515,131,True,False,74,74,5
2516,61,True,True,89,89,6
2517,66,True,False,69,69,5
2518,91,True,False,68,68,5
2519,40,True,False,59,59,4
2520,58,True,False,85,85,5
2521,60,True,True,113,113,6
2522,38,True,False,65,65,5
2523,68,True,False,82,82,5
2524,48,True,False,76,76,5
2525,63,True,False,98,98,5
2526,63,True,False,60,60,5
2527,65,True,False,84,84,5
2528,61,True,False,64,64,5
2529,43,True,False,66,66,5
2530,29,True,False,30,30,4
2531,76,True,False,72,72,5
2532,18,True,False,18,18,3
2533,197,True,True,87,87,6
2534,52,True,False,66,66,5
2535,75,True,False,80,80,5
2536,27,True,False,34,34,4
2537,56,True,False,89,89,5
2538,41,True,False,71,71,5
2539,84,True,False,93,93,5
2540,102,True,False,80,80,5
2541,81,True,False,96,96,5
2542,53,True,False,39,39,4
2543,53,True,True,96,96,6
2544,51,True,True,90,90,6
2545,127,True,False,105,105,5
2546,52,True,True,94,94,6
2547,71,True,True,98,98,6
2548,70,True,False,71,71,5
2549,68,True,False,83,83,5
2550,92,True,False,108,108,5
2551,64,True,False,69,69,5
2552,68,True,False,89,89,5
2553,48,True,False,71,71,5
2554,53,True,False,91,91,5
2555,59,True,False,71,71,5
2556,32,True,False,50,50,4
2557,43,True,False,46,46,4
2558,58,True,False,94,94,5
2559,76,True,False,99,99,5
2560,46,True,False,69,69,5
2561,24,True,False,23,23,4
2562,80,True,False,73,73,5
2563,450,True,True,113,113,6
2564,83,True,False,75,75,5
2565,31,True,False,44,44,5
2566,65,True,False,87,87,5
2567,99,True,True,94,94,6
2568,37,True,False,66,66,5
2569,59,True,True,94,94,6
2570,40,True,False,66,66,5
2571,54,True,True,107,107,6
2572,86,True,False,100,100,5
2573,187,True,False,129,129,5
2574,62,True,False,66,66,5
2575,65,True,False,69,69,5
2576,89,True,True,103,103,6
2577,22,True,False,25,25,4
2578,65,True,True,87,87,6
2579,65,True,True,90,90,6
2580,55,True,True,102,102,6
2581,94,True,True,111,111,6
2582,104,True,True,111,111,6
2583,49,True,False,55,55,4
2584,97,True,False,81,81,5
2585,43,True,False,78,78,5
2586,86,True,False,92,92,5
2587,54,True,True,97,97,6
2588,63,True,False,68,68,5
2589,34,True,False,35,35,4
2590,73,True,True,94,94,6
2591,40,True,False,66,66,5
2592,45,True,False,75,75,5
2593,91,True,False,114,114,5
2594,49,True,False,58,58,5
2595,77,True,True,93,93,6
2596,28,True,False,37,37,4
2597,63,True,True,93,93,6
2598,28,True,False,50,50,5
2599,57,True,False,71,71,5
2600,83,True,False,87,87,5
2601,51,True,False,80,80,5
2602,60,True,True,104,104,6
2603,65,True,True,100,100,6
2604,58,True,True,85,85,6
2605,55,True,False,101,101,5
2606,39,True,False,49,49,4
2607,40,True,False,52,52,4
2608,112,True,False,101,101,5
2609,55,True,True,98,98,6
2610,62,True,False,64,64,5
2611,107,True,True,95,95,6
2612,58,True,False,70,70,5
2613,27,True,False,39,39,4
2614,46,True,True,108,108,6
2615,65,True,True,99,99,6
2616,54,True,True,94,94,6
2617,71,True,False,86,86,5
2618,44,True,False,74,74,5
2619,43,True,False,36,36,4
2620,48,True,False,64,64,5
2621,130,True,False,60,60,5
2622,197,True,True,98,98,6
2623,39,True,False,63,63,5
2624,45,True,False,85,85,5
2625,101,True,False,124,124,5
2626,26,True,False,34,34,4
2627,37,True,False,66,66,5
2628,48,True,True,97,97,6
2629,123,True,False,115,115,5
2630,245,True,True,92,92,6
2631,48,True,True,91,91,6
2632,84,True,True,99,99,6
2633,45,True,False,32,32,4
2634,117,True,False,78,78,5
2635,25,True,False,34,34,4
2636,148,True,False,99,99,5
2637,208,True,True,90,90,6
2638,77,True,False,54,54,4
2639,38,True,False,49,49,4
2640,40,True,False,52,52,4
2641,37,True,False,34,34,4
2642,163,True,False,34,34,4
2643,61,True,True,95,95,6
2644,67,True,False,90,90,5
2645,81,True,False,67,67,5
2646,68,True,False,82,82,5
2647,50,True,True,91,91,6
2648,69,True,True,96,96,6
2649,45,True,False,85,85,5
2650,37,True,False,43,43,4
2651,45,True,True,93,93,6
2652,26,True,False,29,29,4
2653,43,True,False,46,46,4
2654,144,True,True,106,106,6
2655,158,True,False,75,75,5
2656,44,True,True,91,91,6
2657,51,True,True,93,93,6
2658,38,True,False,58,58,5
2659,137,True,False,87,87,5
2660,50,True,True,88,88,6
2661,46,True,False,69,69,5
2662,58,True,False,106,106,5
2663,55,True,False,84,84,5
2664,50,True,False,78,78,5
2665,62,True,False,99,99,5
2666,146,True,False,71,71,5
2667,63,True,False,54,54,4
2668,47,True,False,50,50,4
2669,47,True,True,93,93,6
2670,85,True,False,90,90,5
2671,53,True,False,73,73,5
2672,82,True,False,72,72,5
2673,27,True,False,39,39,4
2674,129,True,True,95,95,6
2675,94,True,False,48,48,4
2676,42,True,True,86,86,6
2677,186,True,False,89,89,5
2678,117,True,True,119,119,6
2679,34,True,True,83,83,6
2680,52,True,False,67,67,5
2681,67,True,False,75,75,5
2682,144,True,False,101,101,5
2683,58,True,False,87,87,5
2684,64,True,False,55,55,5
2685,92,True,False,104,104,5
2686,29,True,False,42,42,4
2687,49,True,True,95,95,6
2688,69,True,False,52,52,4
2689,76,True,True,96,96,6
2690,56,True,True,93,93,6
2691,56,True,True,95,95,6
2692,53,True,False,73,73,5
2693,74,True,False,67,67,5
2694,54,True,False,81,81,5
2695,60,True,True,100,100,6
2696,61,True,False,82,82,5
2697,48,True,True,95,95,6
2698,39,True,False,62,62,5
2699,76,True,False,91,91,5
2700,55,True,True,95,95,6
2701,30,True,False,44,44,4
2702,46,True,False,77,77,5
2703,42,True,False,52,52,4
2704,109,True,True,104,104,6
2705,102,True,True,95,95,6
2706,42,True,True,88,88,6
2707,130,True,False,65,65,5
2708,57,True,True,105,105,6
2709,51,True,True,97,97,6
2710,60,True,True,98,98,6
2711,72,True,False,41,41,4
2712,41,True,False,66,66,5
2713,68,True,False,77,77,5
2714,81,True,False,70,70,5
2715,54,True,True,98,98,6
2716,40,True,False,69,69,5
2717,67,True,False,80,80,5
2718,84,True,False,67,67,5
2719,39,True,False,69,69,5
2720,341,True,False,89,89,5
2721,54,True,False,92,92,5
2722,83,True,False,83,83,5
2723,176,True,True,115,115,6
2724,126,True,False,67,67,5
2725,53,True,False,87,87,5
2726,52,True,True,93,93,6
2727,281,True,False,63,63,4
2728,58,True,True,91,91,6
2729,68,True,True,116,116,6
2730,513,False,False,80,80,5
2731,56,True,True,106,106,6
2732,54,True,True,90,90,6
2733,79,True,False,50,50,4
2734,31,True,False,43,43,4
2735,86,True,False,103,103,5
2736,48,True,False,79,79,5
2737,59,True,False,87,87,5
2738,147,True,False,109,109,5
2739,75,True,False,91,91,5
2740,68,True,False,77,77,5
2741,81,True,True,100,100,6
2742,47,True,True,91,91,6
2743,47,True,True,98,98,6
2744,47,True,False,73,73,5
2745,75,True,True,102,102,6
2746,18,True,False,16,16,3
2747,92,True,True,122,122,6
2748,60,True,False,98,98,5
2749,38,True,False,37,37,4
2750,94,True,False,99,99,5
2751,45,True,True,96,96,6
2752,47,True,True,93,93,6
2753,100,True,True,108,108,6
2754,51,True,False,72,72,5
2755,45,True,False,66,66,5
2756,20,True,False,25,25,4
2757,133,True,False,97,97,5
2758,44,True,False,50,50,4
2759,47,True,True,91,91,6
2760,84,True,False,123,123,5
2761,42,True,False,54,54,4
2762,74,True,True,129,129,6
2763,58,True,False,58,58,5
2764,55,True,False,73,73,5
2765,49,True,False,69,69,5
2766,56,True,False,84,84,5
2767,81,True,False,100,100,5
2768,88,True,True,89,89,6
2769,121,True,False,45,45,4
2770,56,True,True,96,96,6
2771,27,True,False,34,34,4
2772,60,True,True,96,96,6
2773,43,True,True,91,91,6
2774,101,True,True,96,96,6
2775,75,True,False,39,39,4
2776,24,True,False,36,36,4
2777,43,True,False,72,72,5
2778,55,True,True,98,98,6
2779,20,True,False,25,25,4
2780,32,True,False,60,60,5
2781,45,True,True,93,93,6
2782,57,True,False,87,87,5
2783,42,True,False,69,69,5
2784,52,True,False,81,81,5
2785,42,True,False,64,64,5
2786,93,True,True,109,109,6
2787,54,True,False,86,86,5
2788,35,True,False,53,53,5
2789,35,True,False,41,41,4
2790,80,True,False,112,112,5
2791,106,True,False,88,88,5
2792,63,True,False,81,81,5
2793,57,True,False,73,73,5
2794,47,True,False,92,92,5
2795,49,True,False,82,82,5
2796,91,True,False,71,71,5
2797,35,True,False,54,54,4
2798,114,True,True,90,90,6
2799,34,True,False,45,45,4
2800,63,True,False,95,95,5
2801,51,True,False,82,82,5
2802,57,True,False,73,73,5
2803,36,True,False,62,62,5
2804,67,True,True,107,107,6
2805,78,True,False,83,83,5
2806,76,True,True,91,91,6
2807,65,True,True,86,86,6
2808,64,True,True,104,104,6
2809,27,True,False,37,37,4
2810,31,True,False,46,46,4
2811,62,True,True,96,96,6
2812,100,True,False,92,92,5
2813,39,True,False,60,60,5
2814,69,True,True,128,128,6
2815,101,True,False,110,110,5
2816,159,True,True,95,95,6
2817,54,True,False,80,80,5
2818,78,True,True,89,89,6
2819,59,True,True,104,104,6
2820,63,True,True,98,98,6
2821,65,True,True,105,105,6
2822,52,True,False,73,73,5
2823,31,True,False,34,34,4
2824,69,True,False,47,47,4
2825,35,True,False,48,48,5
2826,85,True,True,93,93,6
2827,59,True,True,111,111,6
2828,24,True,False,30,30,4
2829,51,True,True,88,88,6
2830,60,True,False,74,74,5
2831,90,True,False,50,50,4
2832,118,True,False,124,124,5
2833,52,True,False,70,70,5
2834,56,True,False,67,67,5
2835,29,True,False,37,37,4
2836,47,True,True,93,93,6
2837,117,True,True,120,120,6
2838,34,True,False,58,58,5
2839,174,True,False,84,84,5
2840,128,True,True,126,126,6
2841,50,True,False,81,81,5
2842,80,True,False,101,101,5
2843,28,True,False,46,46,4
2844,32,True,False,36,36,4
2845,47,True,False,79,79,5
2846,74,True,False,80,80,5
2847,99,True,False,93,93,5
2848,313,True,False,72,72,5
2849,29,True,False,39,39,4
2850,55,True,False,60,60,4
2851,398,True,False,82,82,5
2852,44,True,False,60,60,5
2853,23,True,False,34,34,4
2854,82,True,True,93,93,6
2855,45,True,True,96,96,6
2856,75,True,False,110,110,5
2857,51,True,False,68,68,5
2858,43,True,False,84,84,5
2859,45,True,False,71,71,5
2860,30,True,False,39,39,4
2861,72,True,True,130,130,6
2862,38,True,False,58,58,4
2863,248,True,True,106,106,6
2864,104,True,True,111,111,6
2865,53,True,True,102,102,6
2866,104,True,True,105,105,6
2867,47,True,True,94,94,6
2868,64,True,False,75,75,5
2869,185,True,False,102,102,5
2870,74,True,True,91,91,6
2871,25,True,False,40,40,4
2872,57,True,False,76,76,5
2873,51,True,True,91,91,6
2874,22,True,False,27,27,4
2875,73,True,True,96,96,6
2876,33,True,False,53,53,4
2877,83,True,False,105,105,5
2878,122,True,True,94,94,6
2879,51,True,False,92,92,5
2880,72,True,False,84,84,5
2881,75,True,True,102,102,6
2882,51,True,False,50,50,4
2883,59,True,False,29,29,4
2884,47,True,True,93,93,6
2885,62,True,True,83,83,6
2886,71,True,False,103,103,5
2887,35,True,False,36,36,4
2888,56,True,True,90,90,6
2889,30,True,False,37,37,4
2890,46,True,True,90,90,6
2891,110,True,False,97,97,5
2892,48,True,False,70,70,5
2893,48,True,False,54,54,4
2894,52,True,False,73,73,5
2895,64,True,True,104,104,6
2896,64,True,True,109,109,6
2897,35,True,False,64,64,5
2898,124,True,False,69,69,5
2899,81,True,True,91,91,6
2900,39,True,False,59,59,4
2901,43,True,False,67,67,5
2902,110,True,True,96,96,6
2903,51,True,False,78,78,5
2904,102,True,False,107,107,5
2905,113,True,True,130,130,6
2906,86,True,True,91,91,6
2907,356,True,False,54,54,5
2908,50,True,False,85,85,5
2909,88,True,False,88,88,5
2910,42,True,True,92,92,6
2911,101,True,True,93,93,6
2912,46,True,False,80,80,5
2913,32,True,False,52,52,5
2914,60,True,False,75,75,5
2915,63,True,False,96,96,5
2916,44,True,False,75,75,5
2917,68,True,False,59,59,4
2918,74,True,False,85,85,5
2919,69,True,False,67,67,5
2920,45,True,True,95,95,6
2921,57,True,False,92,92,5
2922,59,True,False,105,105,5
2923,66,True,False,71,71,5
2924,95,True,True,111,111,6
2925,50,True,False,72,72,5
2926,50,True,False,82,82,5
2927,55,True,False,82,82,5
2928,79,True,True,108,108,6
2929,89,True,False,96,96,5
2930,60,True,False,89,89,5
2931,58,True,False,76,76,5
2932,59,True,True,116,116,6
2933,71,True,True,109,109,6
2934,58,True,True,114,114,6
2935,98,True,False,62,62,5
2936,70,True,False,89,89,5
2937,45,True,True,92,92,6
2938,60,True,True,91,91,6
2939,49,True,False,69,69,5
2940,65,True,False,68,68,4
2941,46,True,False,66,66,5
2942,47,True,False,53,53,4
2943,214,True,False,31,31,4
2944,57,True,False,86,86,5
2945,88,True,False,97,97,5
2946,239,True,False,88,88,5
2947,44,True,False,68,68,5
2948,66,True,True,88,88,6
2949,64,True,False,51,51,4
2950,54,True,True,89,89,6
2951,41,True,False,73,73,5
2952,55,True,False,69,69,5
2953,45,True,False,32,32,4
2954,35,True,False,37,37,4
2955,61,True,False,46,46,4
2956,49,True,True,95,95,6
2957,49,True,False,82,82,5
2958,72,True,False,82,82,5
2959,115,True,True,132,132,6
2960,106,True,False,73,73,5
2961,97,True,True,111,111,6
2962,55,True,True,101,101,6
2963,63,True,False,89,89,5
2964,72,True,True,104,104,6
2965,64,True,False,77,77,5
2966,87,True,False,100,100,5
2967,83,True,True,107,107,6
2968,32,True,False,38,38,4
2969,51,True,False,77,77,5
2970,71,True,True,103,103,6
2971,69,True,False,71,71,5
2972,45,True,True,96,96,6
2973,33,True,False,62,62,5
2974,24,True,False,34,34,4
2975,41,True,False,66,66,5
2976,129,True,False,66,66,5
2977,99,True,False,87,87,5
2978,67,True,False,90,90,5
2979,33,True,False,38,38,4
2980,47,True,False,80,80,5
2981,64,True,False,74,74,5
2982,69,True,False,74,74,5
2983,108,True,False,114,114,5
2984,57,True,False,76,76,5
2985,39,True,True,91,91,6
2986,59,True,False,62,62,5
2987,40,True,False,34,34,4
2988,51,True,False,68,68,5
2989,67,True,False,92,92,5
2990,67,True,False,73,73,5
2991,49,True,True,93,93,6
2992,120,True,True,136,136,6
2993,80,True,True,95,95,6
2994,61,True,False,53,53,4
2995,64,True,False,83,83,5
2996,75,True,True,111,111,6
2997,106,True,True,98,98,6
2998,36,True,False,74,74,5
2999,45,True,False,69,69,5
3000,48,True,True,100,100,6
3001,35,True,False,60,60,5
3002,76,True,False,77,77,5
3003,67,True,True,97,97,6
3004,247,True,False,92,92,5
3005,46,True,False,84,84,5
3006,43,True,False,69,69,5
3007,81,True,False,68,68,5
3008,96,True,False,83,83,5
3009,42,True,False,61,61,4
3010,42,True,False,73,73,5
3011,111,True,False,68,68,5
3012,30,True,False,50,50,4
3013,234,True,True,104,104,6
3014,22,True,False,28,28,4
3015,29,True,False,39,39,4
3016,49,True,True,86,86,6
3017,53,True,False,80,80,5
3018,22,True,False,32,32,4
3019,65,True,False,103,103,5
3020,43,True,False,73,73,5
3021,50,True,False,73,73,5
3022,70,True,True,104,104,6
3023,44,True,False,71,71,5
3024,62,True,False,82,82,5
3025,50,True,False,73,73,5
3026,57,True,False,54,54,4
3027,69,True,True,111,111,6
3028,426,True,False,88,88,5
3029,79,True,False,82,82,5
3030,102,True,False,88,88,5
3031,46,True,False,83,83,5
3032,68,True,False,82,82,5
3033,79,True,False,103,103,5
3034,78,True,True,95,95,6
3035,45,True,True,96,96,6
3036,35,True,False,30,30,4
3037,30,True,False,43,43,4
3038,67,True,True,128,128,6
3039,42,True,False,72,72,5
3040,102,True,False,83,83,5
3041,55,True,False,79,79,5
3042,58,True,True,107,107,6
3043,211,True,False,32,32,4
3044,63,True,True,96,96,6
3045,60,True,False,89,89,5
3046,67,True,True,94,94,6
3047,54,True,False,80,80,5
3048,60,True,False,86,86,5
3049,40,True,False,63,63,5
3050,78,True,True,93,93,6
3051,34,True,False,48,48,4
3052,21,True,False,25,25,3
3053,48,True,True,95,95,6
3054,43,True,True,92,92,6
3055,71,True,False,59,59,5
3056,35,True,False,56,56,5
3057,54,True,True,110,110,6
3058,31,True,False,46,46,4
3059,87,True,True,101,101,6
3060,104,True,False,46,46,4
3061,44,True,False,82,82,5
3062,28,True,False,32,32,4
3063,69,True,False,108,108,5
3064,50,True,True,93,93,6
3065,38,True,False,73,73,5
3066,49,True,False,73,73,5
3067,95,True,False,71,71,5
3068,107,True,False,101,101,5
3069,48,True,True,84,84,6
3070,50,True,False,73,73,5
3071,84,True,True,93,93,6
3072,61,True,False,43,43,4
3073,54,True,False,74,74,5
3074,50,True,True,91,91,6
3075,73,True,False,120,120,5
3076,31,True,False,33,33,4
3077,53,True,True,103,103,6
3078,130,True,False,76,76,5
3079,43,True,False,67,67,5
3080,62,True,False,94,94,5
3081,69,True,False,89,89,5
3082,46,True,False,73,73,5
3083,29,True,False,53,53,5
3084,56,True,True,93,93,6
3085,46,True,True,88,88,6
3086,74,True,True,123,123,6
3087,85,True,True,95,95,6
3088,88,True,True,118,118,6
3089,69,True,False,73,73,5
3090,67,True,False,94,94,5
3091,22,True,False,27,27,4
3092,498,True,False,64,64,5
3093,72,True,False,59,59,4
3094,52,True,True,102,102,6
3095,43,True,False,66,66,5
3096,54,True,False,66,66,5
3097,47,True,False,78,78,5
3098,101,True,True,106,106,6
3099,33,True,False,53,53,5
3100,184,True,False,107,107,5
3101,74,True,False,88,88,5
3102,71,True,True,109,109,6
3103,42,True,False,75,75,5
3104,55,True,False,88,88,5
3105,68,True,False,89,89,5
3106,59,True,False,86,86,5
3107,25,True,False,37,37,4
3108,42,True,True,91,91,6
3109,80,True,True,100,100,6
3110,59,True,True,102,102,6
3111,114,True,True,101,101,6
3112,42,True,False,71,71,5
3113,35,True,False,34,34,4
3114,32,True,False,37,37,4
3115,38,True,False,49,49,4
3116,64,True,False,80,80,5
3117,49,True,False,76,76,5
3118,63,True,True,122,122,6
3119,61,True,True,95,95,6
3120,76,True,False,72,72,5
3121,45,True,True,87,87,6
3122,45,True,False,67,67,5
3123,42,True,False,59,59,5
3124,513,False,False,60,60,5
3125,67,True,False,71,71,5
3126,74,True,False,112,112,5
3127,80,True,False,124,124,5
3128,52,True,True,95,95,6
3129,116,True,False,95,95,5
3130,23,True,False,34,34,4
3131,58,True,False,72,72,5
3132,47,True,True,89,89,6
3133,55,True,True,89,89,6
3134,51,True,True,96,96,6
3135,481,True,True,110,110,6
3136,40,True,False,50,50,4
3137,53,True,False,76,76,5
3138,46,True,True,94,94,6
3139,61,True,True,96,96,6
3140,57,True,False,93,93,5
3141,28,True,False,36,36,4
3142,44,True,False,46,46,4
3143,47,True,True,97,97,6
3144,513,False,False,27,27,4
3145,82,True,False,53,53,4
3146,52,True,True,100,100,6
3147,34,True,False,50,50,5
3148,16,True,False,18,18,4
3149,49,True,True,96,96,6
3150,82,True,True,91,91,6
3151,47,True,False,70,70,4
3152,42,True,False,66,66,5
3153,54,True,False,78,78,5
3154,52,True,False,80,80,5
3155,35,True,False,37,37,4
3156,94,True,True,103,103,6
3157,53,True,False,76,76,5
3158,45,True,False,72,72,5
3159,30,True,False,54,54,5
3160,48,True,False,80,80,5
3161,35,True,False,53,53,5
3162,46,True,False,55,55,5
3163,84,True,False,73,73,5
3164,38,True,False,73,73,5
3165,60,True,False,99,99,5
3166,25,True,False,27,27,4
3167,35,True,False,50,50,4
3168,49,True,False,82,82,5
3169,56,True,False,73,73,5
3170,93,True,True,106,106,6
3171,71,True,False,87,87,5
3172,35,True,False,47,47,4
3173,65,True,True,95,95,6
3174,177,True,False,90,90,5
3175,58,True,True,100,100,6
3176,50,True,True,93,93,6
3177,67,True,True,95,95,6
3178,60,True,True,96,96,6
3179,31,True,False,51,51,5
3180,68,True,True,89,89,6
3181,57,True,False,50,50,4
3182,67,True,False,82,82,5
3183,52,True,False,85,85,5
3184,56,True,True,88,88,6
3185,48,True,True,92,92,6
3186,55,True,True,95,95,6
3187,47,True,True,98,98,6
3188,93,True,False,89,89,5
3189,75,True,True,100,100,6
3190,138,True,False,95,95,5
3191,55,True,False,85,85,5
3192,44,True,False,82,82,5
3193,88,True,True,114,114,6
3194,53,True,False,84,84,5
3195,64,True,False,77,77,5
3196,60,True,True,98,98,6
3197,68,True,True,94,94,6
3198,40,True,False,69,69,5
3199,73,True,True,88,88,6
3200,54,True,True,91,91,6
3201,47,True,False,75,75,5
3202,42,True,False,57,57,5
3203,62,True,True,109,109,6
3204,63,True,False,92,92,5
3205,44,True,True,89,89,6
3206,103,True,False,105,105,5
3207,82,True,False,70,70,5
3208,57,True,False,89,89,5
3209,34,True,False,67,67,5
3210,64,True,False,64,64,5
3211,38,True,False,65,65,5
3212,40,True,False,43,43,4
3213,62,True,False,77,77,5
3214,32,True,False,50,50,4
3215,23,True,False,30,30,4
3216,39,True,False,80,80,5
3217,64,True,True,93,93,6
3218,29,True,False,41,41,4
3219,52,True,True,113,113,6
3220,59,True,False,64,64,5
3221,85,True,True,95,95,6
3222,61,True,False,93,93,5
3223,145,True,True,101,101,6
3224,56,True,True,89,89,6
3225,40,True,False,71,71,5
3226,38,True,False,69,69,5
3227,91,True,False,71,71,5
3228,19,True,False,24,24,4
3229,47,True,True,96,96,6
3230,50,True,True,86,86,6
3231,49,True,True,106,106,6
3232,34,True,False,53,53,5
3233,41,True,True,93,93,6
3234,23,True,False,31,31,4
3235,37,True,True,93,93,6
3236,51,True,False,80,80,5
3237,35,True,False,65,65,5
3238,42,True,False,68,68,5
3239,47,True,False,69,69,5
3240,53,True,True,100,100,6
3241,57,True,False,78,78,5
3242,130,True,False,76,76,5
3243,59,True,True,112,112,6
3244,50,True,True,105,105,6
3245,52,True,False,66,66,5
3246,50,True,False,82,82,5
3247,76,True,True,93,93,6
3248,72,True,False,64,64,5
3249,44,True,True,87,87,6
3250,64,True,False,78,78,5
3251,61,True,True,104,104,6
3252,41,True,False,55,55,5
3253,39,True,True,84,84,6
3254,130,True,False,69,69,5
3255,51,True,False,83,83,5
3256,64,True,True,94,94,6
3257,53,True,True,91,91,6
3258,45,True,True,87,87,6
3259,56,True,True,92,92,6
3260,112,True,False,147,147,5
3261,87,True,False,112,112,5
3262,44,True,False,75,75,5
3263,58,True,False,100,100,5
3264,34,True,False,57,57,5
3265,45,True,True,84,84,6
3266,54,True,False,77,77,5
3267,32,True,False,50,50,4
3268,67,True,False,85,85,5
3269,70,True,False,87,87,5
3270,50,True,False,64,64,5
3271,46,True,True,102,102,6
3272,80,True,False,85,85,5
3273,45,True,False,39,39,4
3274,60,True,True,97,97,6
3275,25,True,False,31,31,4
3276,43,True,False,71,71,5
3277,250,True,False,69,69,5
3278,26,True,False,41,41,4
3279,112,True,True,130,130,6
3280,48,True,False,59,59,4
3281,66,True,False,94,94,5
3282,89,True,False,91,91,5
3283,53,True,True,98,98,6
3284,42,True,True,98,98,6
3285,22,True,False,33,33,4
3286,43,True,False,73,73,5
3287,64,True,True,99,99,6
3288,97,True,True,111,111,6
3289,38,True,False,57,57,5
3290,79,True,False,140,140,5
3291,34,True,False,41,41,5
3292,44,True,False,72,72,5
3293,82,True,False,75,75,5
3294,44,True,False,71,71,5
3295,31,True,False,47,47,4
3296,37,True,False,35,35,4
3297,49,True,False,69,69,5
3298,63,True,True,93,93,6
3299,87,True,False,105,105,5
3300,178,True,False,59,59,4
3301,44,True,False,71,71,5
3302,45,True,True,91,91,6
3303,31,True,False,49,49,4
3304,43,True,True,89,89,6
3305,86,True,True,91,91,6
3306,44,True,False,69,69,5
3307,67,True,True,95,95,6
3308,44,True,False,60,60,5
3309,58,True,False,84,84,5
3310,89,True,True,98,98,6
3311,511,True,False,91,91,5
3312,50,True,False,80,80,5
3313,74,True,False,76,76,5
3314,118,True,False,84,84,5
3315,83,True,False,67,67,5
3316,19,True,False,18,18,3
3317,24,True,False,36,36,4
3318,82,True,False,96,96,5
3319,69,True,False,84,84,5
3320,215,True,False,84,84,5
3321,170,True,True,99,99,6
3322,71,True,False,62,62,5
3323,205,True,True,103,103,6
3324,37,True,False,59,59,5
3325,70,True,True,89,89,6
3326,59,True,True,86,86,6
3327,38,True,False,71,71,5
3328,55,True,False,89,89,5
3329,115,True,True,98,98,6
3330,69,True,True,100,100,6
3331,67,True,False,92,92,5
3332,78,True,False,88,88,5
3333,96,True,False,69,69,5
3334,130,True,True,115,115,6
3335,37,True,False,64,64,5
3336,78,True,False,80,80,5
3337,74,True,True,100,100,6
3338,46,True,True,105,105,6
3339,76,True,True,128,128,6
3340,124,True,True,128,128,6
3341,59,True,False,64,64,5
3342,48,True,False,73,73,5
