,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,50.67,5
1,26,True,False,34,28.51,4
2,43,True,False,58,49.08,5
3,22,True,False,32,26.45,4
4,40,True,False,71,60.29,5
5,55,True,False,93,78.74,5
6,48,True,False,73,61.37,5
7,53,True,False,76,63.88,5
8,48,True,False,71,62.11,5
9,28,True,False,39,33.57,4
10,50,True,False,80,68.85,5
11,49,True,False,68,58.48,5
12,46,True,False,61,51.07,4
13,48,True,False,77,66.43,5
14,46,True,False,72,61.47,5
15,36,True,False,47,40.39,4
16,25,True,False,29,23.58,4
17,40,True,False,64,55.05,5
18,28,True,False,37,31.83,4
19,45,True,False,62,53.08,5
20,56,True,False,71,58.49,5
21,30,True,False,41,33.71,4
22,40,True,False,55,46.25,5
23,29,True,False,34,27.16,4
24,64,True,False,99,85.69,5
25,35,True,False,48,39.90,4
26,51,True,False,69,59.56,5
27,47,True,False,66,56.90,5
28,53,True,False,76,66.38,5
29,41,True,False,66,55.88,5
30,44,True,True,93,80.17,6
31,58,True,False,86,72.99,5
32,48,True,False,78,66.93,5
33,44,True,False,57,48.59,4
34,64,True,True,96,84.41,6
35,33,True,False,55,47.10,4
36,47,True,False,91,78.04,5
37,49,True,False,70,60.22,5
38,51,True,False,64,55.28,5
39,30,True,False,41,34.75,4
40,46,True,False,69,60.31,5
41,51,True,False,73,62.84,5
42,35,True,False,57,49.26,4
43,50,True,False,75,64.81,5
44,42,True,False,65,55.83,5
45,43,True,False,64,54.56,5
46,47,True,False,74,62.86,5
47,27,True,False,41,34.36,4
48,33,True,False,41,33.10,4
49,41,True,False,68,57.18,5
50,31,True,False,35,29.76,4
51,26,True,False,38,30.19,4
52,35,True,False,50,41.54,4
53,38,True,False,54,45.07,5
54,43,True,False,59,50.92,5
55,29,True,False,38,32.04,4
56,25,True,False,34,27.24,4
57,40,True,False,52,44.35,4
58,57,True,False,74,62.86,5
59,50,True,False,71,60.05,5
60,50,True,True,91,77.75,6
61,53,True,True,94,81.26,6
62,74,True,False,78,66.79,5
63,65,True,True,95,82.10,6
64,54,True,False,71,61.11,5
65,30,True,False,37,31.57,4
66,40,True,False,45,37.15,4
67,39,True,False,60,51.80,5
68,40,True,False,72,62.11,5
69,49,True,False,74,64.92,5
70,26,True,False,35,28.99,4
71,33,True,False,28,23.88,4
72,43,True,False,53,45.72,4
73,33,True,False,43,35.70,4
74,52,True,False,82,69.87,5
75,60,True,False,77,64.97,5
76,23,True,False,28,22.30,4
77,43,True,False,68,58.62,5
78,18,True,False,14,11.37,3
79,50,True,False,72,62.55,5
80,70,True,True,92,78.21,6
81,34,True,False,40,34.53,4
82,51,True,False,75,64.52,5
83,46,True,True,92,81.29,6
84,52,True,False,86,72.59,5
85,37,True,False,35,30.02,4
86,34,True,False,43,36.13,4
87,54,True,False,89,78.35,5
88,49,True,False,77,66.64,5
89,33,True,False,60,51.32,5
90,53,True,True,96,85.18,6
91,51,True,False,72,62.08,5
92,41,True,True,88,76.96,6
93,45,True,False,71,59.36,5
94,32,True,False,50,42.87,4
95,29,True,False,41,35.04,4
96,52,True,False,72,62.81,5
97,32,True,False,50,41.75,4
98,30,True,False,39,32.65,4
99,22,True,False,29,24.23,4
100,34,True,False,53,45.85,4
101,53,True,True,100,86.24,6
102,52,True,False,86,74.35,5
103,25,True,False,32,25.70,4
104,33,True,False,57,47.66,4
105,49,True,False,75,63.86,5
106,38,True,False,60,51.11,5
107,44,True,False,83,72.25,5
108,45,True,False,76,64.78,5
109,38,True,False,48,39.63,4
110,52,True,False,94,80.83,5
111,45,True,False,66,56.48,5
112,51,True,False,64,54.54,5
113,17,True,False,18,13.86,3
114,44,True,False,66,55.29,5
115,51,True,False,58,50.58,5
116,45,True,False,71,60.12,5
117,56,True,False,69,59.29,5
118,43,True,False,75,63.68,5
119,31,True,False,39,32.38,4
120,49,True,False,53,44.76,5
121,61,True,False,84,72.48,5
122,25,True,False,27,22.40,4
123,28,True,False,41,33.49,4
124,31,True,False,39,32.88,4
125,47,True,False,75,64.16,5
126,47,True,False,73,62.84,5
127,37,True,False,55,45.62,5
128,34,True,False,53,43.81,5
129,30,True,False,39,33.03,4
130,46,True,False,73,62.81,5
131,47,True,False,62,53.52,5
132,41,True,False,74,62.44,5
133,24,True,False,35,29.67,4
134,44,True,False,71,60.69,5
135,44,True,False,57,47.29,4
136,22,True,False,28,22.95,4
137,53,True,False,59,50.86,4
138,51,True,False,74,63.38,5
139,50,True,True,94,82.83,6
140,29,True,False,43,35.34,4
141,34,True,False,50,42.13,4
142,57,True,False,91,78.30,5
143,30,True,False,43,36.23,4
144,47,True,True,86,75.42,6
145,21,True,False,21,17.16,3
146,43,True,False,71,60.40,5
147,49,True,False,59,50.52,5
148,26,True,False,29,23.77,4
149,35,True,False,52,44.72,4
150,26,True,False,29,23.57,4
151,57,True,False,82,69.44,5
152,51,True,False,84,71.88,5
153,54,True,False,67,57.77,5
154,35,True,False,50,42.26,4
155,28,True,False,36,30.27,4
156,57,True,False,66,56.32,5
157,47,True,False,57,48.66,4
158,59,True,False,95,80.72,5
159,42,True,False,68,58.75,5
160,52,True,False,80,70.45,5
161,51,True,False,73,61.64,5
162,48,True,False,60,52.39,5
163,51,True,False,75,65.18,5
164,50,True,False,48,41.63,4
165,41,True,False,58,49.80,5
166,50,True,False,64,54.13,5
167,41,True,False,68,59.06,5
168,56,True,False,82,71.83,5
169,29,True,False,34,28.58,4
170,40,True,False,50,43.01,4
171,39,True,False,55,46.90,5
172,26,True,False,37,31.27,4
173,39,True,False,51,42.58,5
174,59,True,True,108,95.30,6
175,25,True,False,21,16.50,3
176,31,True,False,36,29.54,4
177,42,True,False,61,51.51,5
178,47,True,False,68,58.28,5
179,40,True,False,48,39.05,4
180,23,True,False,34,29.20,4
181,44,True,True,95,82.81,6
182,26,True,False,32,25.99,4
183,54,True,False,87,75.97,5
184,40,True,False,48,41.07,4
185,25,True,False,27,22.92,4
186,13,True,False,8,5.52,2
187,30,True,False,37,31.37,4
188,71,True,True,111,96.92,6
189,45,True,False,46,37.98,4
190,39,True,False,73,62.48,5
191,59,True,False,80,67.10,5
192,50,True,True,97,84.03,6
193,46,True,False,61,51.01,5
194,66,True,True,98,85.65,6
195,50,True,True,93,81.87,6
196,45,True,False,71,58.62,5
197,38,True,False,64,55.11,5
198,33,True,False,48,40.50,4
199,50,True,False,52,43.91,5
200,31,True,False,37,29.46,4
201,28,True,False,44,36.15,4
202,36,True,False,55,47.01,5
203,38,True,False,64,54.81,5
204,44,True,False,64,54.75,5
205,57,True,True,97,84.02,6
206,44,True,False,62,51.97,5
207,35,True,False,44,36.66,4
208,40,True,False,66,55.73,5
209,38,True,False,67,56.61,5
210,57,True,True,102,88.38,6
211,24,True,False,31,26.09,4
212,33,True,False,48,41.02,5
213,19,True,False,25,20.82,4
214,43,True,False,60,52.12,5
215,56,True,True,101,89.03,6
216,49,True,False,53,45.56,5
217,52,True,False,77,66.83,5
218,29,True,False,41,34.30,4
219,24,True,False,33,27.77,4
220,45,True,False,60,50.74,5
221,41,True,False,48,40.76,5
222,34,True,False,50,42.05,4
223,45,True,False,64,53.46,5
224,37,True,False,41,32.82,4
225,48,True,False,74,64.23,5
226,51,True,False,82,69.90,5
227,50,True,False,81,70.55,5
228,52,True,False,86,73.09,5
229,44,True,True,92,79.33,6
230,69,True,False,80,68.18,5
231,27,True,False,12,9.28,3
232,54,True,False,80,69.07,5
233,57,True,False,69,58.14,5
234,50,True,False,64,54.17,5
235,29,True,False,36,29.76,4
236,38,True,False,54,45.95,5
237,39,True,False,60,51.52,5
238,51,True,False,82,70.40,5
239,32,True,False,37,30.05,4
240,42,True,False,59,49.83,5
241,40,True,False,58,48.23,5
242,24,True,False,29,23.85,4
243,35,True,False,50,42.54,4
244,31,True,False,43,36.64,4
245,35,True,False,55,46.70,5
246,19,True,False,18,13.86,3
247,38,True,False,59,50.19,5
248,41,True,False,59,50.96,5
249,61,True,True,91,80.52,6
250,55,True,False,77,67.90,5
251,34,True,False,43,35.71,4
252,38,True,False,62,53.09,5
253,43,True,True,91,79.06,6
254,38,True,False,52,43.95,5
255,27,True,False,32,26.30,4
256,37,True,False,58,50.04,5
257,39,True,False,56,46.94,4
258,41,True,False,51,41.82,5
259,26,True,False,27,22.23,4
260,33,True,False,43,36.14,4
261,35,True,False,56,47.44,5
262,35,True,False,39,33.40,4
263,26,True,False,46,39.37,5
264,25,True,False,35,28.66,4
265,34,True,False,42,35.35,4
266,30,True,False,36,28.85,4
267,60,True,True,112,96.35,6
268,38,True,False,67,57.03,5
269,52,True,True,102,88.71,6
270,51,True,True,98,85.88,6
271,47,True,False,73,61.62,5
272,45,True,False,73,61.34,5
273,66,True,True,94,83.09,6
274,42,True,False,69,58.87,5
275,27,True,False,29,22.84,4
276,32,True,False,54,44.75,4
277,44,True,False,62,52.53,5
278,44,True,True,93,81.45,6
279,46,True,False,69,59.77,5
280,26,True,False,41,34.49,4
281,16,True,False,9,6.41,3
282,58,True,True,98,85.01,6
283,27,True,False,26,21.62,4
284,27,True,False,33,27.56,4
285,54,True,True,93,80.75,6
286,34,True,False,37,30.75,4
287,37,True,False,69,59.70,5
288,42,True,False,69,59.63,5
289,44,True,False,67,57.41,5
290,41,True,False,42,34.98,4
291,52,True,False,76,66.27,5
292,22,True,False,33,26.59,4
293,44,True,False,77,66.85,5
294,55,True,False,86,72.20,5
295,24,True,False,13,9.89,3
296,41,True,False,52,44.26,5
297,24,True,False,27,20.15,4
298,38,True,False,62,53.41,5
299,32,True,False,34,27.71,4
300,62,True,False,108,93.75,5
301,24,True,False,23,18.29,3
302,37,True,False,39,32.60,4
303,48,True,False,74,64.67,5
304,39,True,False,69,59.54,5
305,44,True,False,73,63.49,5
306,23,True,False,26,21.22,4
307,42,True,False,62,51.77,5
308,41,True,False,52,44.80,4
309,31,True,False,45,37.98,4
310,55,True,True,98,85.64,6
311,41,True,False,55,47.48,4
312,36,True,False,59,50.15,5
313,42,True,False,73,61.61,5
314,53,True,False,73,61.38,5
315,27,True,False,34,28.18,4
316,33,True,False,52,43.74,4
317,46,True,False,56,47.15,4
318,42,True,False,43,35.19,4
319,43,True,False,66,56.78,5
320,39,True,False,65,56.26,5
321,15,True,False,11,7.96,3
322,37,True,False,55,46.04,5
323,52,True,True,102,88.59,6
324,33,True,False,32,25.38,3
325,37,True,False,43,35.16,4
326,27,True,False,37,31.34,4
327,63,True,True,93,79.64,6
328,27,True,False,30,24.78,4
329,49,True,False,80,68.86,5
330,32,True,False,51,42.73,5
331,38,True,False,56,48.31,5
332,46,True,False,66,56.11,5
333,54,True,False,71,61.97,5
334,29,True,False,37,31.32,4
335,25,True,False,39,33.18,4
336,25,True,False,32,25.48,4
337,39,True,False,66,57.04,4
338,37,True,False,61,51.76,5
339,45,True,False,71,60.00,5
340,68,True,False,86,75.11,5
341,47,True,False,77,65.70,5
342,25,True,False,25,20.86,4
343,35,True,False,53,45.58,5
344,43,True,False,69,59.24,5
345,49,True,False,73,62.64,5
346,36,True,False,52,44.57,5
347,26,True,False,34,27.55,4
348,29,True,False,48,40.16,4
349,50,True,False,82,70.25,5
350,67,True,False,99,86.52,5
351,49,True,False,79,66.72,5
352,41,True,False,67,57.86,5
353,40,True,False,66,56.91,5
354,42,True,False,75,64.47,5
355,60,True,False,75,63.31,5
356,51,True,True,92,80.06,6
357,35,True,False,43,35.60,4
358,34,True,False,39,32.59,4
359,54,True,False,82,69.45,5
360,33,True,False,29,22.74,4
361,37,True,False,26,20.56,3
362,21,True,False,20,15.38,3
363,39,True,False,54,45.76,4
364,59,True,False,75,65.80,5
365,39,True,False,57,47.68,5
366,45,True,False,70,58.92,5
367,42,True,False,76,62.29,5
368,47,True,False,55,46.58,5
369,41,True,False,53,45.50,5
370,30,True,False,41,34.35,4
371,36,True,False,52,43.23,4
372,42,True,False,65,54.97,5
373,30,True,False,41,34.03,4
374,44,True,True,87,75.57,6
375,48,True,False,76,66.27,5
376,52,True,False,86,74.43,5
377,46,True,True,95,83.29,6
378,34,True,False,56,46.63,4
379,55,True,False,73,62.58,5
380,52,True,False,73,61.81,5
381,55,True,True,93,81.16,6
382,30,True,False,41,35.97,4
383,31,True,False,35,29.02,4
384,65,True,False,92,80.46,5
385,43,True,False,71,60.82,5
386,32,True,False,48,40.13,4
387,31,True,False,43,35.84,4
388,37,True,False,62,52.20,5
389,17,True,False,18,13.92,3
390,37,True,False,50,42.60,5
391,40,True,False,63,52.95,5
392,49,True,True,86,76.00,6
393,49,True,False,73,63.38,5
394,27,True,False,29,23.74,4
395,44,True,False,78,65.59,5
396,37,True,False,31,24.02,4
397,29,True,False,18,13.56,3
398,32,True,False,37,31.03,4
399,26,True,False,32,25.89,4
400,20,True,False,23,18.91,4
401,45,True,False,67,56.18,5
402,31,True,False,50,41.84,5
403,32,True,False,52,44.33,5
404,56,True,False,84,71.23,5
405,63,True,False,77,65.16,5
406,42,True,False,75,63.05,5
407,42,True,False,72,60.79,5
408,53,True,False,87,75.16,5
409,23,True,False,25,20.06,4
410,78,True,True,104,91.05,6
411,49,True,False,71,60.90,5
412,22,True,False,32,26.17,4
413,52,True,False,87,73.81,5
414,49,True,False,66,55.66,5
415,71,True,False,82,71.82,5
416,42,True,False,73,63.03,5
417,47,True,False,59,49.40,5
418,45,True,False,69,58.88,5
419,56,True,True,91,79.05,6
420,40,True,False,47,39.51,4
421,29,True,False,34,26.94,4
422,66,True,True,96,84.97,6
423,57,True,True,107,93.50,6
424,42,True,False,69,59.55,5
425,52,True,False,81,69.05,5
426,52,True,True,98,85.87,6
427,42,True,False,78,65.55,5
428,71,True,True,93,81.64,6
429,41,True,False,73,62.62,5
430,45,True,True,94,82.76,6
431,47,True,False,80,68.20,5
432,59,True,False,75,63.82,5
433,32,True,False,48,40.41,5
434,51,True,False,84,73.20,5
435,41,True,False,71,60.24,5
436,24,True,False,33,27.15,4
437,39,True,False,57,47.76,5
438,31,True,False,41,34.50,4
439,44,True,False,59,49.91,5
440,44,True,False,68,58.27,5
441,44,True,False,62,54.25,5
442,51,True,False,78,66.52,5
443,52,True,False,75,64.65,5
444,72,True,False,81,68.15,5
445,49,True,True,93,80.68,6
446,45,True,True,102,89.30,6
447,43,True,False,67,57.32,5
448,39,True,False,53,44.72,5
449,41,True,False,48,40.96,4
450,29,True,False,42,34.88,4
451,35,True,False,41,33.94,4
452,57,True,True,100,87.64,6
453,28,True,False,43,35.47,4
454,34,True,False,50,42.35,4
455,50,True,False,82,69.29,5
456,21,True,False,30,23.40,4
457,55,True,False,69,59.08,5
458,41,True,False,75,64.72,5
459,52,True,True,96,84.41,6
460,43,True,False,67,57.88,5
461,48,True,False,69,59.49,5
462,34,True,False,39,30.99,4
463,32,True,False,30,25.33,4
464,56,True,False,75,65.99,5
465,52,True,False,73,63.35,5
466,36,True,False,43,35.53,4
467,35,True,False,39,31.98,4
468,33,True,False,51,43.26,5
469,60,True,True,98,85.27,6
470,50,True,False,50,41.89,4
471,59,True,False,75,63.14,5
472,37,True,False,54,46.14,5
473,46,True,False,70,59.95,5
474,44,True,False,50,41.99,4
475,29,True,False,35,30.26,4
476,40,True,False,56,48.79,5
477,48,True,False,70,60.43,5
478,16,True,False,11,7.87,3
479,65,True,True,94,82.34,6
480,60,True,False,98,85.33,5
481,41,True,False,57,48.34,5
482,35,True,False,62,53.36,5
483,29,True,False,40,33.30,4
484,22,True,False,28,22.13,3
485,43,True,False,63,53.50,5
486,60,True,False,83,71.99,5
487,47,True,False,86,73.42,5
488,39,True,False,60,51.06,5
489,72,True,False,98,85.17,5
490,26,True,False,32,26.51,4
491,46,True,False,60,52.27,5
492,34,True,False,34,28.21,4
493,25,True,False,30,24.92,3
494,51,True,True,92,80.92,6
495,50,True,False,75,63.93,5
496,39,True,False,71,61.66,5
497,39,True,False,66,56.90,5
498,64,True,True,117,102.99,6
499,38,True,False,67,57.25,5
500,50,True,False,80,69.23,5
501,53,True,True,95,83.72,6
502,43,True,True,86,76.06,6
503,65,True,False,104,90.14,5
504,24,True,False,30,24.43,4
505,27,True,False,29,23.26,4
506,43,True,False,59,49.40,5
507,43,True,False,55,46.98,4
508,47,True,False,80,69.90,5
509,67,True,False,71,61.36,5
510,50,True,False,75,64.33,5
511,52,True,False,73,62.55,5
512,48,True,False,84,72.13,5
513,52,True,False,73,61.43,5
514,39,True,False,60,51.58,5
515,83,True,True,109,94.52,6
516,50,True,False,59,50.25,5
517,24,True,False,35,28.17,4
518,31,True,False,41,33.84,4
519,28,True,False,36,30.33,4
520,45,True,False,68,58.70,5
521,16,True,False,13,9.63,3
522,45,True,True,92,81.28,6
523,62,True,False,82,69.13,5
524,33,True,False,47,39.34,4
525,43,True,False,60,50.12,5
526,33,True,False,56,48.22,5
527,75,True,False,133,115.90,5
528,33,True,False,39,31.30,4
529,42,True,False,71,62.59,5
530,29,True,False,32,26.20,4
531,37,True,False,51,43.42,5
532,33,True,False,50,41.22,4
533,32,True,False,41,33.87,4
534,28,True,False,40,33.15,4
535,31,True,False,43,35.52,4
536,31,True,False,34,29.12,4
537,50,True,False,78,67.53,5
538,38,True,False,59,49.65,5
539,41,True,False,46,38.18,4
540,41,True,False,64,55.18,5
541,22,True,False,30,25.17,4
542,44,True,False,73,61.97,5
543,55,True,False,69,59.24,5
544,32,True,False,46,38.59,5
545,53,True,False,73,62.00,5
546,28,True,False,34,28.09,4
547,62,True,False,110,96.17,5
548,28,True,False,37,29.97,4
549,17,True,False,12,9.28,3
550,42,True,False,69,60.39,5
551,62,True,True,104,91.45,6
552,25,True,False,42,36.42,5
553,45,True,True,82,71.30,6
554,57,True,False,89,76.36,5
555,58,True,True,98,86.13,6
556,35,True,False,48,40.04,4
557,36,True,False,49,41.27,4
558,43,True,False,64,54.08,5
559,37,True,False,39,31.86,4
560,46,True,False,76,64.59,5
561,63,True,True,96,83.12,6
562,51,True,True,91,79.34,6
563,38,True,False,61,50.97,5
564,45,True,False,71,59.84,5
565,30,True,False,49,41.23,5
566,41,True,False,64,54.62,5
567,64,True,False,87,75.41,5
568,36,True,False,38,31.03,4
569,33,True,False,41,34.30,4
570,42,True,False,70,59.81,5
571,34,True,False,62,52.67,5
572,28,True,False,31,25.81,4
573,50,True,True,93,81.09,6
574,60,True,False,80,69.87,5
575,38,True,False,57,49.05,5
576,36,True,False,52,43.31,5
577,17,True,False,13,10.10,3
578,41,True,False,68,58.58,5
579,45,True,False,58,49.48,5
580,57,True,False,71,60.84,5
581,28,True,False,32,26.11,4
582,25,True,False,27,21.80,3
583,49,True,False,73,62.56,5
584,51,True,False,85,72.88,5
585,26,True,False,32,26.11,4
586,42,True,False,67,56.15,5
587,45,True,False,76,64.08,5
588,58,True,True,100,88.59,6
589,55,True,False,78,66.38,5
590,30,True,False,49,42.17,5
591,48,True,False,73,62.19,5
592,27,True,False,36,30.24,4
593,34,True,False,39,33.01,4
594,23,True,False,32,26.76,4
595,46,True,False,63,54.89,5
596,60,True,True,100,88.09,6
597,61,True,False,77,65.16,5
598,33,True,False,32,27.02,4
599,57,True,False,85,73.28,5
600,39,True,False,53,44.54,5
601,23,True,False,29,24.12,4
602,50,True,False,73,62.61,5
603,21,True,False,27,22.76,4
604,54,True,False,85,74.79,5
605,48,True,False,62,52.55,5
606,50,True,False,48,41.07,4
607,44,True,False,71,60.97,5
608,41,True,False,60,51.22,5
609,49,True,False,71,61.46,5
610,39,True,False,27,21.64,4
611,49,True,False,74,63.64,5
612,27,True,False,35,29.08,4
613,18,True,False,18,14.61,3
614,54,True,True,98,85.57,6
615,45,True,False,84,73.64,5
616,29,True,False,46,38.50,4
617,55,True,False,80,68.20,5
618,68,True,False,86,72.77,5
619,25,True,False,32,25.70,4
620,40,True,False,62,51.81,5
621,48,True,False,74,64.71,5
622,49,True,True,97,84.76,6
623,60,True,True,109,95.65,6
624,60,True,False,91,80.17,5
625,52,True,False,71,60.29,5
626,56,True,True,91,79.03,6
627,41,True,False,71,61.62,5
628,29,True,False,33,27.76,4
629,61,True,False,57,49.38,5
630,57,True,True,102,89.88,6
631,35,True,False,55,48.60,5
632,54,True,True,103,90.47,6
633,104,True,False,62,50.83,5
634,47,True,False,75,63.66,5
635,38,True,False,65,55.33,5
636,31,True,False,34,27.90,3
637,51,True,False,69,59.36,5
638,46,True,False,68,58.89,5
639,37,True,False,48,41.52,4
640,60,True,False,76,66.01,5
641,25,True,False,23,18.46,3
642,66,True,True,107,91.29,6
643,40,True,False,71,59.09,5
644,51,True,False,69,58.70,5
645,24,True,False,22,18.17,3
646,30,True,False,45,37.83,4
647,33,True,False,46,38.56,5
648,30,True,False,34,27.59,4
649,39,True,False,52,43.80,4
650,48,True,False,64,55.21,4
651,38,True,False,55,46.33,5
652,24,True,False,20,15.93,4
653,59,True,False,67,58.22,5
654,42,True,False,53,44.87,5
655,52,True,False,83,70.87,5
656,57,True,False,60,52.66,5
657,55,True,False,82,70.56,5
658,52,True,False,84,74.01,5
659,42,True,False,59,51.15,4
660,54,True,True,91,79.01,6
661,44,True,False,66,56.49,5
662,24,True,False,33,27.41,4
663,25,True,False,30,25.18,3
664,62,True,False,93,81.47,5
665,30,True,False,36,29.17,4
666,70,True,False,69,56.55,5
667,50,True,False,85,74.51,5
668,34,True,False,62,52.55,5
669,49,True,False,68,58.16,5
670,21,True,False,20,15.02,3
671,66,True,False,89,77.69,5
672,32,True,False,43,35.29,4
673,42,True,False,63,53.27,5
674,56,True,False,88,76.11,5
675,53,True,False,78,67.00,5
676,37,True,False,48,39.34,4
677,41,True,False,69,59.24,5
678,59,True,False,103,88.68,5
679,46,True,False,73,63.51,5
680,36,True,False,45,37.21,4
681,69,True,False,66,57.54,5
682,85,True,False,123,107.36,5
683,54,True,False,80,68.53,5
684,20,True,False,23,18.75,3
685,35,True,False,65,56.30,5
686,40,True,False,68,57.83,5
687,51,True,False,82,69.56,5
688,36,True,False,60,49.81,5
689,54,True,False,78,68.21,5
690,40,True,False,66,56.73,5
691,40,True,False,68,57.11,5
692,17,True,False,20,14.84,4
693,75,True,True,114,100.04,6
694,15,True,False,12,8.60,3
695,25,True,False,39,32.06,4
696,34,True,False,37,31.65,4
697,67,True,False,87,75.26,5
698,41,True,False,64,54.76,5
699,37,True,False,49,40.20,4
700,34,True,False,50,41.91,4
701,33,True,False,51,43.20,5
702,39,True,False,62,53.84,5
703,39,True,False,44,37.04,4
704,23,True,False,34,29.58,4
705,30,True,False,34,27.25,4
706,43,True,False,53,44.98,5
707,45,True,False,60,50.84,5
708,37,True,False,56,46.68,5
709,67,True,True,93,81.42,6
710,47,True,False,66,56.32,5
711,50,True,False,77,64.61,5
712,38,True,False,36,30.13,4
713,47,True,False,68,57.32,5
714,71,True,False,85,74.72,5
715,53,True,False,77,67.24,5
716,33,True,False,35,29.20,4
717,29,True,False,37,30.52,4
718,29,True,False,39,32.14,4
719,68,True,True,107,92.91,6
720,39,True,False,46,38.84,4
721,36,True,False,43,36.27,4
722,54,True,False,71,60.61,5
723,34,True,False,55,46.83,5
724,54,True,False,71,59.49,5
725,30,True,False,45,36.87,4
726,22,True,False,30,24.37,4
727,61,True,True,100,85.54,6
728,68,True,False,89,76.87,5
729,41,True,False,67,57.52,5
730,48,True,False,58,50.09,5
731,35,True,False,43,35.16,4
732,44,True,False,62,52.95,5
733,33,True,False,37,30.82,4
734,30,True,False,39,32.59,4
735,23,True,False,32,26.28,4
736,57,True,True,98,85.34,6
737,53,True,False,67,57.64,5
738,56,True,False,84,71.43,5
739,41,True,False,50,41.18,4
740,46,True,False,65,55.41,5
741,28,True,False,34,27.15,4
742,52,True,False,73,63.57,5
743,59,True,False,91,78.56,5
744,31,True,False,36,30.68,4
745,36,True,False,41,35.05,5
746,71,True,False,103,89.34,5
747,50,True,False,80,67.79,5
748,43,True,True,92,78.68,6
749,48,True,False,58,49.53,5
750,31,True,False,41,35.10,4
751,37,True,False,48,40.40,4
752,39,True,False,40,33.94,4
753,27,True,False,39,32.72,4
754,58,True,False,97,84.23,5
755,62,True,False,87,75.17,5
756,61,True,True,93,81.60,6
757,21,True,False,24,19.94,3
758,32,True,False,51,43.65,5
759,42,True,False,60,51.39,5
760,44,True,True,86,73.83,6
761,38,True,False,53,45.55,4
762,49,True,True,93,80.64,6
763,28,True,False,34,27.65,4
764,49,True,False,77,65.86,4
765,61,True,True,107,94.44,6
766,29,True,False,37,30.36,4
767,36,True,False,59,50.75,5
768,48,True,False,66,57.99,5
769,25,True,False,22,16.74,3
770,43,True,False,71,59.90,5
771,53,True,False,74,63.94,5
772,44,True,False,72,63.61,5
773,17,True,False,16,12.72,3
774,39,True,False,55,45.70,5
775,43,True,False,60,51.94,5
776,43,True,False,50,42.54,4
777,54,True,False,75,63.63,5
778,54,True,False,75,66.41,5
779,63,True,False,75,64.76,5
780,72,True,False,105,91.09,5
781,49,True,True,100,88.48,6
782,23,True,False,27,22.12,4
783,27,True,False,39,31.98,4
784,74,True,True,89,77.57,6
785,41,True,False,61,51.14,5
786,29,True,False,41,34.46,4
787,29,True,False,37,30.88,4
788,56,True,False,78,65.55,5
789,47,True,False,84,73.56,5
790,48,True,True,89,75.71,6
791,38,True,False,45,37.47,4
792,43,True,False,62,53.80,5
793,64,True,False,66,56.05,5
794,57,True,True,95,83.36,6
795,65,True,False,76,66.58,5
796,59,True,False,60,50.86,4
797,46,True,False,43,35.93,4
798,14,True,False,9,5.63,3
799,83,True,False,76,63.86,5
800,40,True,False,53,46.57,5
801,33,True,False,62,51.58,5
802,24,True,False,32,26.73,4
803,26,True,False,32,25.69,4
804,44,True,False,55,47.69,4
805,68,True,False,95,80.75,5
806,65,True,False,89,75.64,5
807,46,True,False,57,48.17,4
808,39,True,False,50,41.20,4
809,34,True,False,51,43.63,4
810,56,True,False,84,72.25,5
811,40,True,False,41,33.61,4
812,50,True,False,72,62.51,5
813,60,True,True,104,91.07,6
814,43,True,False,80,69.28,5
815,49,True,False,65,56.32,5
816,33,True,False,48,41.58,4
817,25,True,False,36,29.28,4
818,26,True,False,34,26.71,4
819,31,True,False,48,41.36,4
820,80,True,True,120,105.93,6
821,26,True,False,25,19.67,4
822,70,True,False,88,76.47,5
823,26,True,False,36,30.17,4
824,66,True,False,75,63.37,5
825,23,True,False,33,27.84,4
826,63,True,True,91,78.94,6
827,26,True,False,37,31.51,4
828,62,True,False,80,68.59,5
829,36,True,False,49,41.47,4
830,87,True,False,103,89.94,5
831,53,True,False,56,47.66,5
832,48,True,False,71,61.17,5
833,48,True,False,75,64.25,5
834,49,True,False,68,59.12,5
835,49,True,True,91,77.84,6
836,48,True,False,60,51.45,5
837,47,True,False,62,52.04,5
838,61,True,False,76,63.04,5
839,85,True,True,117,103.10,6
840,64,True,False,78,67.39,5
841,41,True,False,62,52.50,5
842,38,True,False,50,43.37,4
843,60,True,False,66,56.33,5
844,71,True,False,106,91.22,5
845,47,True,False,73,63.54,5
846,50,True,False,79,68.11,5
847,27,True,False,39,32.04,4
848,58,True,False,69,59.75,5
849,52,True,True,89,77.65,6
850,65,True,False,77,68.12,5
851,38,True,False,62,52.67,5
852,31,True,False,39,31.90,4
853,44,True,False,68,58.09,5
854,27,True,False,37,30.80,4
855,74,True,False,90,76.89,5
856,52,True,True,100,87.45,6
857,34,True,False,43,35.99,4
858,50,True,True,91,78.47,6
859,48,True,True,82,72.21,6
860,51,True,False,78,66.58,5
861,56,True,False,76,65.49,5
862,33,True,False,60,51.10,5
863,56,True,False,76,65.85,5
864,42,True,False,57,48.57,4
865,66,True,False,89,77.43,5
866,69,True,False,99,86.96,5
867,65,True,False,68,57.96,5
868,51,True,False,76,65.58,5
869,88,True,False,59,51.71,5
870,56,True,True,108,94.61,6
871,57,True,False,87,75.38,5
