,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,0,5
1,26,True,False,34,0,4
2,43,True,False,58,0,5
3,22,True,False,32,0,4
4,40,True,False,71,0,5
5,55,True,False,93,0,5
6,48,True,False,73,0,5
7,53,True,False,76,0,5
8,48,True,False,71,0,5
9,28,True,False,39,0,4
10,50,True,False,80,0,5
11,49,True,False,68,0,5
12,46,True,False,61,0,4
13,48,True,False,77,0,5
14,46,True,False,72,0,5
15,36,True,False,47,0,4
16,25,True,False,29,0,4
17,40,True,False,64,0,5
18,28,True,False,37,0,4
19,45,True,False,62,0,5
20,56,True,False,71,0,5
21,30,True,False,41,0,4
22,40,True,False,55,0,5
23,29,True,False,34,0,4
24,64,True,False,99,0,5
25,35,True,False,48,0,4
26,51,True,False,69,0,5
27,47,True,False,66,0,5
28,53,True,False,76,0,5
29,41,True,False,66,0,5
30,44,True,True,93,1,6
31,58,True,False,86,0,5
32,48,True,False,78,0,5
33,44,True,False,57,0,4
34,64,True,True,96,1,6
35,33,True,False,55,0,4
36,47,True,False,91,0,5
37,49,True,False,70,0,5
38,51,True,False,64,0,5
39,30,True,False,41,0,4
40,46,True,False,69,0,5
41,51,True,False,73,0,5
42,35,True,False,57,0,4
43,50,True,False,75,0,5
44,42,True,False,65,0,5
45,43,True,False,64,0,5
46,47,True,False,74,0,5
47,27,True,False,41,0,4
48,33,True,False,41,0,4
49,41,True,False,68,0,5
50,31,True,False,35,0,4
51,26,True,False,38,0,4
52,35,True,False,50,0,4
53,38,True,False,54,0,5
54,43,True,False,59,0,5
55,29,True,False,38,0,4
56,25,True,False,34,0,4
57,40,True,False,52,0,4
58,57,True,False,74,0,5
59,50,True,False,71,0,5
60,50,True,True,91,1,6
61,53,True,True,94,1,6
62,74,True,False,78,0,5
63,65,True,True,95,1,6
64,54,True,False,71,0,5
65,30,True,False,37,0,4
66,40,True,False,45,0,4
67,39,True,False,60,0,5
68,40,True,False,72,0,5
69,49,True,False,74,0,5
70,26,True,False,35,0,4
71,33,True,False,28,0,4
72,43,True,False,53,0,4
73,33,True,False,43,0,4
74,52,True,False,82,0,5
75,60,True,False,77,0,5
76,23,True,False,28,0,4
77,43,True,False,68,0,5
78,18,True,False,14,0,3
79,50,True,False,72,0,5
80,70,True,True,92,1,6
81,34,True,False,40,0,4
82,51,True,False,75,0,5
83,46,True,True,92,1,6
84,52,True,False,86,0,5
85,37,True,False,35,0,4
86,34,True,False,43,0,4
87,54,True,False,89,0,5
88,49,True,False,77,0,5
89,33,True,False,60,0,5
90,53,True,True,96,1,6
91,51,True,False,72,0,5
92,41,True,True,88,1,6
93,45,True,False,71,0,5
94,32,True,False,50,0,4
95,29,True,False,41,0,4
96,52,True,False,72,0,5
97,32,True,False,50,0,4
98,30,True,False,39,0,4
99,22,True,False,29,0,4
100,54,True,False,71,0,5
101,37,True,False,59,0,5
102,51,True,False,77,0,5
103,42,True,False,71,0,5
104,31,True,False,40,0,4
105,38,True,False,64,0,5
106,31,True,False,36,0,4
107,50,True,False,69,0,5
108,47,True,False,76,0,5
109,37,True,False,64,0,5
110,30,True,False,43,0,4
111,49,True,False,55,0,4
112,60,True,True,99,1,6
113,24,True,False,23,0,4
114,29,True,False,34,0,4
115,47,True,True,89,1,6
116,24,True,False,26,0,4
117,27,True,False,48,0,5
118,44,True,False,67,0,5
119,51,True,False,82,0,5
120,33,True,False,55,0,4
121,40,True,False,61,0,4
122,61,True,False,82,0,5
123,43,True,False,80,0,5
124,28,True,False,39,0,4
125,41,True,False,50,0,5
126,45,True,False,68,0,5
127,50,True,False,73,0,5
128,36,True,False,52,0,4
129,41,True,False,65,0,5
130,31,True,False,41,0,4
131,22,True,False,20,0,3
132,21,True,False,11,0,3
133,23,True,False,27,0,4
134,41,True,False,59,0,5
135,24,True,False,27,0,4
136,53,True,False,85,0,5
137,30,True,False,34,0,4
138,28,True,False,37,0,4
139,35,True,False,55,0,5
140,42,True,False,55,0,5
141,33,True,False,32,0,4
142,31,True,False,39,0,4
143,56,True,False,69,0,5
144,44,True,False,61,0,5
145,46,True,False,75,0,5
146,34,True,False,57,0,4
147,32,True,False,44,0,4
148,36,True,False,57,0,5
149,42,True,False,64,0,5
150,40,True,False,48,0,4
151,51,True,False,79,0,5
152,29,True,False,43,0,4
153,30,True,False,45,0,4
154,53,True,False,75,0,5
155,83,True,False,81,0,5
156,45,True,False,54,0,4
157,19,True,False,16,0,3
158,52,True,False,73,0,5
159,29,True,False,41,0,4
160,30,True,False,23,0,3
161,31,True,False,41,0,4
162,56,True,False,73,0,5
163,68,True,True,111,1,6
164,46,True,False,67,0,5
165,35,True,False,45,0,4
166,32,True,False,48,0,4
167,31,True,False,31,0,4
168,45,True,False,60,0,5
169,33,True,False,41,0,4
170,51,True,False,80,0,5
171,22,True,False,31,0,4
172,52,True,False,85,0,5
173,39,True,False,64,0,5
174,49,True,True,96,1,6
175,32,True,False,48,0,5
176,51,True,False,92,0,5
177,39,True,False,55,0,5
178,47,True,True,85,1,6
179,30,True,False,48,0,4
180,57,True,True,97,1,6
181,31,True,False,45,0,4
182,44,True,False,64,0,5
183,24,True,False,29,0,4
184,45,True,False,76,0,5
185,42,True,True,87,1,6
186,67,True,False,103,0,5
187,22,True,False,32,0,4
188,50,True,False,66,0,5
189,42,True,False,75,0,5
190,67,True,False,76,0,5
191,56,True,True,102,1,6
192,36,True,False,32,0,4
193,53,True,True,86,1,6
194,56,True,False,71,0,5
195,41,True,False,67,0,5
196,41,True,False,68,0,5
197,28,True,False,34,0,4
198,57,True,False,76,0,5
199,37,True,False,59,0,5
200,54,True,True,89,1,6
201,77,True,True,114,1,6
202,60,True,False,71,0,5
203,37,True,False,57,0,5
204,64,True,False,64,0,4
205,44,True,False,73,0,5
206,31,True,False,44,0,4
207,45,True,False,81,0,5
208,50,True,False,62,0,5
209,47,True,True,98,1,6
210,43,True,False,63,0,4
211,53,True,False,71,0,5
212,40,True,False,67,0,5
213,45,True,True,85,1,6
214,31,True,False,31,0,4
215,41,True,False,79,0,5
216,32,True,False,42,0,4
217,37,True,False,62,0,5
218,40,True,False,41,0,4
219,39,True,False,50,0,4
220,26,True,False,37,0,4
221,43,True,False,58,0,5
222,47,True,False,62,0,5
223,24,True,False,28,0,3
224,25,True,False,27,0,4
225,58,True,True,88,1,6
226,21,True,False,24,0,3
227,29,True,False,38,0,4
228,57,True,False,66,0,5
229,27,True,False,33,0,4
230,34,True,False,39,0,4
231,32,True,False,42,0,4
232,52,True,True,107,1,6
233,33,True,False,38,0,4
234,62,True,False,70,0,5
235,55,True,False,84,0,5
236,34,True,False,43,0,4
237,28,True,False,33,0,4
238,52,True,False,70,0,5
239,30,True,False,45,0,4
240,64,True,True,111,1,6
241,49,True,False,69,0,5
242,56,True,False,73,0,5
243,34,True,False,37,0,4
244,48,True,False,70,0,5
245,54,True,True,109,1,6
246,30,True,False,41,0,4
247,33,True,False,33,0,4
248,57,True,False,78,0,5
249,31,True,False,46,0,4
250,36,True,False,53,0,5
251,36,True,False,57,0,5
252,64,True,False,70,0,5
253,23,True,False,25,0,4
254,43,True,False,73,0,5
255,71,True,True,96,1,6
256,36,True,False,62,0,5
257,53,True,False,74,0,5
258,54,True,False,66,0,5
259,30,True,False,37,0,4
260,56,True,True,104,1,6
261,39,True,False,60,0,5
262,18,True,False,11,0,3
263,27,True,False,40,0,4
264,40,True,False,65,0,5
265,39,True,False,64,0,5
266,53,True,True,102,1,6
267,53,True,False,62,0,5
268,49,True,False,75,0,5
269,33,True,False,48,0,4
270,22,True,False,27,0,4
271,48,True,False,74,0,5
272,30,True,False,36,0,4
273,57,True,False,87,0,5
274,49,True,False,46,0,4
275,38,True,False,58,0,5
276,60,True,False,80,0,5
277,42,True,False,71,0,5
278,43,True,False,57,0,5
279,42,True,True,89,1,6
280,29,True,False,43,0,4
281,51,True,False,63,0,5
282,37,True,False,37,0,4
283,43,True,False,73,0,5
284,43,True,True,87,1,6
285,53,True,True,109,1,6
286,62,True,False,78,0,5
287,54,True,False,81,0,5
288,36,True,False,64,0,5
289,36,True,False,56,0,5
290,51,True,True,90,1,6
291,53,True,False,61,0,5
292,49,True,True,94,1,6
293,34,True,False,41,0,4
294,34,True,False,55,0,5
295,70,True,False,87,0,5
296,47,True,False,76,0,5
297,50,True,False,68,0,5
298,45,True,False,71,0,5
299,25,True,False,32,0,3
300,45,True,False,74,0,5
301,63,True,False,83,0,5
302,52,True,True,88,1,6
303,48,True,False,70,0,5
304,63,True,False,107,0,5
305,34,True,False,48,0,4
306,27,True,False,36,0,4
307,67,True,False,62,0,5
308,38,True,False,55,0,4
309,46,True,False,57,0,5
310,63,True,False,82,0,5
311,42,True,False,62,0,5
312,16,True,False,16,0,3
313,47,True,False,70,0,5
314,51,True,False,77,0,5
315,26,True,False,34,0,4
316,46,True,False,78,0,5
317,33,True,False,37,0,4
318,42,True,False,44,0,4
319,52,True,True,99,1,6
320,56,True,True,93,1,6
321,44,True,True,96,1,6
322,63,True,False,89,0,5
323,34,True,False,41,0,4
324,49,True,False,69,0,5
325,47,True,False,72,0,5
326,46,True,False,69,0,5
327,46,True,False,74,0,5
328,38,True,False,30,0,3
329,23,True,False,27,0,4
330,40,True,False,62,0,5
331,62,True,False,92,0,5
332,32,True,False,43,0,4
333,31,True,False,34,0,4
334,35,True,False,45,0,4
335,13,True,False,9,0,3
336,41,True,False,34,0,4
337,49,True,False,76,0,5
338,31,True,False,37,0,4
339,35,True,False,36,0,4
340,28,True,False,41,0,4
341,59,True,False,87,0,5
342,46,True,False,73,0,5
343,45,True,True,88,1,6
344,47,True,False,84,0,5
345,59,True,False,83,0,5
346,31,True,False,46,0,4
347,69,True,False,97,0,5
348,27,True,False,34,0,4
349,39,True,False,53,0,5
350,39,True,False,62,0,5
351,75,True,False,79,0,5
352,55,True,False,84,0,5
353,32,True,False,37,0,4
354,18,True,False,18,0,3
355,25,True,False,30,0,4
356,53,True,True,91,1,6
357,59,True,False,96,0,5
358,47,True,False,68,0,5
359,26,True,False,36,0,4
360,46,True,False,69,0,5
361,30,True,False,41,0,4
362,49,True,False,74,0,5
363,58,True,False,84,0,5
364,28,True,False,34,0,4
365,37,True,False,48,0,4
366,32,True,False,57,0,5
367,32,True,False,54,0,5
368,32,True,False,44,0,4
369,43,True,False,59,0,4
370,48,True,False,76,0,5
371,41,True,False,66,0,5
372,33,True,False,34,0,4
373,27,True,False,30,0,4
374,60,True,True,97,1,6
375,30,True,False,32,0,4
376,50,True,False,73,0,5
377,54,True,False,73,0,5
378,29,True,False,39,0,4
379,36,True,False,28,0,4
380,32,True,False,49,0,5
381,42,True,False,67,0,5
382,39,True,False,40,0,4
383,67,True,False,73,0,5
384,37,True,False,39,0,4
385,47,True,False,68,0,5
386,31,True,False,46,0,4
387,56,True,False,95,0,5
388,20,True,False,27,0,4
389,26,True,False,30,0,4
390,57,True,False,68,0,5
391,47,True,False,67,0,5
392,31,True,False,41,0,4
393,26,True,False,30,0,4
394,77,True,False,69,0,5
395,48,True,False,80,0,5
396,29,True,False,46,0,4
397,36,True,False,58,0,5
398,28,True,False,30,0,4
399,24,True,False,37,0,4
400,43,True,False,71,0,5
401,38,True,False,67,0,5
402,50,True,True,107,1,6
403,50,True,False,82,0,5
404,44,True,False,49,0,4
405,34,True,False,52,0,4
406,63,True,False,99,0,5
407,45,True,True,95,1,6
408,49,True,False,79,0,5
409,43,True,False,73,0,5
410,55,True,False,82,0,5
411,86,True,False,89,0,5
412,47,True,False,75,0,5
413,17,True,False,18,0,3
414,49,True,False,77,0,5
415,24,True,False,34,0,4
416,47,True,False,76,0,5
417,31,True,False,44,0,4
418,52,True,False,46,0,4
419,39,True,False,55,0,4
420,62,True,False,84,0,5
421,38,True,False,55,0,4
422,51,True,True,95,1,6
423,84,True,False,84,0,5
424,60,True,False,87,0,5
425,39,True,False,58,0,5
426,15,True,False,9,0,3
427,54,True,False,62,0,5
428,61,True,True,109,1,6
429,39,True,False,57,0,5
430,41,True,False,43,0,4
431,28,True,False,31,0,4
432,25,True,False,18,0,3
433,59,True,False,80,0,5
434,41,True,False,69,0,5
435,40,True,False,62,0,5
436,45,True,False,44,0,4
437,31,True,False,39,0,4
438,39,True,False,52,0,4
439,75,True,True,113,1,6
440,39,True,False,67,0,5
441,48,True,False,57,0,5
442,34,True,False,55,0,4
443,18,True,False,20,0,3
444,53,True,False,73,0,5
445,44,True,False,65,0,5
446,72,True,False,100,0,5
447,43,True,False,66,0,5
448,42,True,True,91,1,6
449,57,True,False,93,0,5
450,39,True,False,62,0,5
451,37,True,False,42,0,4
452,49,True,True,93,1,6
453,34,True,False,23,0,3
454,58,True,False,82,0,5
455,31,True,False,47,0,4
456,48,True,False,64,0,5
457,50,True,False,73,0,5
458,39,True,False,57,0,5
459,35,True,False,45,0,4
460,21,True,False,11,0,3
461,50,True,False,85,0,5
462,30,True,False,40,0,4
463,28,True,False,36,0,4
464,66,True,True,102,1,6
465,53,True,True,91,1,6
466,54,True,False,64,0,5
467,35,True,False,51,0,5
468,17,True,False,15,0,3
469,61,True,True,111,1,6
470,34,True,False,36,0,4
471,50,True,False,80,0,5
472,36,True,False,44,0,4
473,49,True,False,74,0,5
474,43,True,False,56,0,5
475,39,True,False,63,0,5
476,47,True,False,75,0,5
477,24,True,False,23,0,3
478,19,True,False,21,0,4
479,43,True,False,60,0,5
480,42,True,False,50,0,4
481,49,True,False,75,0,5
482,19,True,False,20,0,3
483,35,True,False,55,0,5
484,43,True,False,50,0,4
485,48,True,False,66,0,5
486,35,True,False,58,0,5
487,27,True,False,35,0,4
488,47,True,False,77,0,5
489,53,True,False,75,0,5
490,46,True,False,71,0,5
491,36,True,False,46,0,4
492,30,True,False,36,0,4
493,44,True,False,60,0,5
494,30,True,False,36,0,4
495,28,True,False,34,0,4
496,58,True,True,104,1,6
497,52,True,True,89,1,6
498,50,True,False,62,0,5
499,28,True,False,39,0,4
500,20,True,False,27,0,4
501,52,True,True,91,1,6
502,60,True,True,100,1,6
503,20,True,False,27,0,4
504,51,True,False,45,0,4
505,43,True,False,38,0,4
506,51,True,False,58,0,4
507,28,True,False,37,0,4
508,27,True,False,34,0,4
509,37,True,False,50,0,4
510,64,True,True,91,1,6
511,45,True,True,89,1,6
512,44,True,False,74,0,5
513,62,True,False,75,0,5
514,54,True,True,91,1,6
515,38,True,False,60,0,5
516,29,True,False,36,0,4
517,55,True,False,71,0,5
518,51,True,False,75,0,5
519,46,True,True,93,1,6
520,46,True,False,62,0,5
521,40,True,False,71,0,5
522,43,True,False,56,0,4
523,49,True,False,73,0,5
524,41,True,False,60,0,5
525,48,True,False,64,0,5
526,50,True,False,71,0,5
527,88,True,False,103,0,5
528,54,True,False,77,0,5
529,41,True,False,54,0,4
530,39,True,False,64,0,5
531,41,True,False,66,0,5
532,33,True,False,47,0,4
533,66,True,True,92,1,6
534,57,True,True,86,1,6
535,48,True,False,49,0,5
536,35,True,False,53,0,5
537,37,True,False,58,0,5
538,78,True,False,106,0,5
539,27,True,False,36,0,4
540,54,True,False,88,0,5
541,36,True,False,40,0,4
542,49,True,False,75,0,5
543,28,True,False,32,0,4
544,39,True,False,62,0,5
545,47,True,False,64,0,5
546,31,True,False,43,0,4
547,39,True,False,39,0,4
548,32,True,False,30,0,4
549,50,True,False,81,0,5
550,29,True,False,39,0,4
551,31,True,False,51,0,5
552,62,True,False,77,0,5
553,41,True,False,40,0,4
554,71,True,False,62,0,5
555,29,True,False,37,0,4
556,44,True,False,55,0,5
557,38,True,False,56,0,5
558,21,True,False,21,0,3
559,30,True,False,44,0,4
560,28,True,False,39,0,4
561,41,True,False,68,0,5
562,55,True,False,73,0,5
563,41,True,False,48,0,4
564,35,True,False,41,0,4
565,45,True,True,89,1,6
566,34,True,False,48,0,4
567,40,True,False,45,0,5
568,76,True,False,108,0,5
569,42,True,True,88,1,6
570,22,True,False,32,0,4
571,35,True,False,26,0,3
572,57,True,False,88,0,5
573,51,True,True,89,1,6
574,56,True,False,76,0,5
575,60,True,True,90,1,6
576,37,True,False,66,0,5
577,26,True,False,27,0,4
578,44,True,False,75,0,5
579,52,True,True,98,1,6
580,32,True,False,45,0,4
581,49,True,False,80,0,5
582,54,True,False,72,0,4
583,38,True,False,62,0,5
584,49,True,False,75,0,5
585,55,True,False,80,0,5
586,32,True,False,54,0,5
587,33,True,False,45,0,4
588,34,True,False,46,0,4
589,34,True,False,41,0,4
590,39,True,True,87,1,6
591,30,True,False,34,0,4
592,56,True,False,75,0,5
593,40,True,False,54,0,4
594,26,True,False,36,0,4
595,27,True,False,34,0,4
596,31,True,False,34,0,4
597,47,True,False,73,0,5
598,49,True,False,71,0,5
599,45,True,False,59,0,5
600,37,True,False,69,0,5
601,29,True,False,38,0,4
602,57,True,True,96,1,6
603,28,True,False,26,0,4
604,44,True,False,77,0,5
605,66,True,False,73,0,5
606,47,True,False,52,0,4
607,52,True,False,73,0,5
608,62,True,False,73,0,5
609,40,True,False,69,0,5
610,59,True,False,103,0,5
611,46,True,False,71,0,5
612,36,True,False,47,0,4
613,72,True,False,82,0,5
614,48,True,False,66,0,4
615,37,True,False,46,0,5
616,52,True,True,86,1,6
617,76,True,True,95,1,6
618,52,True,False,71,0,5
619,51,True,False,39,0,4
620,36,True,False,62,0,5
621,40,True,False,36,0,4
622,50,True,False,73,0,5
623,42,True,False,50,0,4
624,32,True,False,43,0,4
625,39,True,False,65,0,5
626,37,True,False,50,0,4
627,46,True,False,47,0,4
628,45,True,False,69,0,5
629,29,True,False,27,0,4
630,46,True,False,69,0,5
631,46,True,False,78,0,5
632,22,True,False,30,0,4
633,44,True,False,73,0,5
634,42,True,True,82,1,6
635,49,True,False,83,0,5
636,38,True,False,52,0,4
637,42,True,False,50,0,4
638,33,True,False,37,0,4
639,24,True,False,25,0,4
640,42,True,False,39,0,4
641,46,True,False,70,0,5
642,55,True,False,73,0,5
643,28,True,False,39,0,4
644,52,True,False,85,0,5
645,47,True,True,93,1,6
646,37,True,False,49,0,4
647,24,True,False,36,0,4
648,41,True,False,67,0,5
649,43,True,False,68,0,5
650,39,True,False,57,0,5
651,25,True,False,34,0,4
652,21,True,False,18,0,4
653,55,True,False,91,0,5
654,45,True,False,53,0,4
655,42,True,False,42,0,4
656,43,True,False,62,0,5
657,54,True,False,104,0,5
658,74,True,False,98,0,5
659,30,True,False,43,0,4
660,62,True,False,84,0,5
661,47,True,False,71,0,5
662,34,True,False,50,0,4
663,52,True,False,83,0,5
664,33,True,False,41,0,4
665,48,True,False,73,0,5
666,42,True,False,76,0,5
667,34,True,False,43,0,4
668,28,True,False,34,0,4
669,41,True,False,62,0,5
670,44,True,False,73,0,5
671,37,True,False,64,0,5
672,59,True,True,87,1,6
673,54,True,False,73,0,5
674,39,True,False,52,0,4
675,60,True,False,91,0,5
676,49,True,False,87,0,5
677,18,True,False,15,0,3
678,31,True,False,34,0,4
679,21,True,False,16,0,3
680,36,True,False,55,0,5
681,46,True,False,74,0,5
682,41,True,False,55,0,5
683,35,True,False,59,0,5
684,46,True,True,91,1,6
685,36,True,False,57,0,5
686,38,True,False,58,0,5
687,34,True,False,47,0,4
688,33,True,False,59,0,5
689,58,True,False,76,0,5
690,51,True,False,76,0,5
691,52,True,False,62,0,5
692,51,True,False,68,0,5
693,36,True,False,53,0,5
694,42,True,False,74,0,5
695,48,True,True,90,1,6
696,57,True,False,101,0,5
697,45,True,False,60,0,5
698,49,True,False,72,0,5
699,23,True,False,29,0,4
700,34,True,False,48,0,4
701,51,True,False,73,0,5
702,39,True,False,63,0,5
703,45,True,False,73,0,5
704,44,True,False,69,0,5
705,36,True,False,47,0,4
706,40,True,False,65,0,5
707,55,True,False,68,0,5
708,40,True,False,60,0,5
709,37,True,False,58,0,4
710,34,True,False,39,0,4
711,26,True,False,36,0,4
712,38,True,False,39,0,4
713,47,True,False,75,0,5
714,29,True,False,37,0,4
715,69,True,False,92,0,5
716,51,True,False,54,0,5
717,39,True,True,88,1,6
718,39,True,False,64,0,5
719,41,True,True,95,1,6
720,39,True,False,39,0,4
721,62,True,False,58,0,4
722,71,True,False,101,0,5
723,55,True,False,69,0,5
724,46,True,False,69,0,5
725,25,True,False,29,0,4
726,40,True,False,64,0,5
727,33,True,False,52,0,5
728,41,True,False,61,0,5
729,50,True,False,68,0,5
730,34,True,False,60,0,5
731,60,True,False,80,0,5
732,42,True,False,32,0,4
733,24,True,False,25,0,3
734,33,True,False,60,0,5
735,24,True,False,37,0,4
736,75,True,False,41,0,4
737,52,True,False,74,0,5
738,29,True,False,37,0,4
739,68,True,False,105,0,5
740,47,True,False,59,0,5
741,30,True,False,36,0,4
742,41,True,False,67,0,5
743,55,True,False,103,0,5
744,33,True,False,52,0,4
745,28,True,False,41,0,4
746,46,True,False,64,0,5
747,46,True,False,76,0,5
748,17,True,False,16,0,3
749,45,True,False,67,0,5
750,32,True,False,43,0,4
751,51,True,True,85,1,6
752,38,True,False,37,0,4
753,17,True,False,7,0,3
754,58,True,False,75,0,5
755,33,True,False,47,0,4
756,54,True,True,91,1,6
757,44,True,False,69,0,5
758,57,True,False,89,0,5
759,51,True,False,64,0,5
760,52,True,False,69,0,5
761,56,True,False,106,0,5
762,42,True,True,94,1,6
763,37,True,False,43,0,4
764,74,True,False,85,0,5
765,39,True,False,50,0,4
766,46,True,False,43,0,4
767,55,True,True,85,1,6
768,61,True,True,96,1,6
769,39,True,False,39,0,4
770,50,True,False,82,0,5
771,60,True,False,80,0,5
772,41,True,False,59,0,5
773,72,True,False,97,0,5
774,57,True,False,64,0,5
775,32,True,False,31,0,4
776,34,True,False,37,0,4
777,46,True,False,70,0,5
778,56,True,False,85,0,5
779,31,True,False,41,0,4
780,40,True,False,50,0,4
781,26,True,False,32,0,4
782,37,True,False,62,0,5
783,50,True,False,62,0,5
784,53,True,False,75,0,5
785,43,True,False,44,0,4
786,52,True,False,84,0,5
787,30,True,False,39,0,4
788,48,True,False,85,0,5
789,45,True,False,61,0,5
790,42,True,False,59,0,5
791,43,True,False,62,0,5
792,48,True,False,62,0,5
793,20,True,False,27,0,4
794,64,True,False,85,0,5
795,59,True,True,102,1,6
796,38,True,False,69,0,5
797,34,True,False,48,0,5
798,61,True,False,82,0,5
799,46,True,False,69,0,5
800,57,True,False,80,0,5
801,52,True,False,71,0,5
802,23,True,False,30,0,4
803,29,True,False,33,0,4
804,43,True,False,60,0,5
805,52,True,False,67,0,5
806,59,True,False,73,0,5
807,43,True,False,69,0,5
808,27,True,False,34,0,4
809,56,True,False,87,0,5
810,28,True,False,37,0,4
811,35,True,False,48,0,4
812,26,True,False,39,0,4
813,47,True,True,98,1,6
814,51,True,False,77,0,5
815,60,True,False,69,0,5
816,57,True,True,93,1,6
817,63,True,False,101,0,5
818,25,True,False,35,0,4
819,31,True,False,45,0,4
820,37,True,False,36,0,4
821,60,True,True,102,1,6
822,31,True,False,29,0,4
823,44,True,False,16,0,3
824,48,True,False,69,0,5
825,73,True,False,75,0,5
826,36,True,False,44,0,4
827,61,True,False,90,0,5
828,58,True,False,92,0,5
829,40,True,False,62,0,5
830,69,True,False,87,0,5
831,43,True,False,59,0,4
832,48,True,False,74,0,5
833,48,True,False,69,0,5
834,50,True,False,75,0,5
835,32,True,False,55,0,5
836,33,True,False,45,0,4
837,49,True,False,77,0,5
838,37,True,False,44,0,4
839,42,True,False,57,0,5
840,47,True,True,88,1,6
841,52,True,False,63,0,5
842,16,True,False,16,0,3
843,45,True,False,89,0,5
844,54,True,False,69,0,5
845,52,True,False,66,0,5
846,47,True,False,47,0,4
847,44,True,False,73,0,5
848,66,True,False,69,0,5
849,32,True,False,36,0,4
850,49,True,True,87,1,6
851,42,True,False,72,0,5
852,57,True,False,57,0,5
853,35,True,False,58,0,5
854,63,True,False,75,0,5
855,45,True,False,78,0,5
856,45,True,False,57,0,5
857,22,True,False,28,0,4
858,27,True,False,33,0,4
859,48,True,False,69,0,5
860,63,True,True,99,1,6
861,51,True,False,71,0,5
862,33,True,False,27,0,3
863,49,True,False,78,0,5
864,58,True,False,61,0,5
865,51,True,True,91,1,6
866,50,True,True,93,1,6
867,26,True,False,37,0,4
868,35,True,False,61,0,5
869,27,True,False,30,0,4
870,38,True,False,69,0,5
871,63,True,False,80,0,5
872,49,True,False,82,0,5
873,78,True,False,71,0,5
874,26,True,False,36,0,4
875,52,True,False,72,0,5
876,44,True,False,58,0,5
877,25,True,False,30,0,4
878,48,True,False,71,0,5
879,49,True,False,76,0,5
880,24,True,False,20,0,4
881,32,True,False,37,0,4
882,49,True,False,67,0,5
883,43,True,False,60,0,5
884,38,True,False,73,0,5
885,49,True,False,69,0,5
886,73,True,False,80,0,5
887,15,True,False,13,0,3
888,22,True,False,29,0,4
889,50,True,True,105,1,6
890,60,True,True,100,1,6
891,38,True,False,65,0,5
892,35,True,False,58,0,5
893,38,True,False,48,0,4
894,51,True,False,73,0,5
895,54,True,False,84,0,5
896,38,True,False,50,0,5
897,50,True,True,93,1,6
898,35,True,False,45,0,4
899,34,True,False,51,0,4
900,70,True,False,64,0,5
901,32,True,False,39,0,4
902,46,True,False,54,0,5
903,51,True,True,93,1,6
904,52,True,False,96,0,5
905,61,True,False,75,0,5
906,26,True,False,34,0,4
907,48,True,False,50,0,4
908,54,True,False,66,0,5
909,60,True,True,115,1,6
910,46,True,False,49,0,4
911,45,True,False,69,0,5
912,56,True,False,73,0,5
913,68,True,False,85,0,5
914,55,True,False,71,0,5
915,41,True,False,69,0,5
916,66,True,False,82,0,5
917,64,True,False,94,0,5
918,40,True,False,39,0,4
919,50,True,False,56,0,5
920,38,True,False,56,0,5
921,66,True,False,73,0,5
922,16,True,False,14,0,3
923,29,True,False,45,0,4
924,56,True,True,98,1,6
925,40,True,False,46,0,4
926,42,True,False,57,0,5
927,43,True,False,37,0,4
928,40,True,False,51,0,5
929,40,True,False,45,0,5
930,66,True,False,95,0,5
931,60,True,False,78,0,5
932,62,True,True,109,1,6
933,51,True,False,82,0,5
934,30,True,False,37,0,4
935,45,True,False,64,0,5
936,38,True,False,63,0,5
937,37,True,False,41,0,4
938,12,True,False,6,0,2
939,43,True,False,71,0,5
940,38,True,False,38,0,4
941,41,True,False,60,0,5
942,55,True,False,80,0,5
943,27,True,False,37,0,4
944,41,True,False,73,0,5
945,18,True,False,22,0,4
946,56,True,False,71,0,5
947,73,True,False,89,0,5
948,53,True,True,88,1,6
949,39,True,False,54,0,5
950,47,True,False,67,0,5
951,43,True,False,66,0,5
952,45,True,False,52,0,4
953,58,True,True,109,1,6
954,94,True,True,124,1,6
955,49,True,False,69,0,5
956,39,True,False,46,0,4
957,42,True,False,40,0,4
958,28,True,False,48,0,5
959,21,True,False,25,0,4
960,53,True,False,71,0,5
961,80,True,False,94,0,5
962,54,True,False,65,0,5
963,54,True,True,101,1,6
964,37,True,False,34,0,4
965,51,True,False,88,0,5
966,38,True,False,70,0,5
967,75,True,True,125,1,6
968,58,True,False,71,0,5
969,40,True,False,68,0,5
970,39,True,False,39,0,4
971,71,True,False,89,0,5
972,49,True,False,59,0,4
973,40,True,False,74,0,5
974,52,True,False,80,0,5
975,65,True,False,94,0,5
976,51,True,True,95,1,6
977,67,True,True,107,1,6
978,51,True,False,69,0,5
979,39,True,False,69,0,5
980,42,True,False,59,0,5
981,28,True,False,32,0,4
982,56,True,False,89,0,5
983,48,True,False,60,0,5
984,34,True,False,48,0,4
985,28,True,False,37,0,4
986,37,True,False,30,0,4
987,47,True,False,68,0,5
988,55,True,False,66,0,5
989,59,True,False,89,0,5
990,38,True,False,62,0,5
991,26,True,False,31,0,4
992,37,True,False,50,0,4
993,34,True,False,50,0,5
994,60,True,False,82,0,5
995,41,True,False,69,0,5
996,40,True,False,47,0,4
