,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,21.20,5
1,26,True,False,34,13.60,4
2,43,True,False,58,20.70,5
3,22,True,False,32,12.90,4
4,40,True,False,71,25.40,5
5,55,True,False,93,34.90,5
6,48,True,False,73,26.80,5
7,53,True,False,76,27.40,5
8,48,True,False,71,25.70,5
9,28,True,False,39,15.60,4
10,50,True,False,80,28.80,5
11,49,True,False,68,24.50,5
12,46,True,False,61,22.60,4
13,48,True,False,77,29.00,5
14,46,True,False,72,25.90,5
15,36,True,False,47,18.10,4
16,25,True,False,29,11.50,4
17,40,True,False,64,24.30,5
18,28,True,False,37,14.50,4
19,45,True,False,62,21.60,5
20,56,True,False,71,24.90,5
21,30,True,False,41,16.50,4
22,40,True,False,55,19.90,5
23,29,True,False,34,13.30,4
24,64,True,False,99,34.00,5
25,35,True,False,48,18.20,4
26,51,True,False,69,24.30,5
27,47,True,False,66,24.70,5
28,53,True,False,76,27.40,5
29,41,True,False,66,25.30,5
30,44,True,True,93,32.30,6
31,58,True,False,86,31.30,5
32,48,True,False,78,29.00,5
33,44,True,False,57,20.60,4
34,64,True,True,96,31.70,6
35,33,True,False,55,21.70,4
36,47,True,False,91,33.50,5
37,49,True,False,70,25.60,5
38,51,True,False,64,22.10,5
39,30,True,False,41,16.50,4
40,46,True,False,69,24.80,5
41,51,True,False,73,26.50,5
42,35,True,False,57,21.50,4
43,50,True,False,75,26.60,5
44,42,True,False,65,23.00,5
45,43,True,False,64,24.00,5
46,47,True,False,74,26.90,5
47,27,True,False,41,15.70,4
48,33,True,False,41,16.20,4
49,41,True,False,68,25.30,5
50,31,True,False,35,13.10,4
51,26,True,False,38,15.80,4
52,35,True,False,50,19.30,4
53,38,True,False,54,20.10,5
54,43,True,False,59,20.70,5
55,29,True,False,38,15.50,4
56,25,True,False,34,13.70,4
57,40,True,False,52,19.90,4
58,57,True,False,74,25.90,5
59,50,True,False,71,25.50,5
60,50,True,True,91,30.70,6
61,53,True,True,94,32.70,6
62,74,True,False,78,26.40,5
63,65,True,True,95,31.60,6
64,54,True,False,71,25.10,5
65,30,True,False,37,14.30,4
66,40,True,False,45,16.60,4
67,39,True,False,60,22.20,5
68,40,True,False,72,26.50,5
69,49,True,False,74,26.70,5
70,26,True,False,35,13.60,4
71,33,True,False,28,9.60,4
72,43,True,False,53,19.60,4
73,33,True,False,43,16.20,4
74,52,True,False,82,29.70,5
75,60,True,False,77,27.80,5
76,23,True,False,28,10.60,4
77,43,True,False,68,25.10,5
78,18,True,False,14,5.60,3
79,50,True,False,72,25.50,5
80,70,True,True,92,30.00,6
81,34,True,False,40,15.00,4
82,51,True,False,75,27.60,5
83,46,True,True,92,31.30,6
84,52,True,False,86,31.90,5
85,37,True,False,35,12.50,4
86,34,True,False,43,16.10,4
87,54,True,False,89,31.70,5
88,49,True,False,77,28.90,5
89,33,True,False,60,21.70,5
90,53,True,True,96,32.80,6
91,51,True,False,72,25.40,5
92,41,True,True,88,29.50,6
93,45,True,False,71,27.10,5
94,32,True,False,50,19.60,4
95,29,True,False,41,16.60,4
96,52,True,False,72,25.30,5
97,32,True,False,50,18.50,4
98,30,True,False,39,15.40,4
99,22,True,False,29,11.80,4
100,35,True,False,56,21.50,4
101,50,True,False,84,31.00,5
102,19,True,False,23,9.90,3
103,58,True,True,115,40.90,6
104,47,True,True,100,35.50,6
105,42,True,False,70,26.30,5
106,25,True,False,29,11.50,4
107,23,True,False,33,12.80,4
108,46,True,False,73,27.00,5
109,28,True,False,37,14.50,4
110,46,True,False,71,25.90,5
111,54,True,False,83,29.50,5
112,28,True,False,27,10.10,4
113,35,True,False,47,18.20,4
114,47,True,False,67,24.70,5
115,69,True,True,86,26.70,6
116,33,True,False,44,16.20,4
117,36,True,False,32,11.50,4
118,35,True,False,53,19.30,5
119,44,True,False,77,29.40,5
120,50,True,False,82,29.90,5
121,41,True,False,52,18.70,4
122,46,True,False,52,19.30,4
123,42,True,False,76,27.40,5
124,34,True,False,55,20.50,5
125,33,True,False,53,19.50,5
126,52,True,False,82,30.80,5
127,56,True,True,111,39.10,6
128,37,True,False,62,22.40,5
129,71,True,False,110,38.80,5
130,43,True,False,67,24.00,5
131,51,True,False,66,24.30,4
132,35,True,False,58,20.40,5
133,37,True,False,51,18.00,5
134,51,True,False,78,27.60,5
135,39,True,False,58,21.10,5
136,50,True,False,77,28.80,5
137,53,True,False,80,28.50,5
138,49,True,False,70,24.50,5
139,49,True,False,74,26.70,5
140,33,True,False,57,20.60,5
141,45,True,False,70,26.00,5
142,45,True,False,64,23.80,5
143,53,True,True,93,31.50,6
144,31,True,False,35,13.10,4
145,47,True,False,61,21.40,5
146,57,True,False,89,32.50,5
147,50,True,False,80,28.80,5
148,21,True,False,20,8.60,3
149,40,True,False,49,18.80,4
150,44,True,False,65,22.80,5
151,30,True,False,37,14.30,4
152,46,True,False,69,24.80,5
153,86,True,False,75,24.10,5
154,21,True,False,13,5.30,3
155,49,True,False,60,21.20,5
156,64,True,True,109,38.30,6
157,57,True,True,95,32.30,6
158,28,True,False,36,13.40,4
159,39,True,False,69,25.50,5
160,28,True,False,37,14.50,4
161,47,True,False,71,25.80,5
162,56,True,False,55,18.30,5
163,46,True,False,75,28.10,5
164,32,True,False,30,10.80,4
165,40,True,False,75,28.70,5
166,42,True,False,45,16.40,4
167,43,True,False,43,16.30,4
168,32,True,False,32,11.90,4
169,49,True,False,72,25.60,5
170,52,True,True,95,32.90,6
171,40,True,False,69,25.40,5
172,23,True,False,22,8.40,4
173,29,True,False,32,12.20,4
174,40,True,False,44,15.50,4
175,21,True,False,15,6.40,3
176,36,True,False,55,20.30,5
177,51,True,False,69,24.30,5
178,49,True,False,73,26.70,5
179,25,True,False,30,11.50,4
180,50,True,False,82,29.90,5
181,53,True,False,76,26.30,5
182,53,True,False,73,26.30,5
183,38,True,False,56,20.10,5
184,46,True,False,71,25.90,5
185,52,True,True,102,35.10,6
186,53,True,False,80,28.50,5
187,24,True,False,21,8.30,3
188,51,True,False,76,26.50,5
189,34,True,False,50,19.40,4
190,56,True,False,94,33.70,5
191,64,True,False,96,34.00,5
192,32,True,False,35,13.00,4
193,45,True,False,67,23.80,5
194,12,True,False,6,2.90,2
195,58,True,False,88,32.40,5
196,53,True,True,95,32.90,6
197,42,True,False,67,24.10,5
198,46,True,False,78,29.20,5
199,35,True,False,58,20.40,5
200,33,True,False,43,17.30,4
201,25,True,False,32,12.60,4
202,29,True,False,43,16.60,4
203,46,True,False,70,25.90,5
204,49,True,False,84,30.00,5
205,37,True,False,58,20.20,5
206,52,True,True,97,34.00,6
207,60,True,False,92,32.20,5
208,63,True,False,99,35.20,5
209,26,True,False,25,9.20,4
210,36,True,False,39,13.70,4
211,54,True,True,92,30.30,6
212,26,True,False,40,13.60,5
213,42,True,False,64,23.00,5
214,59,True,False,86,31.20,5
215,43,True,False,64,22.90,5
216,47,True,False,69,24.70,5
217,43,True,False,78,28.40,5
218,35,True,False,55,20.40,5
219,21,True,False,21,8.60,3
220,43,True,False,69,25.10,5
221,49,True,False,74,26.70,5
222,31,True,False,35,13.10,4
223,27,True,False,31,12.40,4
224,19,True,False,24,9.90,4
225,55,True,True,89,29.30,6
226,36,True,False,52,19.20,5
227,23,True,False,29,11.70,4
228,71,True,False,106,36.60,5
229,37,True,False,39,14.70,4
230,34,True,False,37,13.90,4
231,24,True,False,34,13.80,4
232,58,True,False,76,26.90,5
233,61,True,False,91,33.20,5
234,30,True,False,44,15.40,5
235,48,True,False,80,29.00,5
236,53,True,True,93,31.70,6
237,36,True,False,55,20.30,5
238,45,True,False,73,27.10,5
239,35,True,False,60,22.60,5
240,25,True,False,29,11.50,4
241,36,True,False,50,19.20,4
242,41,True,False,66,24.20,5
243,35,True,False,57,21.50,4
244,23,True,False,30,11.70,4
245,36,True,False,43,17.00,4
246,47,True,False,71,25.80,5
247,41,True,False,66,24.20,5
248,42,True,False,57,20.80,5
249,41,True,False,69,25.30,5
250,34,True,False,46,18.30,4
251,51,True,False,87,32.00,5
252,36,True,False,47,17.00,4
253,54,True,False,65,22.90,5
254,33,True,False,39,14.00,4
255,45,True,False,66,23.80,5
256,32,True,False,35,13.00,4
257,31,True,False,19,6.50,3
258,34,True,False,39,15.00,4
259,47,True,False,65,22.50,5
260,21,True,False,27,10.80,4
261,22,True,False,16,6.30,3
262,27,True,False,42,15.70,4
263,45,True,True,90,30.20,6
264,51,True,True,104,37.30,6
265,25,True,False,34,13.70,4
266,49,True,False,65,23.40,5
267,25,True,False,26,9.30,4
268,56,True,False,71,24.90,5
269,40,True,False,71,26.50,5
270,31,True,False,34,13.10,4
271,42,True,False,71,26.30,5
272,74,True,True,117,38.30,6
273,55,True,True,100,34.70,6
274,23,True,False,27,10.60,4
275,50,True,False,82,29.90,5
276,61,True,False,87,31.00,5
277,53,True,False,71,26.30,5
278,51,True,False,80,28.70,5
279,41,True,False,71,26.40,5
280,58,True,False,73,25.80,5
281,28,True,False,43,16.70,4
282,40,True,False,55,19.90,4
283,21,True,False,18,7.50,3
284,24,True,False,30,11.60,4
285,44,True,False,62,22.80,5
286,34,True,False,58,21.60,5
287,48,True,False,34,11.40,4
288,40,True,False,63,23.20,5
289,25,True,False,37,13.70,4
290,26,True,False,33,12.50,4
291,21,True,False,18,7.50,3
292,42,True,False,63,21.90,5
293,50,True,False,62,21.10,5
294,43,True,False,66,25.10,5
295,34,True,False,50,19.40,4
296,35,True,False,34,12.70,4
297,57,True,True,100,33.30,6
298,28,True,False,34,13.40,4
299,42,True,False,41,15.30,4
300,37,True,False,66,24.60,5
301,24,True,False,25,9.40,4
302,49,True,True,89,29.80,6
303,60,True,False,90,31.10,5
304,28,True,False,46,17.80,4
305,42,True,False,43,15.30,4
306,26,True,False,30,11.40,4
307,58,True,False,94,34.60,5
308,44,True,False,68,25.00,5
309,41,True,False,48,16.50,5
310,48,True,False,73,26.80,5
311,53,True,False,78,28.50,5
312,63,True,False,112,40.70,5
313,41,True,False,56,19.80,5
314,32,True,False,50,19.60,4
315,43,True,False,59,21.80,5
316,47,True,False,71,25.80,5
317,38,True,False,66,24.50,5
318,46,True,False,34,11.60,4
319,31,True,False,21,7.60,3
320,44,True,False,55,19.50,5
321,32,True,False,45,17.40,4
322,49,True,False,80,28.90,5
323,37,True,False,61,22.40,5
324,63,True,False,89,31.90,5
325,17,True,False,13,5.70,3
326,36,True,False,53,19.20,5
327,55,True,False,81,28.30,5
328,50,True,True,104,35.20,6
329,34,True,False,35,12.80,4
330,48,True,False,78,27.90,5
331,23,True,False,19,7.30,3
332,28,True,False,46,17.80,4
333,57,True,False,85,29.20,5
334,45,True,False,66,23.80,5
335,38,True,False,62,23.40,5
336,39,True,False,39,14.50,4
337,39,True,False,62,23.30,5
338,36,True,False,51,19.20,4
339,48,True,False,65,22.40,5
340,47,True,True,87,28.90,6
341,59,True,True,93,31.10,6
342,32,True,False,41,15.20,4
343,25,True,False,37,14.80,4
344,50,True,False,70,25.50,5
345,27,True,False,34,13.50,4
346,47,True,False,78,29.10,5
347,28,True,False,32,12.30,4
348,30,True,False,35,13.20,4
349,53,True,False,66,23.00,5
350,23,True,False,34,13.90,4
351,41,True,False,75,28.60,5
352,39,True,False,67,24.40,5
353,55,True,False,89,32.70,5
354,19,True,False,24,9.90,4
355,50,True,False,78,28.80,5
356,47,True,False,80,29.10,5
357,40,True,False,58,21.00,5
358,42,True,False,69,25.20,5
359,31,True,False,45,17.50,4
360,46,True,False,61,21.50,5
361,50,True,True,102,35.20,6
362,55,True,False,82,30.50,5
363,39,True,False,61,23.30,5
364,18,True,False,16,6.70,3
365,24,True,False,22,9.40,3
366,50,True,True,97,34.10,6
367,49,True,False,69,24.50,5
368,19,True,False,16,6.60,3
369,27,True,False,41,16.80,4
370,29,True,False,43,17.70,4
371,45,True,False,67,23.80,5
372,36,True,False,42,15.90,4
373,36,True,False,52,20.30,4
374,30,True,False,42,16.50,4
375,37,True,False,57,21.30,5
376,59,True,False,62,21.30,5
377,28,True,False,42,16.70,4
378,40,True,False,45,16.60,4
379,21,True,False,27,10.80,4
380,30,True,False,34,13.20,4
381,47,True,True,92,32.30,6
382,40,True,False,69,25.40,5
383,34,True,False,27,9.50,4
384,27,True,False,30,11.30,4
385,52,True,True,89,29.70,6
386,30,True,False,36,14.30,4
387,58,True,True,104,36.50,6
388,44,True,False,76,27.20,5
389,28,True,False,39,15.60,4
390,24,True,False,23,9.40,3
391,47,True,False,89,33.50,5
392,41,True,False,70,25.30,5
393,37,True,False,50,19.10,4
394,27,True,False,42,16.80,4
395,29,True,False,43,16.60,4
396,30,True,False,31,12.10,4
397,42,True,False,60,21.90,5
398,39,True,False,40,14.50,4
399,54,True,False,90,31.70,5
400,29,True,False,46,17.70,4
401,41,True,False,62,22.00,5
402,59,True,False,99,35.60,5
403,30,True,False,32,12.10,4
404,54,True,False,73,26.20,5
405,31,True,False,32,12.00,4
406,52,True,False,64,23.10,5
407,32,True,False,52,19.60,5
408,60,True,True,104,36.50,6
409,48,True,False,71,25.70,5
410,32,True,False,39,14.10,4
411,57,True,True,100,34.50,6
412,25,True,False,39,14.80,4
413,39,True,False,67,24.40,5
414,66,True,False,94,32.70,5
415,47,True,False,80,30.20,5
416,54,True,False,86,31.70,5
417,37,True,False,66,25.70,5
418,62,True,False,81,28.70,5
419,50,True,False,71,25.50,5
420,43,True,False,41,14.10,4
421,34,True,False,45,17.20,4
422,57,True,False,94,33.60,5
423,45,True,False,71,26.00,5
424,67,True,False,85,29.30,5
425,45,True,False,54,20.50,4
426,55,True,True,105,35.70,6
427,54,True,False,85,30.60,5
428,41,True,False,71,26.40,5
429,33,True,False,39,15.10,4
430,36,True,False,55,20.30,5
431,61,True,False,71,24.40,5
432,16,True,False,16,6.90,3
433,30,True,False,41,16.50,4
434,46,True,False,73,27.00,5
435,27,True,False,38,15.70,4
436,34,True,False,35,12.80,4
437,39,True,False,55,21.10,4
438,17,True,False,18,7.90,3
439,25,True,False,34,13.70,4
440,39,True,False,52,17.80,5
441,28,True,False,48,17.80,5
442,55,True,False,72,26.10,5
443,44,True,False,68,26.10,5
444,34,True,False,55,20.50,5
445,39,True,False,64,23.30,5
446,66,True,False,78,27.20,5
447,42,True,False,64,23.00,5
448,30,True,False,43,16.50,4
449,49,True,False,78,27.80,5
450,45,True,False,71,27.10,5
451,46,True,False,66,23.70,5
452,51,True,False,80,29.80,5
453,37,True,False,43,16.90,4
454,57,True,False,78,28.10,5
455,31,True,False,45,18.60,4
456,53,True,False,42,14.20,4
457,35,True,False,39,14.90,4
458,62,True,True,95,31.80,6
459,53,True,True,86,28.50,6
460,27,True,False,44,16.80,4
461,23,True,False,30,11.70,4
462,45,True,False,75,28.20,5
463,33,True,False,43,17.30,4
464,42,True,False,64,23.00,5
465,28,True,False,25,9.00,4
466,38,True,False,64,23.40,5
467,25,True,False,32,12.60,4
468,58,True,False,87,31.30,5
469,47,True,False,44,15.90,4
470,29,True,False,34,13.30,4
471,97,True,True,106,32.70,6
472,38,True,False,56,20.10,5
473,57,True,True,98,33.40,6
474,47,True,False,78,29.10,5
475,64,True,False,99,35.10,5
476,53,True,False,91,34.00,5
477,30,True,False,51,18.70,5
478,49,True,False,65,22.30,5
479,62,True,False,81,27.60,5
480,49,True,False,66,24.50,5
481,31,True,False,40,15.30,4
482,46,True,False,56,19.30,5
483,40,True,False,71,26.50,5
484,40,True,False,71,26.50,5
485,52,True,True,94,31.60,6
486,48,True,False,82,30.10,5
487,30,True,False,50,18.70,5
488,23,True,False,26,10.60,3
489,57,True,False,75,25.90,5
490,39,True,False,60,21.10,5
491,45,True,False,68,24.90,5
492,38,True,False,50,19.00,4
493,57,True,False,101,35.80,5
494,39,True,False,62,23.30,5
495,33,True,False,48,17.30,5
496,41,True,False,36,13.20,4
497,56,True,False,70,23.80,5
498,49,True,False,75,27.80,5
499,34,True,False,52,20.50,4
500,42,True,False,69,25.20,5
501,37,True,False,64,23.50,5
502,43,True,False,60,21.80,5
503,42,True,False,64,24.10,5
504,46,True,False,61,22.60,4
505,56,True,True,111,39.00,6
506,38,True,False,52,20.10,4
507,52,True,False,80,29.70,5
508,84,True,False,104,36.40,5
509,53,True,False,76,27.40,5
510,47,True,False,73,25.80,5
511,27,True,False,26,10.20,4
512,62,True,False,82,28.70,5
513,62,True,False,84,29.80,5
514,36,True,False,55,20.30,5
515,34,True,False,36,12.80,4
516,47,True,False,68,25.80,5
517,26,True,False,24,9.20,3
518,38,True,False,63,22.30,5
519,44,True,False,73,27.20,5
520,50,True,False,89,33.20,5
521,57,True,False,87,30.30,5
522,37,True,False,64,24.60,5
523,65,True,False,77,26.20,5
524,42,True,False,70,25.20,5
525,55,True,False,65,21.70,5
526,60,True,False,82,28.90,5
527,40,True,False,71,26.50,5
528,35,True,False,39,14.90,4
529,32,True,False,32,11.90,4
530,54,True,False,68,24.00,5
531,30,True,False,41,16.50,4
532,55,True,True,100,34.70,6
533,50,True,False,65,22.20,5
534,48,True,False,71,25.70,5
535,46,True,False,73,27.00,5
536,42,True,False,60,21.90,5
537,41,True,False,58,19.80,5
538,50,True,False,67,23.30,5
539,47,True,False,77,29.10,5
540,45,True,False,82,30.40,5
541,34,True,False,53,19.40,5
542,30,True,False,36,14.30,4
543,24,True,False,30,11.60,4
544,51,True,False,81,27.60,5
545,37,True,False,39,14.70,4
546,44,True,False,77,28.30,5
547,52,True,False,76,27.50,5
548,52,True,False,85,30.80,5
549,40,True,True,90,30.70,6
550,42,True,False,48,18.60,4
551,42,True,False,64,24.10,5
552,36,True,False,38,12.60,4
553,36,True,False,44,15.90,4
554,44,True,True,91,31.40,6
555,36,True,False,39,14.80,4
556,55,True,False,85,30.50,5
557,47,True,False,73,26.90,5
558,29,True,False,29,11.10,4
559,24,True,False,34,13.80,4
560,35,True,False,57,21.50,4
561,18,True,False,15,6.70,3
562,34,True,False,37,13.90,4
563,32,True,False,52,19.60,4
564,41,True,False,62,23.10,4
565,42,True,False,69,25.20,5
566,35,True,False,44,16.00,4
567,45,True,False,71,26.00,5
568,20,True,False,23,8.70,4
569,35,True,False,51,18.20,5
570,47,True,True,98,33.20,6
571,38,True,False,52,19.00,5
572,61,True,False,96,34.30,5
573,53,True,False,76,26.30,5
574,44,True,True,90,30.20,6
575,54,True,False,78,28.40,5
576,54,True,False,80,29.50,5
577,24,True,False,29,11.60,4
578,42,True,False,73,27.40,5
579,45,True,False,74,27.10,5
580,63,True,False,98,35.20,5
581,35,True,False,57,21.50,5
582,53,True,False,78,27.40,5
583,39,True,False,61,22.20,5
584,56,True,True,105,35.70,6
585,37,True,False,51,18.00,5
586,49,True,False,80,28.90,5
587,27,True,False,44,16.80,4
588,57,True,False,78,27.00,5
589,32,True,False,46,17.40,4
590,24,True,False,34,13.80,4
591,37,True,False,53,19.10,5
592,66,True,True,113,39.30,6
593,49,True,False,41,14.60,4
594,41,True,False,55,19.80,5
595,45,True,False,64,23.80,5
596,26,True,False,26,9.20,4
597,36,True,False,48,19.20,4
598,42,True,False,71,26.30,5
599,48,True,True,93,32.20,6
600,40,True,False,72,26.50,5
601,38,True,False,61,22.30,5
602,57,True,False,76,27.00,5
603,42,True,False,69,25.20,5
604,31,True,False,32,12.00,4
605,45,True,False,69,24.90,5
606,22,True,False,25,10.70,3
607,47,True,False,73,26.90,5
608,42,True,False,61,23.00,4
609,47,True,False,78,28.00,5
610,53,True,True,105,35.90,6
611,55,True,False,87,30.50,5
612,47,True,False,62,22.50,5
613,47,True,True,91,31.30,6
614,42,True,False,53,18.60,4
615,44,True,False,70,26.10,5
616,56,True,True,89,29.10,6
617,62,True,False,74,25.40,5
618,35,True,False,60,22.60,5
619,61,True,False,74,25.50,5
620,92,True,False,73,22.40,5
621,50,True,True,93,31.80,6
622,39,True,False,67,24.40,5
623,64,True,False,78,27.40,5
624,28,True,False,39,15.60,4
625,41,True,False,62,22.00,5
626,57,True,True,91,30.10,6
627,53,True,False,80,28.50,5
628,22,True,False,23,9.60,3
629,60,True,True,109,37.60,6
630,20,True,False,19,7.60,3
631,48,True,False,71,25.70,5
632,42,True,False,82,30.70,5
633,28,True,False,40,15.60,4
634,54,True,False,87,30.60,5
635,24,True,False,29,11.60,4
636,26,True,False,33,12.50,4
637,43,True,False,73,27.30,5
638,69,True,False,52,15.90,5
639,50,True,False,73,26.60,5
640,38,True,False,64,23.40,5
641,47,True,False,57,20.30,5
642,62,True,False,95,33.10,5
643,31,True,False,37,14.20,4
644,41,True,False,64,23.10,5
645,53,True,False,62,21.90,5
646,53,True,False,88,30.70,5
647,42,True,False,72,26.30,5
648,31,True,False,36,14.20,4
649,49,True,False,82,30.00,5
650,49,True,False,62,22.30,5
651,22,True,False,32,12.90,4
652,49,True,False,78,27.80,5
653,49,True,False,82,30.00,5
654,33,True,False,62,22.80,5
655,48,True,False,72,26.80,5
656,38,True,False,71,26.70,5
657,34,True,False,36,13.90,4
658,54,True,True,103,34.90,6
659,74,True,False,107,37.40,5
660,38,True,True,89,30.70,6
661,52,True,False,82,30.80,5
662,51,True,False,78,28.70,5
663,42,True,False,65,24.10,5
664,48,True,False,67,24.60,5
665,27,True,False,31,12.40,4
666,45,True,False,79,28.20,5
667,49,True,False,69,24.50,5
668,47,True,False,73,26.90,5
669,41,True,False,41,15.40,4
670,44,True,False,76,27.20,5
671,41,True,False,70,25.30,5
672,50,True,True,101,35.10,6
673,73,True,False,83,27.60,5
674,56,True,False,73,26.00,5
675,25,True,False,34,13.70,4
676,55,True,False,84,30.50,5
677,37,True,False,55,20.20,5
678,65,True,False,71,24.00,5
679,43,True,True,86,29.30,6
680,36,True,False,59,22.50,5
681,54,True,False,71,25.10,5
682,28,True,False,47,18.90,4
683,47,True,True,96,33.30,6
684,54,True,True,105,36.00,6
685,55,True,False,89,32.70,5
686,72,True,False,90,29.90,5
687,75,True,True,100,31.60,6
688,64,True,True,98,32.70,6
689,39,True,False,69,25.50,5
690,34,True,False,50,18.30,5
691,72,True,False,80,27.70,5
692,49,True,False,76,27.80,5
693,58,True,False,87,31.30,5
694,50,True,False,66,24.40,5
695,24,True,False,26,10.50,3
696,64,True,False,75,25.20,5
697,61,True,True,102,33.00,6
698,61,True,False,67,22.20,5
699,63,True,False,100,36.30,5
700,32,True,False,53,19.60,5
701,42,True,False,66,24.10,5
702,50,True,False,84,32.10,5
703,46,True,False,73,27.00,5
704,52,True,True,106,37.30,6
705,48,True,False,79,29.00,5
706,36,True,False,56,20.30,5
707,56,True,False,61,21.60,5
708,45,True,False,68,23.80,5
709,16,True,False,16,6.90,3
710,20,True,False,16,6.50,3
711,27,True,False,33,12.40,4
712,54,True,False,62,20.70,5
713,40,True,False,57,21.00,5
714,41,True,True,89,30.60,6
715,50,True,False,73,26.60,5
716,53,True,False,75,27.40,5
717,24,True,False,32,12.70,4
718,48,True,False,76,27.90,5
719,37,True,False,61,23.50,5
720,44,True,False,80,29.40,5
721,53,True,False,76,27.40,5
722,29,True,False,37,14.40,4
723,35,True,False,52,20.40,4
724,59,True,False,78,27.90,5
725,41,True,False,75,28.60,5
726,55,True,False,83,29.40,5
727,54,True,True,90,30.50,6
728,65,True,False,78,26.20,5
729,42,True,True,93,32.60,6
730,35,True,False,41,14.90,4
731,52,True,False,83,29.70,5
732,52,True,True,96,32.80,6
733,52,True,False,73,26.40,5
734,36,True,False,52,20.30,4
735,57,True,False,85,30.30,5
736,43,True,False,64,22.90,5
737,58,True,False,78,28.00,5
738,62,True,True,100,32.80,6
739,35,True,False,57,20.40,5
740,43,True,False,67,24.00,5
741,49,True,False,79,28.90,5
742,32,True,False,41,15.20,4
743,39,True,False,29,10.10,4
744,43,True,True,91,31.30,6
745,31,True,False,36,14.20,4
746,24,True,False,23,9.40,3
747,28,True,False,32,12.30,4
748,33,True,False,39,15.10,4
749,50,True,False,69,24.40,5
750,45,True,False,36,11.70,4
751,46,True,False,73,27.00,5
752,52,True,False,72,25.30,5
753,35,True,False,48,18.20,4
754,50,True,False,79,28.80,5
755,40,True,False,61,23.20,4
756,37,True,False,58,21.30,5
757,30,True,False,41,16.50,4
758,49,True,False,76,27.80,5
759,45,True,False,80,29.30,5
760,50,True,True,99,35.20,6
761,44,True,False,82,30.50,5
762,53,True,True,100,33.70,6
763,54,True,False,79,27.30,5
764,53,True,False,74,26.30,5
765,45,True,False,62,21.60,5
766,61,True,True,100,34.10,6
767,48,True,False,82,31.20,5
768,73,True,False,105,36.40,5
769,54,True,False,59,21.80,4
770,32,True,False,49,19.60,4
771,43,True,False,45,16.30,4
772,47,True,True,96,33.30,6
773,68,True,True,107,35.50,6
774,16,True,False,16,6.90,3
775,50,True,False,60,20.00,5
776,23,True,False,32,12.80,4
777,61,True,False,84,29.90,5
778,26,True,False,33,12.50,4
779,41,True,False,62,23.10,5
780,27,True,False,37,13.50,4
781,48,True,False,73,26.80,5
782,62,True,True,109,37.30,6
783,63,True,False,98,34.10,5
784,64,True,False,78,27.40,5
785,74,True,False,37,9.90,4
786,30,True,False,50,19.80,4
787,41,True,True,88,30.50,6
788,24,True,False,30,11.60,4
789,34,True,False,34,12.80,4
790,46,True,False,69,24.80,5
791,48,True,False,68,24.60,5
792,35,True,False,38,13.80,4
793,30,True,False,49,17.60,5
794,36,True,False,39,14.80,4
795,21,True,False,25,10.80,3
796,58,True,False,71,24.70,5
797,52,True,True,92,30.50,6
798,44,True,False,71,26.10,5
799,50,True,False,75,26.60,5
800,33,True,False,36,14.00,4
801,51,True,False,89,33.10,5
802,71,True,False,96,33.30,5
803,53,True,False,71,25.20,5
804,59,True,False,66,22.40,5
805,38,True,False,53,19.00,5
806,27,True,False,30,11.30,4
807,49,True,True,100,35.40,6
808,34,True,False,45,17.20,4
809,33,True,False,38,14.00,4
810,40,True,False,48,17.70,4
811,39,True,False,62,22.20,5
812,42,True,False,55,20.80,4
813,51,True,False,67,23.20,5
814,54,True,False,86,31.70,5
815,21,True,False,27,9.70,4
816,54,True,False,57,19.60,5
817,50,True,False,69,24.40,5
818,35,True,False,34,12.70,4
819,40,True,False,60,21.00,5
820,41,True,False,64,24.20,5
821,34,True,False,58,21.60,5
822,28,True,False,32,12.30,4
823,45,True,False,69,24.90,5
824,53,True,False,71,25.20,5
825,58,True,True,106,36.80,6
826,39,True,False,66,24.40,5
827,26,True,False,37,14.70,4
828,51,True,False,73,26.50,5
829,71,True,True,107,35.50,6
830,29,True,False,33,12.20,4
831,39,True,False,62,22.20,5
832,30,True,False,32,12.10,4
833,58,True,False,72,24.70,5
834,17,True,False,16,6.80,3
835,78,True,False,93,32.60,5
836,48,True,False,66,23.50,5
837,22,True,False,21,7.40,4
838,59,True,False,91,33.40,5
839,31,True,False,46,17.50,4
840,48,True,False,74,26.80,5
841,36,True,False,60,21.40,5
842,60,True,False,84,30.00,5
843,42,True,False,64,24.10,5
844,46,True,False,64,22.60,5
845,61,True,True,100,34.20,6
846,49,True,False,83,28.90,5
847,53,True,False,69,24.10,5
848,33,True,False,39,15.10,4
849,47,True,False,73,26.90,5
850,58,True,False,71,24.70,5
851,22,True,False,32,12.90,4
852,43,True,False,78,28.40,5
853,38,True,False,50,19.00,4
854,67,True,False,68,23.80,4
855,49,True,False,83,28.90,5
856,68,True,False,82,29.20,5
857,54,True,False,73,26.20,5
858,45,True,False,64,22.70,5
859,49,True,False,78,27.80,5
860,32,True,False,39,15.20,4
861,56,True,False,78,28.20,5
862,26,True,False,29,11.40,4
863,61,True,False,89,32.10,5
864,59,True,False,80,27.90,5
865,52,True,True,97,33.90,6
866,53,True,False,79,27.40,5
867,23,True,False,30,11.70,4
868,24,True,False,30,11.60,4
869,79,True,False,62,18.20,5
870,58,True,True,104,35.50,6
871,41,True,False,80,28.60,5
