,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8356,64,False,81,14.00,5
8357,64,True,103,20.00,6
8358,76,False,90,14.00,5
8359,31,False,44,9.00,4
8360,61,True,86,20.00,6
8361,197,False,66,14.00,5
8362,25,False,27,9.00,4
8363,56,False,78,12.00,5
8364,638,False,87,14.00,5
8365,43,False,66,14.00,5
8366,63,False,79,14.00,5
8367,42,False,54,9.00,4
8368,107,False,87,14.00,5
8369,81,False,96,14.00,5
8370,24,False,22,9.00,4
8371,156,True,93,18.00,6
8372,34,False,47,9.00,4
8373,112,True,101,20.00,6
8374,43,True,91,20.00,6
8375,44,True,86,20.00,6
8376,62,False,58,14.00,5
8377,65,False,88,14.00,5
8378,47,False,50,14.00,5
8379,95,True,109,20.00,6
8380,62,True,98,20.00,6
8381,55,True,103,20.00,6
8382,36,False,55,14.00,5
8383,56,True,88,20.00,6
8384,39,True,89,20.00,6
8385,266,False,32,9.00,4
8386,33,False,32,9.00,4
8387,94,True,109,20.00,6
8388,43,False,66,12.00,5
8389,69,False,77,14.00,5
8390,70,False,91,14.00,5
8391,34,False,28,9.00,4
8392,71,True,98,20.00,6
8393,210,True,101,20.00,6
8394,20,False,27,9.00,4
8395,55,False,78,14.00,5
8396,66,False,87,14.00,5
8397,58,True,104,20.00,6
8398,61,False,99,14.00,5
8399,43,False,57,14.00,5
8400,83,False,61,14.00,5
8401,157,False,35,9.00,4
8402,74,True,131,20.00,6
8403,60,True,99,20.00,6
8404,65,False,86,14.00,5
8405,52,False,14,5.00,3
8406,59,True,96,20.00,6
8407,47,False,72,14.00,5
8408,40,False,64,14.00,5
8409,53,True,98,20.00,6
8410,43,False,73,12.00,5
8411,74,False,79,14.00,5
8412,59,True,93,18.00,6
8413,28,False,35,9.00,4
8414,39,False,71,14.00,5
8415,103,False,89,14.00,5
8416,40,False,48,9.00,4
8417,55,True,103,20.00,6
8418,99,True,107,20.00,6
8419,56,True,104,20.00,6
8420,64,False,69,14.00,5
8421,40,False,48,9.00,4
8422,91,True,117,20.00,6
8423,86,False,87,14.00,5
8424,60,True,103,20.00,6
8425,63,True,96,20.00,6
8426,68,False,87,12.00,5
8427,206,True,93,20.00,6
8428,74,True,107,20.00,6
8429,27,False,39,9.00,4
8430,33,False,45,7.00,4
8431,48,True,105,18.00,6
8432,70,False,93,14.00,5
8433,26,False,29,7.00,4
8434,61,True,111,18.00,6
8435,54,False,43,9.00,4
8436,20,False,17,5.00,3
8437,63,True,84,20.00,6
8438,48,True,91,20.00,6
8439,57,True,102,20.00,6
8440,29,False,34,9.00,4
8441,78,False,64,14.00,5
8442,79,False,94,14.00,5
8443,90,False,73,14.00,5
8444,52,False,69,14.00,5
8445,38,True,94,18.00,6
8446,62,True,96,20.00,6
8447,59,True,95,20.00,6
8448,53,True,102,20.00,6
8449,76,True,98,20.00,6
8450,77,True,102,18.00,6
8451,84,True,91,20.00,6
8452,49,True,95,20.00,6
8453,72,False,46,9.00,4
8454,73,False,83,14.00,5
8455,170,False,88,14.00,5
8456,246,False,50,14.00,5
8457,71,True,95,20.00,6
8458,80,True,107,18.00,6
8459,85,False,105,14.00,5
8460,74,True,130,20.00,6
8461,47,False,82,14.00,5
8462,52,True,95,20.00,6
8463,46,False,73,14.00,5
8464,114,False,96,12.00,5
8465,65,False,82,14.00,5
8466,69,True,93,20.00,6
8467,48,False,29,9.00,4
8468,103,False,56,12.00,5
8469,93,False,109,14.00,5
8470,32,False,43,9.00,4
8471,66,False,74,14.00,5
8472,51,False,75,14.00,5
8473,92,False,90,14.00,5
8474,62,False,94,14.00,5
8475,488,True,93,20.00,6
8476,51,True,89,20.00,6
8477,72,False,68,12.00,5
8478,93,False,82,14.00,5
8479,64,False,86,14.00,5
8480,51,True,101,20.00,6
8481,76,False,103,14.00,5
8482,133,False,105,14.00,5
8483,287,True,100,20.00,6
8484,49,False,55,9.00,4
8485,28,False,32,9.00,4
8486,57,True,108,20.00,6
8487,55,False,86,14.00,5
8488,44,True,91,20.00,6
8489,29,False,36,9.00,4
8490,27,False,46,9.00,4
8491,79,False,105,14.00,5
8492,89,True,95,20.00,6
8493,23,False,35,9.00,4
8494,41,True,86,20.00,6
8495,29,False,23,5.00,3
8496,54,False,85,14.00,5
8497,36,False,39,9.00,4
8498,77,True,111,20.00,6
8499,54,False,67,14.00,5
8500,45,True,94,20.00,6
8501,35,False,56,14.00,5
8502,59,True,100,20.00,6
8503,55,False,87,14.00,5
8504,52,True,85,20.00,6
8505,58,True,98,20.00,6
8506,55,False,67,14.00,5
8507,44,False,43,9.00,4
8508,35,False,41,9.00,4
8509,32,False,39,9.00,4
8510,85,False,105,14.00,5
8511,218,False,41,9.00,4
8512,58,False,61,14.00,5
8513,52,False,45,9.00,4
8514,88,False,97,14.00,5
8515,52,False,44,9.00,4
8516,77,False,96,14.00,5
8517,73,False,82,14.00,5
8518,55,True,84,20.00,6
8519,43,True,99,20.00,6
8520,49,True,100,20.00,6
8521,76,False,69,14.00,5
8522,61,True,98,20.00,6
8523,58,True,94,20.00,6
8524,99,True,98,20.00,6
8525,65,True,122,18.00,6
8526,50,False,73,14.00,5
8527,29,False,41,9.00,4
8528,50,False,59,14.00,5
8529,45,True,97,20.00,6
8530,36,False,60,14.00,5
8531,22,False,25,5.00,3
8532,66,True,82,20.00,6
8533,49,True,98,20.00,6
8534,35,False,41,9.00,4
8535,51,False,66,14.00,5
8536,73,False,79,14.00,5
8537,112,False,110,14.00,5
8538,58,False,55,9.00,4
8539,48,False,55,9.00,4
8540,69,False,61,9.00,4
8541,46,False,64,14.00,5
8542,27,False,33,9.00,4
8543,69,False,68,14.00,5
8544,72,False,80,14.00,5
8545,69,False,56,14.00,5
8546,52,False,73,14.00,5
8547,50,True,96,18.00,6
8548,43,False,45,9.00,4
8549,57,False,89,14.00,5
8550,50,False,73,14.00,5
8551,47,False,84,14.00,5
8552,43,False,39,9.00,4
8553,88,False,77,14.00,5
8554,63,False,78,12.00,5
8555,86,False,92,14.00,5
8556,63,True,95,20.00,6
8557,55,False,66,14.00,5
8558,45,False,36,9.00,4
8559,79,True,100,20.00,6
8560,28,False,43,9.00,4
8561,53,True,96,20.00,6
8562,78,True,98,20.00,6
8563,53,False,81,14.00,5
8564,32,False,46,7.00,4
8565,60,False,73,14.00,5
8566,116,True,107,20.00,6
8567,85,False,105,14.00,5
8568,44,False,67,14.00,5
8569,43,False,74,14.00,5
8570,39,False,39,7.00,4
8571,56,False,69,14.00,5
8572,51,False,59,14.00,5
8573,59,False,50,9.00,4
8574,18,False,11,5.00,3
8575,54,False,86,14.00,5
8576,79,False,68,14.00,5
8577,68,True,100,20.00,6
8578,140,False,117,14.00,5
8579,70,False,87,14.00,5
8580,67,False,87,14.00,5
8581,225,False,57,9.00,4
8582,36,False,53,9.00,4
8583,44,True,96,18.00,6
8584,43,False,73,14.00,5
8585,80,False,71,14.00,5
8586,51,False,71,14.00,5
8587,50,False,48,9.00,4
8588,88,False,76,14.00,5
8589,57,False,96,14.00,5
8590,64,True,100,20.00,6
8591,48,False,66,14.00,5
8592,70,False,89,12.00,5
8593,46,False,71,14.00,5
8594,46,False,75,12.00,5
8595,67,False,83,14.00,5
8596,51,True,92,20.00,6
8597,36,False,41,9.00,4
8598,56,True,109,20.00,6
8599,49,False,62,12.00,5
8600,53,False,67,14.00,5
8601,80,True,109,18.00,6
8602,51,False,64,14.00,5
8603,62,False,77,14.00,5
8604,43,False,73,14.00,5
8605,60,True,88,20.00,6
8606,40,False,77,14.00,5
8607,75,False,75,14.00,5
8608,70,True,102,20.00,6
8609,43,True,90,20.00,6
8610,62,False,74,14.00,5
8611,43,False,39,9.00,4
8612,51,False,76,14.00,5
8613,43,True,94,18.00,6
8614,44,True,88,20.00,6
8615,53,False,91,12.00,5
8616,30,False,43,9.00,4
8617,101,False,78,12.00,5
8618,77,False,87,14.00,5
8619,51,False,73,14.00,5
8620,60,False,72,14.00,5
8621,57,False,90,14.00,5
8622,77,True,96,20.00,6
8623,23,False,32,9.00,4
8624,77,False,100,14.00,5
8625,94,False,103,14.00,5
8626,43,False,57,9.00,4
8627,118,True,87,20.00,6
8628,44,False,72,14.00,5
8629,72,True,95,20.00,6
8630,57,True,111,20.00,6
8631,80,True,96,20.00,6
8632,71,True,92,20.00,6
8633,46,False,65,14.00,5
8634,55,True,94,20.00,6
8635,43,True,98,20.00,6
8636,45,False,64,14.00,5
8637,72,True,96,20.00,6
8638,47,True,96,20.00,6
8639,30,False,41,9.00,4
8640,53,False,78,14.00,5
8641,21,False,27,9.00,4
8642,58,True,92,20.00,6
8643,19,False,24,9.00,4
8644,76,True,93,20.00,6
8645,82,False,60,14.00,5
8646,42,True,91,20.00,6
8647,48,False,80,14.00,5
8648,52,True,100,20.00,6
8649,112,True,103,20.00,6
8650,80,True,103,18.00,6
8651,46,False,70,12.00,5
8652,65,False,78,14.00,5
8653,115,True,114,18.00,6
8654,73,True,100,20.00,6
8655,37,False,57,14.00,5
8656,61,True,87,20.00,6
8657,60,True,100,20.00,6
8658,21,False,14,5.00,3
8659,38,False,50,7.00,4
8660,62,False,76,14.00,5
8661,65,False,74,14.00,5
8662,53,False,73,14.00,5
8663,42,False,67,14.00,5
8664,60,True,103,20.00,6
8665,69,True,96,20.00,6
8666,50,False,90,14.00,5
8667,128,False,149,14.00,5
8668,78,True,88,20.00,6
8669,82,True,98,20.00,6
8670,45,False,71,14.00,5
8671,36,False,64,12.00,5
8672,60,True,106,20.00,6
8673,63,False,61,7.00,4
8674,36,False,31,9.00,4
8675,62,False,85,14.00,5
8676,25,False,32,7.00,4
8677,55,False,80,14.00,5
8678,38,False,43,9.00,4
8679,58,True,93,20.00,6
8680,49,False,33,9.00,4
8681,44,False,56,9.00,4
8682,42,False,71,14.00,5
8683,67,False,87,14.00,5
8684,76,False,80,12.00,5
8685,25,False,37,9.00,4
8686,49,True,91,20.00,6
8687,74,False,96,12.00,5
8688,30,False,31,9.00,4
8689,30,False,43,9.00,4
8690,55,True,92,20.00,6
8691,67,True,98,20.00,6
8692,85,False,64,9.00,4
8693,72,False,87,14.00,5
8694,29,False,49,9.00,4
8695,59,False,99,14.00,5
8696,37,False,25,9.00,4
8697,95,False,80,14.00,5
8698,29,False,35,9.00,4
8699,64,True,101,20.00,6
8700,79,False,59,14.00,5
8701,34,False,23,9.00,4
8702,46,True,92,20.00,6
8703,41,True,90,20.00,6
8704,32,False,32,9.00,4
8705,44,True,91,20.00,6
8706,18,False,15,5.00,3
8707,52,True,94,20.00,6
8708,64,True,95,18.00,6
8709,27,False,44,14.00,5
8710,54,False,80,14.00,5
8711,57,True,93,20.00,6
8712,43,False,73,14.00,5
8713,104,True,84,18.00,6
8714,129,True,97,20.00,6
8715,69,False,36,7.00,4
8716,62,True,100,20.00,6
8717,19,False,18,5.00,3
8718,32,False,41,9.00,4
8719,74,False,76,12.00,5
8720,203,False,69,14.00,5
8721,30,False,39,9.00,4
8722,59,True,111,20.00,6
8723,64,True,107,20.00,6
8724,24,False,30,9.00,4
8725,63,True,100,20.00,6
8726,38,False,54,9.00,4
8727,82,False,66,14.00,5
8728,47,False,55,9.00,4
8729,47,False,61,9.00,4
8730,124,True,109,20.00,6
8731,45,False,36,9.00,4
8732,145,True,110,20.00,6
8733,36,False,45,9.00,4
8734,74,False,94,14.00,5
8735,79,True,102,20.00,6
8736,93,True,124,20.00,6
8737,45,False,80,14.00,5
8738,51,True,103,20.00,6
8739,35,False,61,14.00,5
8740,98,True,94,20.00,6
8741,37,False,34,9.00,4
8742,63,False,55,9.00,4
8743,110,False,55,14.00,5
8744,32,False,30,9.00,4
8745,44,True,85,20.00,6
8746,45,False,43,9.00,4
8747,60,True,92,20.00,6
8748,54,False,77,14.00,5
8749,82,False,80,14.00,5
8750,118,True,105,20.00,6
8751,55,True,103,20.00,6
8752,75,False,85,14.00,5
8753,63,False,78,14.00,5
8754,66,False,76,14.00,5
8755,27,False,43,9.00,4
8756,48,True,91,20.00,6
8757,26,False,32,9.00,4
8758,42,False,52,12.00,5
8759,97,True,125,20.00,6
8760,65,False,94,14.00,5
8761,71,True,109,20.00,6
8762,50,False,78,14.00,5
8763,32,False,33,9.00,4
8764,72,True,109,20.00,6
8765,59,False,84,14.00,5
8766,63,False,66,14.00,5
8767,60,True,97,20.00,6
8768,46,False,71,14.00,5
8769,74,False,94,14.00,5
8770,73,True,96,20.00,6
8771,50,False,80,14.00,5
8772,44,False,42,9.00,4
8773,43,False,68,14.00,5
8774,40,False,66,14.00,5
8775,59,True,88,20.00,6
8776,63,True,107,20.00,6
8777,76,True,92,20.00,6
8778,33,False,51,14.00,5
8779,42,True,88,20.00,6
8780,68,False,62,14.00,5
8781,69,True,109,20.00,6
8782,59,False,92,14.00,5
8783,52,False,69,14.00,5
8784,41,True,91,20.00,6
8785,74,False,73,14.00,5
8786,77,False,82,14.00,5
8787,61,True,93,20.00,6
8788,55,False,71,14.00,5
8789,61,False,87,14.00,5
8790,85,True,102,20.00,6
8791,58,True,91,20.00,6
8792,35,False,41,9.00,4
8793,32,False,50,9.00,4
8794,66,True,98,20.00,6
8795,63,False,73,14.00,5
8796,43,True,94,20.00,6
8797,517,False,110,14.00,5
8798,70,False,102,14.00,5
8799,111,False,100,14.00,5
8800,68,False,74,14.00,5
8801,48,False,59,14.00,5
8802,43,False,74,12.00,5
8803,83,False,84,14.00,5
8804,46,False,66,14.00,5
8805,48,True,93,20.00,6
8806,90,False,74,14.00,5
8807,86,False,87,14.00,5
8808,80,False,86,14.00,5
8809,55,False,37,7.00,4
8810,29,False,34,9.00,4
8811,72,True,93,20.00,6
8812,86,False,101,12.00,5
8813,32,False,30,9.00,4
8814,102,False,111,14.00,5
8815,68,False,76,14.00,5
8816,42,False,62,14.00,5
8817,92,True,112,20.00,6
8818,112,False,98,14.00,5
8819,76,True,94,18.00,6
8820,46,True,95,20.00,6
8821,65,True,104,20.00,6
8822,59,False,64,14.00,5
8823,75,True,110,20.00,6
8824,66,False,102,12.00,5
8825,56,False,81,14.00,5
8826,64,True,94,20.00,6
8827,60,True,90,20.00,6
8828,39,False,62,14.00,5
8829,52,False,82,14.00,5
8830,148,False,130,14.00,5
8831,61,False,87,14.00,5
8832,49,False,70,14.00,5
8833,63,True,94,20.00,6
8834,39,False,41,9.00,4
8835,138,False,89,14.00,5
8836,41,True,93,20.00,6
8837,65,True,94,18.00,6
8838,30,False,52,14.00,5
8839,62,False,85,14.00,5
8840,36,False,60,14.00,5
8841,82,True,107,20.00,6
8842,48,False,73,14.00,5
8843,89,False,87,14.00,5
8844,56,True,96,20.00,6
8845,138,True,100,20.00,6
8846,51,False,53,14.00,5
8847,62,False,62,14.00,5
8848,70,True,107,20.00,6
8849,69,False,88,14.00,5
8850,108,False,78,12.00,5
8851,58,False,89,14.00,5
8852,71,True,88,20.00,6
8853,100,True,103,20.00,6
8854,43,False,57,14.00,5
8855,54,False,85,14.00,5
8856,61,True,94,20.00,6
8857,54,False,87,12.00,5
8858,65,True,98,20.00,6
8859,72,False,67,14.00,5
8860,53,False,78,14.00,5
8861,64,False,93,14.00,5
8862,47,False,73,14.00,5
8863,215,True,111,18.00,6
8864,73,True,116,20.00,6
8865,61,True,100,20.00,6
8866,96,True,91,20.00,6
8867,79,False,103,14.00,5
8868,61,True,96,20.00,6
8869,53,True,98,20.00,6
8870,88,True,116,20.00,6
8871,90,True,91,20.00,6
8872,99,True,97,20.00,6
8873,88,False,75,14.00,5
8874,100,False,32,9.00,4
8875,51,False,78,14.00,5
8876,74,False,62,9.00,4
8877,84,True,103,18.00,6
8878,66,False,84,14.00,5
8879,61,True,90,18.00,6
8880,20,False,13,5.00,3
8881,68,True,98,20.00,6
8882,44,True,89,20.00,6
8883,47,False,62,14.00,5
8884,60,False,85,14.00,5
8885,122,True,109,20.00,6
8886,62,False,82,14.00,5
8887,59,False,75,14.00,5
8888,77,False,92,14.00,5
8889,71,True,100,20.00,6
8890,23,False,25,9.00,4
8891,106,True,90,20.00,6
8892,79,True,111,20.00,6
8893,54,True,96,20.00,6
8894,45,False,55,9.00,4
8895,49,False,73,14.00,5
8896,37,True,86,20.00,6
8897,65,True,94,20.00,6
8898,51,False,74,14.00,5
8899,104,True,98,20.00,6
8900,41,False,48,14.00,5
8901,75,False,100,14.00,5
8902,50,False,81,12.00,5
8903,29,False,33,9.00,4
8904,24,False,27,9.00,4
8905,82,False,103,14.00,5
8906,97,False,78,14.00,5
8907,28,False,32,9.00,4
8908,75,True,93,20.00,6
8909,61,True,100,20.00,6
8910,104,True,98,20.00,6
8911,40,False,73,14.00,5
8912,26,False,19,5.00,3
8913,71,False,76,14.00,5
8914,57,False,64,12.00,5
8915,69,True,89,20.00,6
8916,59,False,70,14.00,5
8917,53,True,100,20.00,6
8918,64,False,74,14.00,5
8919,30,False,36,9.00,4
8920,55,False,75,14.00,5
8921,77,False,73,14.00,5
8922,75,True,95,20.00,6
8923,67,False,93,14.00,5
8924,57,True,102,20.00,6
8925,63,True,96,20.00,6
8926,57,True,105,20.00,6
8927,38,False,53,14.00,5
8928,55,False,67,14.00,5
8929,35,False,36,7.00,4
8930,58,False,86,14.00,5
8931,74,True,111,18.00,6
8932,648,True,96,20.00,6
8933,221,True,106,20.00,6
8934,60,True,109,20.00,6
8935,64,False,76,14.00,5
8936,67,False,73,14.00,5
8937,96,False,87,14.00,5
8938,70,False,73,14.00,5
8939,26,False,31,9.00,4
8940,88,False,87,14.00,5
8941,40,False,32,9.00,4
8942,67,False,85,14.00,5
8943,21,False,29,9.00,4
8944,93,True,98,20.00,6
8945,61,False,77,14.00,5
8946,75,False,92,14.00,5
8947,94,False,97,14.00,5
8948,42,True,93,20.00,6
8949,91,False,98,14.00,5
8950,25,False,25,5.00,3
8951,30,False,34,9.00,4
8952,35,False,53,14.00,5
8953,59,True,93,18.00,6
8954,64,False,100,14.00,5
8955,53,False,77,14.00,5
8956,32,False,34,9.00,4
8957,57,False,73,14.00,5
8958,79,False,96,14.00,5
8959,58,True,96,20.00,6
8960,54,True,97,18.00,6
8961,207,True,93,20.00,6
8962,80,True,91,20.00,6
8963,56,True,116,18.00,6
8964,99,False,100,14.00,5
8965,48,False,59,9.00,4
8966,28,False,32,9.00,4
8967,77,True,91,18.00,6
8968,62,False,67,12.00,5
8969,59,False,75,14.00,5
8970,40,False,43,7.00,4
8971,64,True,86,20.00,6
8972,74,True,109,20.00,6
8973,225,False,87,14.00,5
8974,72,False,96,14.00,5
8975,86,True,94,20.00,6
8976,93,True,98,18.00,6
8977,52,False,57,14.00,5
8978,49,False,69,14.00,5
8979,74,False,83,14.00,5
8980,51,True,102,20.00,6
8981,29,False,43,9.00,4
8982,50,False,66,14.00,5
8983,108,False,83,14.00,5
8984,64,False,57,9.00,4
8985,73,False,85,14.00,5
8986,55,False,57,7.00,4
8987,58,False,73,12.00,5
8988,55,False,73,14.00,5
8989,75,True,127,20.00,6
8990,90,False,93,14.00,5
8991,55,False,75,14.00,5
8992,1647,False,69,14.00,5
8993,77,False,62,14.00,5
8994,96,False,89,14.00,5
8995,40,False,64,14.00,5
8996,47,True,94,20.00,6
8997,81,True,98,20.00,6
8998,276,False,69,14.00,5
8999,69,False,71,14.00,5
9000,113,False,103,14.00,5
9001,133,False,78,14.00,5
9002,43,False,64,14.00,5
9003,38,False,40,9.00,4
9004,59,True,88,20.00,6
9005,43,False,62,14.00,5
9006,66,True,89,20.00,6
9007,57,True,89,20.00,6
9008,67,True,87,20.00,6
9009,29,False,32,9.00,4
9010,44,False,34,9.00,4
9011,47,True,92,20.00,6
9012,144,False,110,14.00,5
9013,28,False,43,9.00,4
9014,106,False,117,14.00,5
9015,41,True,86,20.00,6
9016,136,False,76,14.00,5
9017,68,False,44,14.00,5
9018,26,False,29,9.00,4
9019,77,True,105,20.00,6
9020,60,False,87,14.00,5
9021,42,False,72,14.00,5
9022,57,False,53,14.00,5
9023,522,False,89,14.00,5
9024,77,True,101,20.00,6
9025,50,True,94,20.00,6
9026,24,False,13,5.00,3
9027,61,True,97,20.00,6
9028,25,False,21,5.00,3
9029,77,False,91,14.00,5
9030,22,False,26,9.00,4
9031,59,False,78,14.00,5
9032,135,False,89,14.00,5
9033,28,False,34,9.00,4
9034,1398,False,72,14.00,5
9035,54,False,76,14.00,5
9036,67,False,62,14.00,5
9037,691,True,105,20.00,6
9038,51,True,107,20.00,6
9039,814,True,111,20.00,6
9040,46,False,43,9.00,4
9041,213,False,89,14.00,5
9042,97,True,114,20.00,6
9043,46,False,50,9.00,4
9044,149,False,84,14.00,5
9045,70,False,73,14.00,5
9046,83,True,94,20.00,6
9047,85,True,103,20.00,6
9048,59,False,69,14.00,5
9049,87,True,106,20.00,6
9050,86,True,112,20.00,6
9051,82,False,85,14.00,5
9052,59,False,73,14.00,5
9053,98,True,116,20.00,6
9054,54,True,102,18.00,6
9055,129,False,71,14.00,5
9056,100,True,98,20.00,6
9057,94,False,78,14.00,5
9058,59,True,100,20.00,6
9059,85,False,54,12.00,5
9060,61,True,89,20.00,6
9061,87,False,100,14.00,5
9062,225,False,47,9.00,4
9063,85,False,71,14.00,5
9064,81,False,91,14.00,5
9065,46,True,94,20.00,6
9066,97,False,74,14.00,5
9067,94,False,31,9.00,4
9068,55,False,67,14.00,5
9069,82,False,76,14.00,5
9070,103,False,62,14.00,5
9071,54,True,92,20.00,6
9072,72,True,109,20.00,6
9073,52,True,85,20.00,6
9074,70,False,87,14.00,5
9075,65,True,97,20.00,6
9076,55,False,59,9.00,4
9077,69,False,66,14.00,5
9078,115,False,89,14.00,5
9079,83,True,107,20.00,6
9080,43,False,67,14.00,5
9081,103,False,86,14.00,5
9082,71,True,104,20.00,6
9083,119,False,87,14.00,5
9084,47,True,100,20.00,6
9085,77,True,109,20.00,6
9086,45,True,96,20.00,6
9087,78,True,96,20.00,6
9088,70,False,87,14.00,5
9089,70,False,88,14.00,5
9090,62,False,73,14.00,5
9091,111,True,91,20.00,6
9092,34,False,39,9.00,4
9093,56,True,102,20.00,6
9094,52,False,89,14.00,5
9095,39,False,61,9.00,4
9096,68,False,89,12.00,5
9097,31,False,27,9.00,4
9098,76,False,100,14.00,5
9099,59,True,95,18.00,6
9100,103,False,44,14.00,5
9101,144,True,130,20.00,6
9102,27,False,34,9.00,4
9103,59,False,82,14.00,5
9104,28,False,32,9.00,4
9105,67,True,114,20.00,6
9106,73,True,122,20.00,6
9107,50,True,85,20.00,6
9108,86,True,105,20.00,6
9109,50,False,55,14.00,5
9110,89,True,107,20.00,6
9111,58,False,85,14.00,5
9112,30,False,33,7.00,4
9113,46,True,89,20.00,6
9114,54,False,81,14.00,5
9115,90,True,107,20.00,6
9116,49,True,91,18.00,6
9117,81,False,80,14.00,5
9118,72,False,65,14.00,5
9119,54,True,89,20.00,6
9120,64,True,103,20.00,6
9121,89,True,98,20.00,6
9122,114,False,55,14.00,5
9123,85,False,89,14.00,5
9124,41,False,69,14.00,5
9125,96,False,98,14.00,5
9126,69,False,93,14.00,5
9127,130,False,67,14.00,5
9128,76,True,107,20.00,6
9129,130,False,80,14.00,5
9130,59,True,93,20.00,6
9131,21,False,20,9.00,4
9132,25,False,21,7.00,4
9133,58,True,102,20.00,6
9134,65,True,102,18.00,6
9135,87,True,97,20.00,6
9136,157,True,102,20.00,6
9137,59,False,103,14.00,5
9138,44,True,100,20.00,6
9139,73,False,106,14.00,5
9140,47,True,90,20.00,6
9141,98,True,130,20.00,6
9142,182,False,71,14.00,5
9143,68,True,102,20.00,6
9144,25,False,31,9.00,4
9145,85,True,105,20.00,6
9146,52,False,80,14.00,5
9147,86,False,91,14.00,5
9148,56,True,96,20.00,6
9149,47,False,66,14.00,5
9150,42,False,48,9.00,4
9151,73,False,85,14.00,5
9152,57,True,94,20.00,6
9153,83,False,110,14.00,5
9154,126,False,89,12.00,5
9155,114,True,95,20.00,6
9156,46,False,50,7.00,4
9157,69,False,80,14.00,5
9158,96,True,109,20.00,6
9159,52,False,43,9.00,4
9160,70,False,84,12.00,5
9161,76,True,102,20.00,6
9162,54,False,87,14.00,5
9163,113,True,109,20.00,6
9164,52,False,69,14.00,5
9165,113,False,71,14.00,5
9166,49,False,65,14.00,5
9167,37,False,50,9.00,4
9168,73,False,64,14.00,5
9169,64,False,66,14.00,5
9170,51,False,52,9.00,4
9171,69,True,113,20.00,6
9172,29,False,39,7.00,4
9173,83,False,91,14.00,5
9174,92,False,80,14.00,5
9175,48,True,99,18.00,6
9176,35,False,41,9.00,4
9177,93,True,97,20.00,6
9178,33,False,33,9.00,4
9179,60,False,67,14.00,5
9180,81,True,108,20.00,6
9181,76,False,71,14.00,5
9182,81,False,73,14.00,5
9183,26,False,30,9.00,4
9184,57,True,98,20.00,6
9185,35,False,49,9.00,4
9186,55,True,103,18.00,6
9187,50,False,67,14.00,5
9188,716,False,71,14.00,5
9189,72,True,98,20.00,6
9190,38,False,43,9.00,4
9191,143,False,101,14.00,5
9192,71,True,94,20.00,6
9193,54,False,82,12.00,5
9194,128,False,99,14.00,5
9195,70,True,91,18.00,6
9196,163,True,96,18.00,6
9197,62,False,36,9.00,4
9198,75,True,105,18.00,6
9199,46,False,53,9.00,4
9200,54,False,76,14.00,5
9201,48,True,91,18.00,6
9202,61,False,48,12.00,5
9203,92,True,94,18.00,6
9204,46,False,71,14.00,5
9205,78,False,93,14.00,5
9206,100,False,106,14.00,5
9207,87,False,76,14.00,5
9208,73,False,71,12.00,5
9209,74,True,92,20.00,6
9210,52,False,75,14.00,5
9211,77,True,90,20.00,6
9212,29,False,29,9.00,4
9213,33,False,45,9.00,4
9214,185,False,84,14.00,5
9215,70,True,107,20.00,6
9216,60,True,98,20.00,6
9217,109,False,51,12.00,5
9218,63,True,96,20.00,6
9219,60,True,96,20.00,6
9220,72,False,98,14.00,5
9221,37,False,49,12.00,5
9222,64,True,103,20.00,6
9223,46,False,63,9.00,4
9224,80,False,78,14.00,5
9225,72,False,69,14.00,5
9226,56,False,66,14.00,5
9227,61,True,94,18.00,6
9228,129,True,98,20.00,6
9229,68,True,106,20.00,6
9230,99,True,109,20.00,6
9231,53,True,85,20.00,6
9232,75,True,93,20.00,6
9233,108,True,95,20.00,6
9234,96,True,95,18.00,6
9235,87,True,100,20.00,6
9236,96,False,85,14.00,5
9237,40,False,73,14.00,5
9238,49,False,78,14.00,5
9239,167,True,90,20.00,6
