,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8598,78,True,203,322.00,7
8599,79,True,204,324.00,7
8600,85,True,226,352.00,7
8601,101,True,213,320.00,7
8602,73,True,185,294.00,7
8603,84,False,180,195.00,6
8604,277,False,287,183.00,6
8605,110,True,275,419.00,7
8606,68,False,131,128.00,5
8607,90,True,235,365.00,7
8608,81,True,205,325.00,7
8609,74,True,191,306.00,7
8610,78,True,207,328.00,7
8611,85,False,183,197.00,6
8612,109,True,262,394.00,7
8613,73,True,196,312.00,7
8614,99,True,261,400.00,7
8615,88,True,223,350.00,7
8616,82,False,175,188.00,6
8617,83,True,217,340.00,7
8618,72,True,189,303.00,7
8619,71,True,189,301.00,7
8620,102,True,273,416.00,7
8621,82,True,208,329.00,7
8622,89,True,228,354.00,7
8623,85,True,217,341.00,7
8624,77,True,198,316.00,7
8625,111,True,287,436.00,7
8626,85,True,207,328.00,7
8627,120,True,282,416.00,7
8628,86,True,223,349.00,7
8629,133,False,175,139.00,6
8630,78,True,197,315.00,7
8631,77,True,202,321.00,7
8632,77,True,197,312.00,7
8633,94,True,233,363.00,7
8634,238,True,218,185.00,7
8635,88,True,232,361.00,7
8636,97,False,223,253.00,6
8637,78,True,199,316.00,7
8638,95,True,254,385.00,7
8639,114,True,271,412.00,7
8640,154,True,225,287.00,7
8641,83,True,185,284.00,7
8642,68,True,184,295.00,7
8643,91,True,237,369.00,7
8644,68,False,140,143.00,5
8645,658,False,340,-117.00,6
8646,82,False,175,188.00,6
8647,87,False,197,219.00,6
8648,74,True,191,306.00,7
8649,73,True,196,312.00,7
8650,145,False,252,250.00,6
8651,109,True,279,424.00,7
8652,82,True,205,325.00,7
8653,70,True,183,294.00,7
8654,91,True,235,365.00,7
8655,144,False,296,327.00,6
8656,77,True,202,320.00,7
8657,79,True,198,316.00,7
8658,88,True,228,356.00,7
8659,54,False,102,91.00,5
8660,78,True,203,322.00,7
8661,84,True,219,343.00,7
8662,160,True,205,245.00,7
8663,77,True,193,305.00,7
8664,91,False,192,208.00,6
8665,76,True,200,318.00,7
8666,80,True,202,319.00,7
8667,85,True,215,338.00,7
8668,112,False,240,265.00,6
8669,92,True,239,370.00,7
8670,82,True,213,336.00,7
8671,70,True,182,293.00,7
8672,73,True,194,309.00,7
8673,123,True,266,391.00,7
8674,80,True,208,329.00,7
8675,92,True,234,365.00,7
8676,97,True,237,368.00,7
8677,75,True,200,318.00,7
8678,83,False,185,203.00,6
8679,81,True,205,325.00,7
8680,79,True,201,320.00,7
8681,82,True,209,331.00,7
8682,108,False,190,187.00,6
8683,234,True,301,335.00,7
8684,99,True,258,396.00,7
8685,89,True,235,365.00,7
8686,107,False,215,231.00,6
8687,97,True,261,398.00,7
8688,73,True,189,302.00,7
8689,71,True,187,300.00,7
8690,138,True,261,367.00,7
8691,70,True,191,305.00,7
8692,99,True,247,382.00,7
8693,88,True,217,341.00,7
8694,73,True,196,312.00,7
8695,87,True,223,348.00,7
8696,85,True,216,339.00,7
8697,93,True,240,372.00,7
8698,85,True,224,350.00,7
8699,115,True,214,312.00,7
8700,95,True,263,401.00,7
8701,95,False,213,239.00,6
8702,107,False,228,250.00,6
8703,76,True,201,319.00,7
8704,94,True,235,364.00,7
8705,99,True,251,387.00,7
8706,91,True,240,373.00,7
8707,86,True,227,354.00,7
8708,81,True,199,318.00,7
8709,101,True,227,342.00,7
8710,83,True,213,336.00,7
8711,72,True,186,298.00,7
8712,77,True,198,315.00,7
8713,80,True,205,324.00,7
8714,78,False,172,185.00,6
8715,104,True,263,400.00,7
8716,76,True,196,311.00,7
8717,89,True,233,362.00,7
8718,89,True,236,365.00,7
8719,126,True,280,413.00,7
8720,78,True,201,318.00,7
8721,107,True,258,390.00,7
8722,130,True,253,354.00,7
8723,130,False,187,162.00,6
8724,430,True,191,-54.00,7
8725,73,True,188,299.00,7
8726,98,True,253,391.00,7
8727,93,True,230,359.00,7
8728,103,True,278,422.00,7
8729,105,True,275,419.00,7
8730,77,True,200,318.00,7
8731,73,True,187,301.00,7
8732,85,True,216,340.00,7
8733,103,True,266,407.00,7
8734,89,True,215,336.00,7
8735,94,True,236,365.00,7
8736,75,True,205,324.00,7
8737,86,True,227,355.00,7
8738,87,False,194,216.00,6
8739,81,True,211,333.00,7
8740,70,True,187,299.00,7
8741,75,True,198,315.00,7
8742,97,True,233,357.00,7
8743,77,True,200,318.00,7
8744,99,True,247,381.00,7
8745,73,True,189,302.00,7
8746,163,True,247,316.00,7
8747,82,True,209,331.00,7
8748,79,True,201,320.00,7
8749,88,True,231,360.00,7
8750,177,True,196,209.00,7
8751,75,True,189,303.00,7
8752,107,True,280,426.00,7
8753,66,False,132,131.00,6
8754,93,False,210,238.00,6
8755,149,False,186,142.00,6
8756,75,True,198,315.00,7
8757,105,True,276,420.00,7
8758,90,False,181,192.00,6
8759,80,True,210,332.00,7
8760,78,True,206,327.00,7
8761,93,True,232,362.00,7
8762,101,True,245,372.00,7
8763,87,True,232,362.00,7
8764,71,True,184,296.00,7
8765,75,True,196,313.00,7
8766,95,True,241,374.00,7
8767,82,True,209,332.00,7
8768,114,True,223,326.00,7
8769,75,True,199,316.00,7
8770,81,True,207,328.00,7
8771,116,True,261,379.00,7
8772,70,True,184,296.00,7
8773,76,True,197,314.00,7
8774,81,True,217,340.00,7
8775,102,True,258,395.00,7
8776,72,True,191,305.00,7
8777,89,True,198,306.00,7
8778,111,True,290,440.00,7
8779,103,True,275,418.00,7
8780,93,True,230,357.00,7
8781,79,False,164,174.00,6
8782,72,True,189,303.00,7
8783,106,True,236,361.00,7
8784,84,True,207,327.00,7
8785,102,True,242,369.00,7
8786,76,True,199,316.00,7
8787,83,True,222,347.00,7
8788,126,True,267,391.00,7
8789,77,True,199,316.00,7
8790,77,True,196,313.00,7
8791,137,False,271,295.00,6
8792,141,True,324,467.00,7
8793,86,True,221,347.00,7
8794,115,False,156,124.00,5
8795,73,True,191,306.00,7
8796,121,False,243,263.00,6
8797,79,True,202,321.00,7
8798,91,True,232,362.00,7
8799,89,False,157,151.00,6
8800,76,True,197,314.00,7
8801,113,True,292,439.00,7
8802,76,True,191,304.00,7
8803,81,True,212,334.00,7
8804,118,False,239,258.00,6
8805,91,True,237,368.00,7
8806,78,True,203,322.00,7
8807,84,True,213,337.00,7
8808,88,True,232,360.00,7
8809,92,False,208,235.00,6
8810,72,True,189,303.00,7
8811,97,True,193,287.00,7
8812,107,False,246,282.00,6
8813,130,False,283,324.00,6
8814,100,True,244,371.00,7
8815,70,True,185,297.00,7
8816,85,False,188,208.00,6
8817,103,True,275,419.00,7
8818,74,True,194,310.00,7
8819,132,True,319,466.00,7
8820,72,True,187,300.00,7
8821,91,False,206,232.00,6
8822,92,False,211,238.00,6
8823,135,False,263,283.00,6
8824,101,False,192,198.00,6
8825,97,True,244,378.00,7
8826,111,False,256,298.00,6
8827,89,True,214,334.00,7
8828,75,True,194,309.00,7
8829,73,True,192,304.00,7
8830,93,True,225,354.00,7
8831,65,True,177,285.00,7
8832,81,False,180,196.00,6
8833,77,True,196,312.00,7
8834,91,True,230,359.00,7
8835,77,True,204,322.00,7
8836,74,True,192,307.00,7
8837,92,True,233,363.00,7
8838,95,True,238,366.00,7
8839,78,True,203,322.00,7
8840,94,True,245,380.00,7
8841,94,True,238,365.00,7
8842,82,True,218,341.00,7
8843,89,True,219,341.00,7
8844,82,True,207,328.00,7
8845,78,True,196,312.00,7
8846,89,True,220,345.00,7
8847,81,False,166,174.00,6
8848,104,True,246,378.00,7
8849,93,True,234,366.00,7
8850,67,True,176,284.00,7
8851,74,True,194,310.00,7
8852,84,True,221,347.00,7
8853,75,True,193,309.00,7
8854,99,False,214,238.00,6
8855,88,True,236,366.00,7
8856,102,True,251,381.00,7
8857,80,True,204,324.00,7
8858,97,False,214,242.00,6
8859,72,True,187,300.00,7
8860,91,True,237,369.00,7
8861,88,True,225,352.00,7
8862,98,False,226,257.00,6
8863,83,True,210,332.00,7
8864,157,True,323,452.00,7
8865,77,True,201,319.00,7
8866,110,True,240,355.00,7
8867,73,True,192,306.00,7
8868,75,True,195,307.00,7
8869,96,True,240,372.00,7
8870,86,False,190,211.00,6
8871,73,True,193,308.00,7
8872,77,True,203,322.00,7
8873,87,True,227,355.00,7
8874,75,True,189,303.00,7
8875,85,True,213,337.00,7
8876,89,False,182,192.00,6
8877,88,True,230,358.00,7
8878,86,True,219,344.00,7
8879,131,True,241,337.00,7
8880,88,True,223,350.00,7
8881,90,True,222,345.00,7
8882,91,False,209,235.00,6
8883,89,True,230,357.00,7
8884,137,True,315,452.00,7
8885,84,True,212,334.00,7
8886,71,True,190,303.00,7
8887,75,True,191,306.00,7
8888,81,True,207,328.00,7
8889,82,True,210,328.00,7
8890,97,True,231,355.00,7
8891,80,True,204,324.00,7
8892,106,True,275,417.00,7
8893,78,True,202,321.00,7
8894,95,True,241,372.00,7
8895,72,True,191,306.00,7
8896,80,False,176,191.00,6
8897,83,True,212,333.00,7
8898,82,True,207,327.00,7
8899,94,False,204,225.00,6
8900,74,True,198,315.00,7
8901,89,True,227,356.00,7
8902,77,True,199,316.00,7
8903,72,True,192,307.00,7
8904,83,True,224,349.00,7
8905,116,True,246,358.00,7
8906,88,True,222,349.00,7
8907,77,True,202,321.00,7
8908,158,False,331,374.00,6
8909,3416,False,242,-3031.00,6
8910,75,True,198,315.00,7
8911,90,True,227,356.00,7
8912,161,True,264,351.00,7
8913,122,True,316,473.00,7
8914,77,True,201,319.00,7
8915,76,True,200,318.00,7
8916,82,False,180,197.00,6
8917,87,True,216,341.00,7
8918,79,True,207,328.00,7
8919,79,True,207,326.00,7
8920,96,True,219,333.00,7
8921,123,True,239,344.00,7
8922,75,True,191,306.00,7
8923,83,False,177,189.00,6
8924,102,False,229,260.00,6
8925,104,True,272,413.00,7
8926,138,False,217,202.00,6
8927,83,True,211,334.00,7
8928,87,False,186,202.00,6
8929,129,True,239,336.00,7
8930,82,True,207,328.00,7
8931,86,True,219,345.00,7
8932,84,True,215,339.00,7
8933,82,True,215,339.00,7
8934,88,False,195,216.00,6
8935,67,True,181,291.00,7
8936,78,True,197,314.00,7
8937,121,True,282,415.00,7
8938,105,True,253,389.00,7
8939,106,True,246,372.00,7
8940,107,False,239,269.00,6
8941,92,True,209,322.00,7
8942,76,True,195,312.00,7
8943,111,True,284,433.00,7
8944,82,True,207,328.00,7
8945,157,False,297,321.00,6
8946,89,True,225,353.00,7
8947,78,True,194,310.00,7
8948,73,True,193,308.00,7
8949,85,False,186,206.00,6
8950,81,False,173,185.00,6
8951,82,True,214,337.00,7
8952,101,True,255,393.00,7
8953,107,True,219,322.00,7
8954,95,True,241,374.00,7
8955,98,False,209,232.00,6
8956,79,True,204,324.00,7
8957,91,True,224,350.00,7
8958,94,True,242,374.00,7
8959,82,True,210,332.00,7
8960,71,True,190,304.00,7
8961,99,False,227,259.00,6
8962,96,True,246,380.00,7
8963,82,True,208,330.00,7
8964,93,True,243,377.00,7
8965,83,True,204,320.00,7
8966,82,False,181,198.00,6
8967,93,True,229,357.00,7
8968,100,False,175,168.00,6
8969,84,True,211,334.00,7
8970,98,True,230,357.00,7
8971,82,True,210,331.00,7
8972,83,True,210,333.00,7
8973,102,True,257,395.00,7
8974,88,False,189,208.00,6
8975,136,False,274,301.00,6
8976,92,True,214,329.00,7
8977,96,True,229,354.00,7
8978,95,True,246,381.00,7
8979,102,True,274,417.00,7
8980,103,True,267,407.00,7
8981,88,False,182,195.00,6
8982,78,True,204,324.00,7
8983,86,True,220,346.00,7
8984,102,True,262,402.00,7
8985,83,True,210,332.00,7
8986,104,True,266,401.00,7
8987,95,False,205,229.00,6
8988,116,False,251,282.00,6
8989,87,True,228,356.00,7
8990,76,True,199,316.00,7
8991,96,True,236,368.00,7
8992,228,False,149,0.00,6
8993,81,True,207,328.00,7
8994,128,False,305,362.00,6
8995,97,True,256,393.00,7
8996,87,True,225,353.00,7
8997,80,True,207,326.00,7
8998,72,True,191,304.00,7
8999,81,True,215,337.00,7
9000,98,True,234,353.00,7
9001,83,True,214,337.00,7
9002,65,False,116,108.00,5
9003,81,True,209,331.00,7
9004,89,True,223,350.00,7
9005,108,True,248,377.00,7
9006,136,False,266,289.00,6
9007,95,True,244,377.00,7
9008,75,True,186,298.00,7
9009,88,False,195,218.00,6
9010,67,True,177,286.00,7
9011,84,True,221,346.00,7
9012,101,True,217,330.00,7
9013,79,True,205,325.00,7
9014,84,True,216,341.00,7
9015,77,True,197,313.00,7
9016,96,True,247,382.00,7
9017,71,True,190,304.00,7
9018,104,True,263,405.00,7
9019,72,True,186,298.00,7
9020,73,True,192,306.00,7
9021,87,True,225,353.00,7
9022,97,False,200,218.00,6
9023,100,False,216,241.00,6
9024,88,False,197,220.00,6
9025,83,True,214,338.00,7
9026,89,False,200,222.00,6
9027,94,True,241,373.00,7
9028,69,True,182,293.00,7
9029,79,True,205,324.00,7
9030,79,True,203,322.00,7
9031,72,True,188,301.00,7
9032,87,True,228,356.00,7
9033,86,True,222,347.00,7
9034,74,True,196,312.00,7
9035,99,False,198,210.00,6
9036,80,True,207,328.00,7
9037,73,True,193,308.00,7
9038,89,True,218,343.00,7
9039,80,False,171,182.00,6
9040,88,True,218,344.00,7
9041,128,False,301,356.00,6
9042,93,True,239,371.00,7
9043,86,True,223,350.00,7
9044,88,False,199,222.00,6
9045,97,True,250,387.00,7
9046,72,True,186,299.00,7
9047,92,True,225,353.00,7
9048,106,True,278,419.00,7
9049,85,True,217,342.00,7
9050,97,False,199,215.00,6
9051,82,True,212,334.00,7
9052,97,True,253,389.00,7
9053,91,True,238,369.00,7
9054,81,True,207,326.00,7
9055,112,False,256,297.00,6
9056,99,False,214,238.00,6
9057,93,True,230,360.00,7
9058,97,True,235,357.00,7
9059,82,True,209,331.00,7
9060,105,True,273,416.00,7
9061,123,True,321,482.00,7
9062,75,True,198,315.00,7
9063,74,True,196,312.00,7
9064,83,True,221,346.00,7
9065,105,True,210,308.00,7
9066,86,True,214,337.00,7
9067,91,True,213,327.00,7
9068,85,True,217,341.00,7
9069,75,True,197,314.00,7
9070,87,True,207,317.00,7
9071,96,True,208,311.00,7
9072,121,True,252,368.00,7
9073,72,True,187,300.00,7
9074,76,True,193,309.00,7
9075,101,True,259,399.00,7
9076,86,True,214,337.00,7
9077,84,True,210,330.00,7
9078,80,False,173,188.00,6
9079,105,True,277,418.00,7
9080,116,True,282,421.00,7
9081,94,False,196,213.00,6
9082,77,True,204,324.00,7
9083,74,True,196,311.00,7
9084,95,True,246,380.00,7
9085,69,True,182,293.00,7
9086,93,False,212,238.00,6
9087,91,True,229,358.00,7
9088,109,True,286,434.00,7
9089,78,True,196,313.00,7
9090,80,True,204,324.00,7
9091,113,False,260,300.00,6
9092,119,True,223,322.00,7
9093,90,True,226,354.00,7
9094,77,True,203,322.00,7
9095,85,True,214,337.00,7
9096,97,True,250,387.00,7
9097,84,True,214,336.00,7
9098,119,True,265,394.00,7
9099,90,True,235,365.00,7
9100,89,True,231,361.00,7
9101,83,True,208,329.00,7
9102,81,True,208,329.00,7
9103,97,True,244,372.00,7
9104,74,True,192,306.00,7
9105,76,True,199,317.00,7
9106,85,False,186,202.00,6
9107,79,True,209,330.00,7
9108,83,True,213,337.00,7
9109,124,True,251,365.00,7
9110,77,True,201,319.00,7
9111,139,False,233,227.00,6
9112,78,True,203,322.00,7
9113,85,True,210,333.00,7
9114,98,True,251,387.00,7
9115,67,True,175,282.00,7
9116,96,True,237,369.00,7
9117,80,True,207,328.00,7
9118,85,True,207,326.00,7
9119,105,True,281,424.00,7
9120,77,True,200,318.00,7
9121,149,False,270,280.00,6
9122,250,True,250,234.00,7
9123,82,True,207,328.00,7
9124,88,True,225,352.00,7
9125,87,False,179,189.00,6
9126,98,True,212,322.00,7
9127,102,False,203,216.00,6
9128,103,True,255,392.00,7
9129,81,True,207,327.00,7
9130,105,True,276,420.00,7
9131,109,False,235,265.00,6
9132,83,True,202,322.00,7
9133,103,True,258,398.00,7
9134,108,True,227,333.00,7
9135,98,True,248,384.00,7
9136,98,True,262,400.00,7
9137,81,True,201,321.00,7
9138,77,True,196,310.00,7
9139,86,True,218,340.00,7
9140,82,True,205,326.00,7
9141,84,False,180,195.00,6
9142,79,True,203,322.00,7
9143,123,False,260,294.00,6
9144,81,True,208,327.00,7
9145,77,True,193,308.00,7
9146,78,True,203,321.00,7
9147,74,True,198,315.00,7
9148,102,False,239,276.00,6
9149,81,True,209,330.00,7
9150,94,True,238,370.00,7
9151,94,True,244,378.00,7
9152,77,True,198,315.00,7
9153,89,True,230,359.00,7
9154,88,True,226,352.00,7
9155,88,False,198,221.00,6
9156,86,True,223,350.00,7
9157,93,False,208,232.00,6
9158,91,True,233,362.00,7
9159,84,True,220,344.00,7
9160,78,True,201,318.00,7
9161,83,True,224,350.00,7
9162,103,False,233,267.00,6
9163,76,True,196,313.00,7
9164,109,True,281,426.00,7
9165,101,True,263,403.00,7
9166,83,True,214,337.00,7
9167,78,True,208,328.00,7
9168,92,True,241,374.00,7
9169,467,False,264,-46.00,6
9170,87,True,222,346.00,7
9171,136,False,304,349.00,6
9172,92,True,229,352.00,7
9173,74,True,192,307.00,7
9174,109,True,285,433.00,7
9175,77,True,198,315.00,7
9176,103,True,271,413.00,7
9177,75,True,189,303.00,7
9178,71,True,189,303.00,7
9179,91,True,224,352.00,7
9180,84,True,214,337.00,7
9181,80,True,207,328.00,7
9182,92,False,211,236.00,6
9183,102,True,256,392.00,7
9184,81,True,207,328.00,7
9185,79,True,206,327.00,7
9186,71,True,183,294.00,7
9187,77,True,197,314.00,7
9188,99,True,244,376.00,7
9189,112,False,239,266.00,6
9190,82,True,211,333.00,7
9191,83,True,204,325.00,7
9192,99,True,242,372.00,7
9193,91,True,238,370.00,7
9194,71,True,186,299.00,7
9195,112,True,288,438.00,7
9196,82,True,206,325.00,7
9197,86,True,222,349.00,7
9198,74,True,195,311.00,7
9199,115,True,265,393.00,7
9200,79,True,199,317.00,7
9201,122,True,323,484.00,7
9202,79,True,205,324.00,7
9203,92,True,226,353.00,7
9204,77,True,199,316.00,7
9205,102,False,218,243.00,6
9206,124,False,285,332.00,6
9207,74,True,192,307.00,7
9208,94,True,236,366.00,7
9209,89,True,221,346.00,7
9210,76,False,154,157.00,6
9211,73,True,189,302.00,7
9212,116,True,242,351.00,7
9213,87,True,224,350.00,7
9214,75,True,198,316.00,7
9215,105,False,193,191.00,6
9216,90,True,228,356.00,7
9217,57,False,101,89.00,5
9218,97,True,241,373.00,7
9219,97,True,246,381.00,7
9220,74,True,200,316.00,7
9221,140,True,329,475.00,7
9222,93,False,206,228.00,6
9223,75,True,196,312.00,7
9224,74,True,195,311.00,7
9225,77,True,200,318.00,7
9226,88,True,221,347.00,7
9227,99,False,217,243.00,6
9228,151,True,205,253.00,7
9229,80,False,175,190.00,6
9230,70,True,183,294.00,7
9231,86,True,217,342.00,7
9232,78,True,197,313.00,7
9233,92,True,232,362.00,7
9234,73,True,188,300.00,7
9235,88,False,194,215.00,6
9236,101,True,243,375.00,7
9237,91,True,235,366.00,7
9238,75,True,190,303.00,7
9239,83,True,219,343.00,7
9240,83,True,209,331.00,7
9241,63,True,174,280.00,7
9242,99,False,217,243.00,6
9243,93,True,237,368.00,7
9244,121,True,318,474.00,7
9245,89,True,226,353.00,7
9246,87,True,214,335.00,7
9247,102,True,214,318.00,7
9248,91,True,229,359.00,7
9249,97,True,249,385.00,7
9250,78,True,190,301.00,7
9251,91,True,238,370.00,7
9252,76,True,199,316.00,7
9253,95,False,209,235.00,6
9254,86,True,218,343.00,7
9255,81,True,201,320.00,7
9256,70,True,187,300.00,7
9257,113,True,284,427.00,7
9258,84,True,210,332.00,7
9259,108,True,253,382.00,7
9260,84,True,224,349.00,7
9261,92,True,235,366.00,7
9262,71,True,186,299.00,7
9263,76,True,193,309.00,7
9264,78,True,203,322.00,7
9265,82,True,218,342.00,7
9266,72,True,188,301.00,7
9267,85,True,218,343.00,7
9268,91,True,224,345.00,7
9269,86,True,218,343.00,7
9270,104,True,263,398.00,7
9271,134,True,330,485.00,7
9272,137,True,302,443.00,7
9273,90,False,209,234.00,6
9274,86,True,228,355.00,7
9275,90,True,203,310.00,7
9276,81,True,204,325.00,7
9277,80,True,207,328.00,7
9278,78,True,204,324.00,7
9279,98,True,266,406.00,7
9280,83,True,208,330.00,7
9281,77,True,204,324.00,7
9282,107,True,285,432.00,7
9283,76,True,201,319.00,7
9284,83,True,209,331.00,7
9285,87,True,231,360.00,7
9286,68,False,137,140.00,5
9287,97,True,243,378.00,7
9288,85,True,215,339.00,7
9289,83,True,208,329.00,7
9290,84,True,216,340.00,7
9291,79,False,167,181.00,5
9292,81,True,208,328.00,7
9293,93,True,242,375.00,7
9294,82,True,207,327.00,7
9295,84,True,209,332.00,7
9296,77,True,205,324.00,7
9297,96,True,238,369.00,7
9298,97,True,243,377.00,7
9299,88,True,212,327.00,7
9300,84,True,218,343.00,7
9301,73,True,190,304.00,7
9302,86,True,213,333.00,7
9303,83,True,225,350.00,7
9304,106,True,288,435.00,7
9305,77,True,198,313.00,7
9306,70,True,184,296.00,7
9307,69,False,149,153.00,6
9308,90,True,233,363.00,7
9309,74,True,192,307.00,7
9310,79,True,193,309.00,7
9311,74,True,189,303.00,7
9312,79,True,207,327.00,7
9313,170,False,194,133.00,6
9314,122,False,232,245.00,6
9315,105,True,277,422.00,7
9316,90,False,199,222.00,6
9317,85,True,211,334.00,7
9318,115,True,284,423.00,7
9319,79,True,202,321.00,7
9320,131,False,255,273.00,6
9321,89,True,229,359.00,7
9322,87,False,182,196.00,6
9323,71,True,184,296.00,7
9324,105,True,209,307.00,7
9325,87,True,226,352.00,7
9326,105,True,276,420.00,7
9327,98,False,226,259.00,6
9328,112,True,285,434.00,7
9329,228,True,252,262.00,7
9330,83,True,206,327.00,7
9331,83,True,211,334.00,7
9332,98,True,239,369.00,7
9333,78,True,199,317.00,7
9334,86,True,221,347.00,7
9335,162,True,344,485.00,7
9336,122,False,244,267.00,6
9337,81,True,203,322.00,7
9338,85,True,219,344.00,7
9339,138,True,290,414.00,7
9340,91,True,239,371.00,7
9341,75,True,193,309.00,7
9342,71,False,141,145.00,5
9343,78,True,202,321.00,7
9344,91,True,220,341.00,7
9345,87,False,200,222.00,6
9346,74,True,197,314.00,7
9347,71,True,182,293.00,7
9348,70,True,187,300.00,7
9349,115,True,234,343.00,7
9350,80,True,201,320.00,7
9351,140,False,270,289.00,6
9352,76,True,194,309.00,7
9353,88,True,221,346.00,7
9354,91,True,227,356.00,7
9355,102,True,265,406.00,7
9356,89,True,223,350.00,7
9357,168,False,247,224.00,6
9358,76,True,196,312.00,7
9359,78,True,201,319.00,7
9360,133,False,226,224.00,6
9361,75,True,196,311.00,7
9362,103,True,262,398.00,7
9363,96,True,239,372.00,7
9364,78,True,202,320.00,7
9365,73,True,194,309.00,7
9366,89,True,234,364.00,7
9367,91,True,209,325.00,7
9368,82,False,176,189.00,6
9369,75,True,194,309.00,7
9370,99,True,257,396.00,7
