,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
3362,54,False,82,12.00,5
3363,47,False,66,8.50,5
3364,40,False,71,22.50,5
3365,28,False,35,7.00,4
3366,45,False,68,16.50,5
3367,27,False,32,0.50,3
3368,53,False,77,7.50,5
3369,43,False,74,14.00,5
3370,32,False,39,3.00,4
3371,56,True,91,17.00,6
3372,49,True,103,21.00,6
3373,35,False,56,9.00,5
3374,34,False,39,5.00,4
3375,46,False,72,13.50,5
3376,26,False,34,8.00,4
3377,36,False,66,20.50,5
3378,52,True,94,15.50,6
3379,36,False,53,11.00,5
3380,26,False,36,8.50,4
3381,33,False,46,6.50,4
3382,38,False,76,21.00,5
3383,41,False,67,11.00,5
3384,32,False,39,6.00,4
3385,29,False,42,8.00,4
3386,43,False,73,15.50,5
3387,47,False,76,17.00,5
3388,56,True,94,14.00,6
3389,34,False,43,7.00,5
3390,38,False,61,9.00,5
3391,21,False,30,9.50,4
3392,43,True,89,28.00,6
3393,34,False,59,16.50,5
3394,30,False,29,5.00,4
3395,32,False,51,12.50,5
3396,48,False,80,17.50,5
3397,59,False,91,10.00,5
3398,51,False,73,11.50,5
3399,37,False,52,9.00,4
3400,45,False,59,8.00,5
3401,64,False,87,7.00,5
3402,52,True,92,18.50,6
3403,44,False,74,11.00,5
3404,38,False,66,16.50,5
3405,44,False,69,7.00,5
3406,27,False,34,4.50,4
3407,25,False,35,5.50,4
3408,34,False,51,8.50,5
3409,52,False,80,18.00,5
3410,42,False,66,6.00,4
3411,47,False,80,15.00,5
3412,72,False,114,15.00,5
3413,45,False,73,11.50,5
3414,48,False,62,-0.50,4
3415,45,False,75,15.00,5
3416,41,False,74,16.50,5
3417,28,False,37,4.50,4
3418,43,False,75,18.50,5
3419,30,False,43,8.00,4
3420,33,False,60,17.00,5
3421,39,False,46,3.50,4
3422,39,False,78,21.00,5
3423,49,False,69,11.50,5
3424,42,False,72,19.00,5
3425,20,False,22,5.50,4
3426,51,False,66,3.50,5
3427,42,False,64,10.00,5
3428,50,True,88,19.00,6
3429,42,False,59,4.50,4
3430,20,False,20,5.00,4
3431,25,False,33,8.00,4
3432,44,False,75,15.50,5
3433,33,False,53,12.50,5
3434,44,False,75,15.00,5
3435,40,True,92,24.00,6
3436,34,False,61,13.50,5
3437,46,False,73,17.00,5
3438,51,False,75,9.00,5
3439,25,False,41,12.50,4
3440,34,False,48,4.00,4
3441,49,False,73,15.50,5
3442,26,False,34,8.00,4
3443,55,False,72,9.00,5
3444,39,False,66,15.50,5
3445,34,False,58,5.50,4
3446,32,False,58,14.00,5
3447,55,False,62,0.50,5
3448,40,False,75,14.00,5
3449,51,False,80,12.00,5
3450,38,False,57,11.00,5
3451,27,False,41,9.00,4
3452,39,False,68,22.50,5
3453,36,False,44,2.00,4
3454,41,False,71,16.00,5
3455,69,True,93,16.00,6
3456,46,False,84,12.00,5
3457,30,False,41,4.50,4
3458,44,False,70,11.00,5
3459,68,False,81,4.00,5
3460,20,False,27,6.50,4
3461,42,False,68,18.00,5
3462,49,False,67,11.00,5
3463,54,False,80,17.00,5
3464,27,False,34,4.50,4
3465,46,False,73,14.00,5
3466,33,False,34,1.50,4
3467,28,False,29,3.00,4
3468,35,False,52,7.00,4
3469,46,False,65,12.00,5
3470,45,False,67,16.00,5
3471,52,True,93,21.50,6
3472,52,False,76,11.50,5
3473,21,False,22,1.50,3
3474,37,False,62,12.50,5
3475,29,False,41,5.00,4
3476,41,False,73,13.50,5
3477,28,False,37,4.50,4
3478,56,True,106,16.00,6
3479,19,False,15,1.00,3
3480,55,False,93,12.50,5
3481,34,False,55,12.50,5
3482,38,False,67,13.50,5
3483,33,False,50,7.50,4
3484,42,False,70,18.50,5
3485,42,False,76,19.50,5
3486,43,False,73,18.50,5
3487,26,False,32,7.50,4
3488,32,False,39,6.00,4
3489,66,False,99,14.00,5
3490,27,False,41,9.00,4
3491,29,False,30,2.50,4
3492,22,False,23,1.00,3
3493,55,False,66,8.00,5
3494,30,False,43,5.00,4
3495,51,False,87,17.00,5
3496,49,False,68,11.50,5
3497,39,False,66,13.50,4
3498,40,False,78,20.50,5
3499,39,False,73,23.50,5
3500,44,False,77,22.00,5
3501,42,False,69,18.00,5
3502,20,False,22,5.50,4
3503,43,False,64,7.00,5
3504,43,False,64,16.50,5
3505,52,False,78,12.00,5
3506,43,False,68,16.50,5
3507,61,False,64,4.50,5
3508,51,False,78,15.50,5
3509,50,False,80,10.00,5
3510,34,False,42,2.50,4
3511,48,False,71,8.50,5
3512,53,False,72,13.00,5
3513,35,False,44,5.50,4
3514,41,False,69,12.50,5
3515,28,False,34,3.50,4
3516,38,False,69,16.00,5
3517,24,False,28,4.50,4
3518,38,False,62,12.00,5
3519,38,False,63,13.00,5
3520,42,False,68,11.00,5
3521,46,False,85,19.00,5
3522,40,False,71,16.50,5
3523,24,False,32,5.00,4
3524,17,False,9,0.50,3
3525,49,True,93,16.00,6
3526,34,False,50,4.00,4
3527,43,False,68,11.00,5
3528,48,False,74,16.00,5
3529,40,False,71,19.50,5
3530,44,False,82,23.00,5
3531,42,False,69,18.00,5
3532,24,False,29,5.00,4
3533,33,False,41,3.00,4
3534,31,False,50,8.50,4
3535,27,False,29,6.50,4
3536,35,False,53,7.00,4
3537,40,False,62,11.00,5
3538,25,False,35,8.50,4
3539,43,False,71,12.00,5
3540,47,True,91,24.00,6
3541,41,True,89,29.00,6
3542,37,False,68,17.00,5
3543,26,False,41,12.00,4
3544,33,False,38,2.50,4
3545,53,True,95,19.00,6
3546,50,True,109,26.00,6
3547,33,False,60,14.00,5
3548,34,False,43,5.50,4
3549,34,False,42,2.00,4
3550,48,False,71,15.50,5
3551,46,False,82,18.50,5
3552,34,False,52,10.50,4
3553,23,False,31,6.00,4
3554,52,False,73,7.00,5
3555,57,False,83,13.00,5
3556,48,False,84,15.00,5
3557,48,False,78,10.00,5
3558,43,False,73,15.50,5
3559,33,False,58,13.50,5
3560,44,False,80,16.50,5
3561,25,False,32,5.00,4
3562,43,False,68,10.50,5
3563,51,False,88,17.50,5
3564,27,False,25,2.50,4
3565,22,False,29,9.00,4
3566,33,False,47,4.00,4
3567,50,False,68,11.00,5
3568,24,False,34,9.00,4
3569,18,False,22,6.50,4
3570,29,False,46,9.00,4
3571,45,True,98,32.00,6
3572,42,False,75,22.50,5
3573,36,False,64,16.00,5
3574,44,False,73,14.00,5
3575,62,False,87,11.50,5
3576,33,False,54,8.50,4
3577,54,True,96,18.00,6
3578,63,False,108,17.50,5
3579,22,False,27,8.50,4
3580,44,False,74,21.00,5
3581,42,False,64,10.50,5
3582,48,False,65,8.00,5
3583,25,False,34,5.50,4
3584,45,False,80,16.00,5
3585,33,False,60,10.50,5
3586,36,False,57,12.00,5
3587,32,False,42,3.50,4
3588,38,False,68,20.00,5
3589,32,False,48,8.00,4
3590,43,False,60,9.00,5
3591,46,False,76,11.50,5
3592,36,False,43,2.00,4
3593,47,False,76,20.00,5
3594,37,False,72,18.00,5
3595,38,False,60,8.50,5
3596,25,False,22,-0.50,3
3597,48,False,89,16.00,5
3598,43,False,83,23.00,5
3599,30,False,34,3.00,4
3600,54,True,102,18.50,6
3601,27,False,32,4.00,4
3602,56,False,90,12.00,5
3603,47,False,83,12.00,5
3604,39,False,77,15.00,5
3605,33,False,44,6.50,4
3606,35,False,46,5.50,4
3607,61,False,88,14.50,5
3608,32,False,53,10.00,5
3609,37,False,62,16.00,5
3610,48,False,87,15.50,5
3611,41,False,73,16.50,5
3612,43,False,75,16.00,5
3613,36,False,68,17.00,5
3614,25,False,40,9.50,4
3615,34,False,43,6.00,4
3616,39,False,71,17.00,5
3617,50,False,73,9.00,5
3618,33,False,56,13.00,5
3619,21,False,28,2.50,3
3620,47,False,65,7.00,5
3621,44,False,70,14.50,5
3622,33,False,61,14.00,5
3623,23,False,27,8.00,4
3624,51,True,87,14.00,6
3625,42,False,80,17.00,5
3626,30,False,41,4.50,4
3627,40,False,52,1.50,4
3628,25,False,34,8.50,4
3629,37,True,87,27.00,6
3630,52,False,73,11.00,5
3631,44,False,68,10.00,5
3632,30,False,38,3.50,4
3633,40,False,64,14.50,5
3634,38,False,50,5.00,4
3635,50,False,71,8.50,5
3636,32,False,45,4.00,4
3637,48,True,94,18.50,6
3638,64,False,103,10.00,5
3639,61,True,102,22.50,6
3640,48,False,79,13.00,5
3641,25,False,33,5.00,4
3642,37,False,67,20.00,5
3643,34,False,37,1.50,4
3644,36,False,56,8.50,5
3645,37,False,69,20.50,5
3646,60,False,85,11.00,5
3647,50,True,98,21.00,6
3648,42,False,58,6.00,5
3649,41,True,93,24.00,6
3650,44,False,66,12.50,5
3651,36,False,58,12.50,5
3652,50,True,100,23.50,6
3653,43,False,75,16.00,5
3654,24,False,32,5.50,4
3655,56,False,76,9.50,5
3656,42,False,66,16.50,5
3657,39,False,71,17.00,5
3658,26,False,25,-0.50,3
3659,29,False,39,4.50,4
3660,45,True,86,17.00,6
3661,15,False,11,2.00,3
3662,30,False,29,5.00,4
3663,25,False,32,8.00,4
3664,33,False,57,10.50,5
3665,32,False,57,17.00,5
3666,46,False,75,17.50,5
3667,31,False,42,7.00,4
3668,55,False,100,15.00,5
3669,45,False,73,14.50,5
3670,26,False,18,-2.00,3
3671,52,False,77,15.00,5
3672,41,False,75,20.00,5
3673,21,False,24,5.50,4
3674,37,False,73,21.50,5
3675,43,False,57,8.50,5
3676,38,False,73,21.00,5
3677,29,False,37,7.00,4
3678,45,False,67,9.00,5
3679,39,False,45,1.00,4
3680,40,False,58,10.00,5
3681,25,False,35,5.50,4
3682,54,True,89,19.50,6
3683,41,False,65,12.00,5
3684,45,False,78,12.50,5
3685,18,False,13,1.00,3
3686,46,False,78,14.00,5
3687,61,False,103,24.50,5
3688,22,False,29,9.00,4
3689,38,False,64,19.00,5
3690,61,True,91,23.00,6
3691,33,False,55,16.00,5
3692,35,False,62,13.50,5
3693,42,False,58,5.00,4
3694,56,False,92,9.00,5
3695,56,True,109,19.00,6
3696,25,False,39,6.50,4
3697,29,False,42,7.50,4
3698,26,False,33,8.00,4
3699,50,False,67,10.50,5
3700,44,False,84,26.00,5
3701,30,False,36,6.50,4
3702,27,False,39,5.50,4
3703,41,False,67,11.50,5
3704,22,False,23,1.00,3
3705,50,False,72,14.50,5
3706,37,False,46,1.50,4
3707,47,False,73,6.50,5
3708,28,False,36,7.50,4
3709,50,True,100,25.00,6
3710,37,False,60,12.00,5
3711,49,True,89,15.00,6
3712,48,True,96,17.00,6
3713,39,False,72,17.00,5
3714,31,False,47,8.00,4
3715,32,False,49,8.00,4
3716,29,False,32,3.00,4
3717,30,False,39,4.00,4
3718,60,True,107,23.50,6
3719,44,False,76,15.50,5
3720,24,False,37,9.50,4
3721,28,False,37,4.50,4
3722,64,False,110,15.50,5
3723,26,False,41,12.00,4
3724,27,False,36,5.00,4
3725,55,False,78,13.50,5
3726,25,False,36,6.00,4
3727,28,False,41,8.50,4
3728,29,False,33,6.00,4
3729,43,False,55,5.00,5
3730,32,False,43,3.50,4
3731,30,False,34,3.00,4
3732,33,False,40,5.50,4
3733,47,False,78,10.50,5
3734,38,False,63,13.00,5
3735,54,False,71,9.50,5
3736,49,False,71,8.00,5
3737,31,False,41,4.00,4
3738,45,False,78,11.50,5
3739,33,False,44,6.50,4
3740,37,False,61,15.50,5
3741,24,False,35,11.50,4
3742,33,False,64,14.50,5
3743,52,True,109,17.50,6
3744,22,False,27,8.50,4
3745,41,False,65,11.50,5
3746,28,False,46,13.50,5
3747,39,False,63,11.00,5
3748,29,False,41,5.00,4
3749,51,False,85,6.50,5
3750,29,False,51,17.00,5
3751,24,False,35,6.00,4
3752,31,False,45,10.50,4
3753,33,False,55,13.00,5
3754,46,False,82,22.00,5
3755,31,False,58,17.00,5
3756,40,False,66,18.50,5
3757,22,False,30,9.00,4
3758,30,False,28,-2.00,3
3759,29,False,39,4.50,4
3760,46,False,70,10.50,5
3761,57,False,70,8.00,5
3762,50,False,84,13.50,5
3763,44,False,56,11.00,5
3764,45,False,75,18.00,5
3765,41,False,66,18.00,5
3766,25,False,38,9.50,4
3767,55,False,66,4.50,5
3768,38,False,65,12.00,5
3769,48,False,73,13.00,5
3770,41,False,69,15.50,5
3771,26,False,32,4.50,4
3772,47,False,75,13.00,5
3773,49,False,73,8.50,5
3774,46,False,79,17.50,5
3775,41,True,89,23.00,6
3776,44,False,74,15.00,5
3777,35,False,56,9.00,5
3778,48,True,92,24.00,6
3779,25,False,30,4.50,4
3780,28,False,36,4.50,4
3781,33,False,43,9.00,4
3782,23,False,32,6.00,4
3783,29,False,35,6.50,4
3784,20,False,27,9.50,4
3785,35,False,53,7.00,4
3786,43,True,93,28.00,6
3787,34,False,59,14.00,5
3788,36,False,39,4.00,4
3789,47,False,71,13.00,5
3790,13,False,6,-1.00,2
3791,21,False,23,1.50,3
3792,49,True,91,15.50,6
3793,54,False,76,7.50,5
3794,30,False,53,17.00,5
3795,24,False,33,9.00,4
3796,45,False,75,21.00,5
3797,45,False,66,13.00,5
3798,17,False,16,2.00,3
3799,43,False,55,5.00,5
3800,39,False,64,15.00,5
3801,48,False,71,12.50,5
3802,49,True,96,22.50,6
3803,38,False,73,21.00,5
3804,28,False,34,4.00,4
3805,46,False,66,15.50,5
3806,34,False,61,17.00,5
3807,39,True,88,21.50,6
3808,50,False,78,16.00,5
3809,44,False,76,12.50,5
3810,40,False,72,16.50,5
3811,18,False,18,2.00,3
3812,24,False,25,0.50,3
3813,48,False,62,7.00,5
3814,22,False,28,8.50,4
3815,40,False,69,16.00,5
3816,52,False,77,12.00,5
3817,25,False,32,5.00,4
3818,61,True,92,16.50,6
3819,28,False,39,8.00,4
3820,46,True,98,22.50,6
3821,17,False,11,1.00,3
3822,31,False,45,7.50,4
3823,22,False,22,1.00,3
3824,29,False,42,4.50,4
3825,48,False,66,14.50,5
3826,49,False,73,12.50,5
3827,22,False,30,6.00,4
3828,44,False,76,15.50,5
3829,20,False,23,2.00,3
3830,22,False,32,6.50,4
3831,33,False,46,8.00,5
3832,47,False,72,13.00,5
3833,45,False,73,10.50,5
3834,25,False,25,6.50,4
3835,49,True,96,21.00,6
3836,54,False,81,7.00,5
3837,42,False,55,8.50,5
3838,23,False,27,1.50,3
3839,21,False,15,0.00,3
3840,22,False,32,9.50,4
3841,30,False,41,4.00,4
3842,18,False,16,1.50,3
3843,50,False,80,12.00,5
3844,52,False,74,14.00,5
3845,20,False,28,6.50,4
3846,51,True,109,22.50,6
3847,29,False,31,6.00,4
3848,30,False,37,3.50,4
3849,32,False,41,6.50,4
3850,45,True,95,22.00,6
3851,21,False,29,6.50,4
3852,50,False,48,-1.50,4
3853,39,False,57,10.50,5
3854,43,False,67,10.00,5
3855,39,False,74,19.00,5
3856,35,False,50,6.50,4
3857,42,False,69,12.00,5
3858,33,False,39,5.50,4
3859,39,False,74,17.50,5
3860,45,False,48,1.50,4
3861,49,False,76,13.00,5
3862,23,False,30,5.50,4
3863,36,False,58,12.00,5
3864,40,False,75,20.50,5
3865,43,False,71,8.00,5
3866,28,False,30,6.00,4
3867,29,False,36,4.00,4
3868,38,False,61,15.50,5
3869,39,False,69,19.50,5
3870,42,False,76,16.50,5
3871,27,False,32,4.00,4
3872,33,False,52,11.00,4
3873,39,True,89,26.50,6
3874,41,False,64,17.50,5
3875,53,False,91,11.00,5
3876,27,False,34,4.50,4
3877,46,False,86,13.50,5
3878,59,False,91,13.00,5
3879,37,False,53,7.50,5
3880,35,False,54,12.00,5
3881,37,False,57,11.50,5
3882,35,False,61,16.00,5
3883,44,False,76,18.50,5
3884,35,False,36,4.00,4
3885,47,False,61,-0.50,4
3886,55,False,99,23.50,5
3887,37,False,64,16.50,5
3888,48,True,91,16.00,6
3889,44,False,73,11.00,5
3890,21,False,24,1.50,3
3891,45,False,71,17.00,5
3892,37,False,48,5.00,4
3893,40,True,87,19.00,6
3894,50,False,72,4.50,5
3895,28,False,39,4.50,4
3896,37,False,66,17.00,5
3897,27,False,36,8.00,4
3898,44,True,94,29.00,6
3899,47,True,99,25.50,6
3900,33,False,52,9.00,5
3901,21,False,14,-0.50,3
3902,42,False,62,10.00,5
3903,30,False,39,4.00,4
3904,33,False,27,3.00,4
3905,21,False,27,6.00,4
3906,45,False,66,6.50,5
3907,36,False,50,10.50,5
3908,53,False,87,13.00,5
3909,41,False,67,11.00,5
3910,40,False,71,19.50,5
3911,49,False,75,16.00,5
3912,50,False,80,16.50,5
3913,51,False,73,11.50,5
3914,37,False,35,2.50,4
3915,25,False,35,8.50,4
3916,61,False,89,9.50,5
3917,48,False,71,12.50,5
3918,21,False,29,9.50,4
3919,49,True,107,22.50,6
3920,46,False,68,9.00,5
3921,44,False,65,12.00,5
3922,51,True,86,17.50,6
3923,33,False,42,6.00,4
3924,24,False,32,5.50,4
3925,40,False,73,17.00,5
3926,16,False,12,1.50,3
3927,42,True,95,27.00,6
3928,26,False,41,9.50,4
3929,65,True,98,11.00,6
3930,36,False,52,3.50,4
3931,54,False,92,13.00,5
3932,45,True,98,22.50,6
3933,33,False,52,9.50,5
3934,41,False,63,14.00,5
3935,22,False,30,6.00,4
3936,49,False,77,13.50,5
3937,31,False,47,8.00,4
3938,37,False,55,8.00,5
3939,40,False,67,15.50,5
3940,18,False,21,2.50,3
3941,30,False,50,12.00,4
3942,45,False,77,18.50,5
3943,46,False,67,9.50,5
3944,49,True,97,20.50,6
3945,54,True,111,20.00,6
3946,40,True,90,24.00,6
3947,26,False,33,4.50,4
3948,40,False,57,13.00,5
3949,42,False,69,12.00,5
3950,22,False,29,9.00,4
3951,20,False,15,0.50,3
3952,30,False,37,3.50,4
3953,31,False,42,4.00,4
3954,29,False,34,3.50,4
3955,29,False,35,3.50,4
3956,40,False,59,6.00,4
3957,54,False,83,10.50,5
3958,47,False,73,13.50,5
3959,18,False,22,6.50,4
3960,55,False,87,11.00,5
3961,37,False,32,2.00,4
3962,36,False,64,20.00,5
3963,46,False,76,17.00,5
3964,43,False,73,21.50,5
3965,30,False,35,3.00,4
3966,39,False,57,11.00,5
3967,29,False,34,6.50,4
3968,48,False,76,13.00,5
3969,25,False,34,5.50,4
3970,49,False,75,13.00,5
3971,47,True,91,24.00,6
3972,24,False,28,4.50,4
3973,39,False,64,15.50,5
3974,44,False,78,12.50,5
3975,29,False,43,8.50,4
3976,48,False,67,5.00,5
3977,61,True,89,17.00,6
3978,37,False,68,16.00,5
3979,24,False,30,8.00,4
3980,31,False,56,14.00,5
3981,46,False,76,11.50,5
3982,30,False,39,7.00,4
3983,55,True,92,16.00,6
3984,34,False,41,2.00,4
3985,54,False,73,16.00,5
3986,50,True,90,18.00,6
3987,29,False,39,7.50,4
3988,48,False,73,16.00,5
3989,33,False,50,12.00,5
3990,58,True,100,18.00,6
3991,42,False,60,13.00,5
3992,47,False,72,13.00,5
3993,28,False,46,13.50,5
3994,44,True,86,18.00,6
3995,21,False,21,1.00,3
3996,28,False,41,5.50,4
3997,29,False,39,4.50,4
3998,56,False,83,9.50,5
3999,45,True,96,31.00,6
4000,38,False,32,-5.00,3
4001,39,False,45,4.00,4
4002,37,False,68,19.50,5
4003,69,False,76,2.50,5
4004,23,False,27,8.00,4
4005,45,False,69,10.00,5
4006,47,False,71,16.00,5
4007,28,False,36,4.50,4
4008,18,False,16,1.50,3
4009,48,False,99,21.00,5
4010,23,False,34,9.50,4
4011,30,False,44,8.00,4
4012,28,False,43,8.50,4
4013,58,False,94,17.50,5
4014,19,False,18,1.50,3
4015,45,False,85,15.50,5
4016,40,False,81,16.50,5
4017,26,False,32,7.50,4
4018,49,True,93,19.00,6
4019,51,True,100,16.50,6
4020,26,False,36,8.00,4
4021,34,False,39,2.00,4
4022,38,False,57,3.50,4
4023,46,False,84,15.00,5
4024,54,False,67,4.50,5
4025,32,False,32,1.50,4
4026,41,False,65,14.50,5
4027,51,False,76,5.00,5
4028,52,False,78,18.00,5
4029,34,False,37,4.50,4
4030,35,False,60,16.00,5
4031,23,False,23,0.50,3
4032,21,False,25,5.50,4
4033,61,False,82,8.00,5
4034,45,False,71,17.00,5
4035,45,True,104,22.50,6
4036,38,False,52,5.50,4
4037,24,False,34,6.00,4
4038,33,False,63,18.00,5
4039,32,False,34,5.00,4
4040,49,False,88,18.50,5
4041,26,False,39,6.00,4
4042,26,False,27,6.50,4
4043,44,False,55,6.00,4
4044,44,False,62,9.00,5
4045,44,False,84,17.00,5
4046,15,False,13,2.50,3
4047,58,False,85,9.00,5
4048,40,False,60,7.50,5
4049,15,False,13,2.50,3
4050,25,False,39,6.50,4
4051,22,False,29,9.00,4
4052,29,False,46,8.50,4
4053,39,False,71,17.00,5
4054,26,False,34,5.00,4
4055,36,False,53,11.00,5
4056,44,False,73,15.00,5
4057,36,False,62,22.50,5
4058,17,False,18,2.50,3
4059,37,False,51,7.00,5
4060,34,False,57,10.00,5
4061,35,False,66,14.00,5
4062,20,False,18,1.00,3
4063,32,False,54,6.00,4
4064,27,False,30,3.50,4
4065,41,False,65,14.50,5
4066,26,False,32,7.50,4
4067,33,False,49,8.50,5
4068,42,False,62,10.00,5
4069,25,False,32,8.00,4
4070,49,False,70,15.00,5
4071,30,False,38,7.00,4
4072,40,False,61,11.00,5
4073,27,False,45,12.50,4
4074,27,False,39,5.50,4
4075,39,False,70,16.50,5
4076,47,False,75,11.00,5
4077,46,False,69,9.00,5
4078,44,False,61,12.00,5
4079,30,False,49,12.00,4
4080,52,False,84,13.00,5
4081,67,True,102,13.00,6
4082,35,False,64,20.50,5
4083,43,False,77,13.50,5
4084,47,False,73,9.50,5
4085,22,False,30,9.00,4
4086,25,False,34,8.50,4
4087,33,False,48,7.00,4
4088,32,False,42,3.50,4
4089,41,False,66,14.50,5
4090,33,False,52,8.00,4
4091,40,False,75,20.50,5
4092,67,False,68,5.50,5
4093,46,False,80,18.00,5
4094,48,False,73,9.00,5
4095,35,False,53,11.50,5
4096,51,False,62,2.50,5
4097,38,False,62,15.50,5
4098,30,False,39,7.00,4
4099,52,False,71,13.50,5
4100,41,False,56,9.00,5
4101,43,False,60,6.00,5
4102,42,False,64,10.50,5
4103,52,False,96,18.00,5
4104,22,False,27,8.50,4
4105,44,False,62,9.00,5
4106,54,False,71,9.50,5
4107,30,False,42,10.00,4
4108,28,False,43,9.00,4
4109,28,False,37,7.50,4
4110,29,False,41,5.00,4
4111,47,False,62,8.50,4
4112,50,False,59,8.50,5
4113,33,False,60,11.00,5
4114,21,False,19,0.50,3
4115,50,True,96,19.00,6
4116,41,True,93,23.50,6
4117,49,False,96,15.50,5
4118,53,True,91,24.00,6
4119,31,False,51,11.00,4
4120,40,False,71,12.50,5
4121,41,False,64,8.00,5
4122,55,False,85,9.00,5
4123,42,False,60,9.50,5
4124,35,False,51,11.00,5
4125,19,False,17,1.00,3
4126,47,False,87,13.00,5
4127,53,True,88,9.50,6
4128,36,False,55,8.50,5
4129,63,False,64,6.50,5
4130,20,False,24,2.00,3
4131,26,False,38,9.00,4
4132,42,False,73,18.00,5
4133,42,False,73,19.00,5
4134,45,False,73,17.50,5
4135,43,False,63,9.50,5
4136,33,False,36,5.00,4
4137,47,True,100,29.00,6
4138,44,False,68,10.00,5
4139,53,False,78,10.50,5
4140,57,False,93,15.00,5
4141,21,False,29,9.50,4
4142,25,False,36,6.00,4
4143,44,False,58,5.00,5
4144,51,False,95,17.50,5
4145,31,False,44,10.00,4
4146,31,False,48,8.00,4
4147,43,False,78,19.50,5
4148,23,False,30,5.50,4
4149,36,False,55,4.00,4
4150,41,False,68,21.50,5
4151,42,False,68,17.50,5
4152,22,False,28,8.50,4
4153,35,False,61,16.00,5
4154,31,False,35,5.50,4
4155,18,False,16,1.50,3
4156,19,False,23,9.00,4
4157,24,False,25,0.50,3
4158,22,False,24,5.00,4
4159,45,False,80,11.50,5
4160,42,False,75,12.50,5
4161,51,False,90,17.00,5
4162,48,False,72,8.50,5
4163,47,False,69,12.50,5
4164,38,False,67,19.50,5
4165,20,False,25,2.50,3
4166,41,False,69,18.50,5
4167,31,False,41,4.00,4
4168,45,False,82,18.00,5
4169,25,False,39,9.50,4
4170,45,False,76,15.00,5
4171,36,False,62,19.50,5
4172,50,False,82,10.50,5
4173,26,False,41,9.50,4
4174,48,True,100,25.00,6
4175,41,False,61,8.50,4
4176,38,False,58,11.00,5
4177,43,False,87,27.00,5
4178,55,False,91,16.00,5
4179,33,False,62,18.00,5
4180,55,False,84,17.50,5
4181,51,False,69,10.50,5
4182,32,False,46,11.50,5
4183,37,False,71,21.00,5
4184,35,False,51,11.00,5
4185,40,False,75,8.50,4
4186,30,False,39,6.50,4
4187,35,False,46,6.00,4
4188,26,False,37,5.50,4
4189,48,True,93,20.50,6
4190,25,False,32,8.00,4
4191,19,False,23,2.50,3
4192,20,False,21,1.50,3
4193,36,False,48,7.00,5
4194,41,False,71,19.00,5
4195,25,False,37,9.00,4
4196,33,False,33,4.00,4
4197,57,False,109,24.00,5
4198,26,False,43,9.50,4
4199,46,False,77,15.00,5
4200,27,False,36,8.00,4
4201,46,False,53,1.50,4
4202,18,False,18,2.00,3
4203,27,False,45,12.50,4
4204,35,False,67,21.00,5
4205,16,False,16,2.50,3
4206,35,False,32,3.00,4
4207,37,False,71,21.00,5
4208,47,True,96,22.00,6
4209,32,False,48,4.50,4
4210,27,False,36,5.00,4
4211,39,True,86,26.50,6
4212,47,True,92,20.50,6
4213,37,False,59,12.00,5
4214,37,False,51,13.00,5
4215,47,False,67,9.00,5
4216,22,False,29,6.00,4
4217,40,False,62,14.00,5
4218,17,False,18,2.50,3
4219,18,False,16,1.50,3
4220,23,False,29,5.50,4
4221,26,False,34,8.00,4
4222,56,False,86,11.00,5
4223,46,False,68,10.00,5
4224,39,False,62,11.00,5
4225,47,False,77,11.50,5
4226,47,False,79,10.00,5
4227,58,True,103,16.50,6
4228,34,False,52,7.50,4
4229,59,False,69,6.50,5
4230,22,False,28,5.50,4
4231,29,False,35,3.50,4
4232,38,False,71,17.50,5
4233,24,False,30,8.00,4
4234,21,False,23,1.50,3
4235,30,False,34,6.00,4
4236,33,False,54,5.50,4
4237,40,False,53,12.00,5
4238,42,False,64,10.50,5
4239,19,False,19,1.50,3
4240,35,False,62,14.00,5
4241,35,False,44,5.00,4
4242,41,False,62,14.00,5
4243,33,False,54,10.00,5
4244,43,False,69,13.50,5
4245,44,False,80,16.00,5
4246,44,False,87,17.50,5
4247,22,False,24,1.00,3
4248,50,False,71,11.00,5
4249,24,False,37,6.50,4
4250,34,False,52,7.50,4
4251,51,False,87,14.00,5
4252,31,False,48,8.00,4
4253,17,False,11,1.00,3
4254,44,False,71,17.50,5
4255,43,False,64,7.00,5
4256,71,False,80,-4.00,5
4257,48,False,69,9.00,5
4258,39,False,74,16.50,5
4259,21,False,24,1.50,3
4260,23,False,32,9.00,4
4261,55,True,104,14.50,6
4262,52,True,105,21.00,6
4263,44,False,77,13.00,5
4264,26,False,34,5.00,4
4265,52,True,111,21.50,6
4266,32,False,43,6.50,4
4267,34,False,55,12.50,5
4268,22,False,27,5.50,4
4269,39,False,74,17.50,5
4270,39,False,67,9.00,5
4271,41,False,55,6.00,5
4272,51,False,70,6.50,5
4273,49,False,69,14.50,5
