,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
995,49,False,82,14.00,5
996,28,False,14,5.00,3
997,61,False,39,9.00,4
998,27,False,40,9.00,4
999,55,False,74,14.00,5
1000,47,False,64,14.00,5
1001,54,False,80,14.00,5
1002,27,False,25,9.00,4
1003,56,False,85,14.00,5
1004,34,False,58,12.00,5
1005,47,False,66,14.00,5
1006,42,False,52,9.00,4
1007,36,False,54,9.00,4
1008,76,False,106,14.00,5
1009,22,False,25,5.00,3
1010,30,False,32,9.00,4
1011,38,False,43,9.00,4
1012,29,False,45,9.00,4
1013,64,True,99,18.00,6
1014,140,False,80,14.00,5
1015,45,False,71,14.00,5
1016,47,False,78,14.00,5
1017,27,False,41,9.00,4
1018,60,True,88,20.00,6
1019,57,False,69,12.00,5
1020,55,False,78,14.00,5
1021,33,False,32,9.00,4
1022,54,False,82,14.00,5
1023,54,False,87,14.00,5
1024,62,False,73,14.00,5
1025,47,True,89,18.00,6
1026,51,False,78,12.00,5
1027,33,False,39,9.00,4
1028,75,False,125,14.00,5
1029,55,False,90,14.00,5
1030,29,False,44,9.00,4
1031,58,True,102,20.00,6
1032,29,False,36,9.00,4
1033,26,False,39,9.00,4
1034,44,True,84,20.00,6
1035,36,False,48,9.00,4
1036,46,False,69,14.00,5
1037,70,False,65,14.00,5
1038,44,False,76,14.00,5
1039,70,True,92,20.00,6
1040,35,False,50,9.00,4
1041,56,False,87,14.00,5
1042,51,False,59,14.00,5
1043,42,False,61,12.00,5
1044,23,False,24,5.00,3
1045,51,False,68,14.00,5
1046,30,False,41,9.00,4
1047,38,False,55,14.00,5
1048,48,False,73,14.00,5
1049,55,False,70,14.00,5
1050,44,False,67,12.00,5
1051,47,False,66,14.00,5
1052,56,False,71,14.00,5
1053,42,False,69,14.00,5
1054,32,False,44,9.00,4
1055,40,False,66,14.00,5
1056,43,False,68,14.00,5
1057,44,False,62,14.00,5
1058,37,False,62,14.00,5
1059,24,False,21,5.00,3
1060,45,False,66,14.00,5
1061,58,False,73,14.00,5
1062,55,False,76,14.00,5
1063,39,False,35,9.00,4
1064,40,False,57,14.00,5
1065,33,False,55,14.00,5
1066,36,False,56,9.00,4
1067,47,False,56,9.00,4
1068,17,False,18,5.00,3
1069,37,False,64,14.00,5
1070,26,False,41,9.00,4
1071,51,False,81,14.00,5
1072,64,False,97,12.00,5
1073,47,False,66,14.00,5
1074,49,False,66,14.00,5
1075,34,False,40,9.00,4
1076,76,False,89,14.00,5
1077,21,False,18,9.00,4
1078,35,False,48,9.00,4
1079,51,False,82,14.00,5
1080,28,False,37,9.00,4
1081,52,False,71,14.00,5
1082,38,False,47,9.00,4
1083,46,False,72,14.00,5
1084,47,False,78,14.00,5
1085,32,False,48,14.00,5
1086,44,False,60,14.00,5
1087,35,False,48,9.00,4
1088,64,False,78,14.00,5
1089,58,False,75,14.00,5
1090,35,False,37,9.00,4
1091,45,False,43,9.00,4
1092,45,False,60,14.00,5
1093,55,False,71,14.00,5
1094,48,False,79,14.00,5
1095,46,False,73,14.00,5
1096,46,False,60,12.00,5
1097,49,False,81,14.00,5
1098,52,False,84,14.00,5
1099,41,False,61,14.00,5
1100,48,False,66,14.00,5
1101,48,False,64,14.00,5
1102,36,False,38,7.00,4
1103,37,False,58,14.00,5
1104,27,False,40,9.00,4
1105,45,False,69,14.00,5
1106,35,False,52,9.00,4
1107,33,False,52,9.00,4
1108,57,True,87,20.00,6
1109,56,False,78,14.00,5
1110,42,False,37,9.00,4
1111,46,True,94,20.00,6
1112,45,False,56,9.00,4
1113,48,False,74,14.00,5
1114,30,False,39,9.00,4
1115,56,False,73,14.00,5
1116,38,False,30,9.00,4
1117,47,False,54,14.00,5
1118,29,False,41,9.00,4
1119,58,True,105,20.00,6
1120,74,True,99,20.00,6
1121,30,False,16,5.00,3
1122,49,False,68,14.00,5
1123,56,False,77,14.00,5
1124,51,False,84,14.00,5
1125,43,False,60,14.00,5
1126,44,True,93,18.00,6
1127,36,False,56,14.00,5
1128,48,False,54,9.00,4
1129,30,False,39,9.00,4
1130,48,False,74,14.00,5
1131,45,False,69,14.00,5
1132,42,False,50,9.00,4
1133,47,False,62,14.00,5
1134,58,True,102,20.00,6
1135,29,False,35,9.00,4
1136,39,False,49,9.00,4
1137,46,False,76,14.00,5
1138,54,False,99,14.00,5
1139,22,False,24,9.00,4
1140,48,False,69,14.00,5
1141,46,True,90,20.00,6
1142,55,False,83,14.00,5
1143,38,False,50,9.00,4
1144,47,True,90,20.00,6
1145,20,False,25,9.00,4
1146,51,True,85,20.00,6
1147,41,False,44,9.00,4
1148,41,False,55,14.00,5
1149,33,False,52,9.00,4
1150,46,False,60,14.00,5
1151,46,False,64,14.00,5
1152,51,False,84,14.00,5
1153,44,False,60,14.00,5
1154,43,False,64,14.00,5
1155,36,False,36,9.00,4
1156,46,False,71,12.00,5
1157,74,False,81,14.00,5
1158,54,False,73,14.00,5
1159,40,False,77,14.00,5
1160,84,True,98,20.00,6
1161,32,False,34,9.00,4
1162,47,False,71,14.00,5
1163,57,True,93,20.00,6
1164,39,False,55,9.00,4
1165,50,False,32,9.00,4
1166,31,False,36,9.00,4
1167,52,False,79,14.00,5
1168,50,False,73,14.00,5
1169,30,False,37,9.00,4
1170,73,False,98,14.00,5
1171,88,False,37,9.00,4
1172,48,True,92,20.00,6
1173,54,False,57,14.00,5
1174,50,False,78,14.00,5
1175,30,False,46,9.00,4
1176,14,False,12,3.00,3
1177,48,False,65,14.00,5
1178,45,True,97,20.00,6
1179,58,False,76,12.00,5
1180,50,False,68,14.00,5
1181,65,True,99,20.00,6
1182,56,False,64,14.00,5
1183,14,False,9,5.00,3
1184,44,False,45,9.00,4
1185,27,False,36,9.00,4
1186,24,False,35,9.00,4
1187,36,False,39,9.00,4
1188,40,False,71,14.00,5
1189,78,False,104,14.00,5
1190,43,False,80,14.00,5
1191,15,False,4,2.00,2
1192,50,False,86,14.00,5
1193,33,False,47,9.00,4
1194,55,False,77,14.00,5
1195,50,False,89,12.00,5
1196,53,False,77,14.00,5
1197,44,False,70,14.00,5
1198,39,False,41,9.00,4
1199,52,False,80,14.00,5
1200,45,True,86,20.00,6
1201,66,False,71,14.00,5
1202,39,False,39,9.00,4
1203,47,False,73,14.00,5
1204,55,False,84,14.00,5
1205,59,False,82,14.00,5
1206,60,False,96,14.00,5
1207,45,False,66,12.00,5
1208,37,False,42,9.00,4
1209,37,False,34,9.00,4
1210,72,False,85,14.00,5
1211,44,False,62,14.00,5
1212,27,False,34,9.00,4
1213,37,False,53,14.00,5
1214,41,False,69,14.00,5
1215,47,False,66,14.00,5
1216,56,False,81,14.00,5
1217,22,False,27,9.00,4
1218,75,True,111,18.00,6
1219,46,False,53,14.00,5
1220,41,True,84,20.00,6
1221,28,False,32,9.00,4
1222,52,True,91,20.00,6
1223,28,False,35,9.00,4
1224,51,False,78,12.00,5
1225,38,False,65,14.00,5
1226,43,False,60,14.00,5
1227,50,False,80,14.00,5
1228,14,False,11,3.00,3
1229,30,False,36,9.00,4
1230,66,True,93,20.00,6
1231,42,False,69,14.00,5
1232,54,True,102,20.00,6
1233,68,False,105,14.00,5
1234,40,False,73,14.00,5
1235,36,False,36,9.00,4
1236,58,False,72,14.00,5
1237,31,False,48,9.00,4
1238,57,False,46,9.00,4
1239,50,False,66,14.00,5
1240,42,False,72,14.00,5
1241,55,False,75,14.00,5
1242,46,True,94,20.00,6
1243,54,False,69,14.00,5
1244,71,False,87,14.00,5
1245,47,False,68,14.00,5
1246,34,False,36,9.00,4
1247,31,False,28,5.00,3
1248,64,False,86,14.00,5
1249,70,True,107,20.00,6
1250,62,True,91,20.00,6
1251,47,False,62,12.00,5
1252,40,False,55,14.00,5
1253,51,True,103,20.00,6
1254,44,False,71,14.00,5
1255,93,False,111,14.00,5
1256,43,True,88,20.00,6
1257,33,False,50,14.00,5
1258,39,False,69,14.00,5
1259,41,False,30,9.00,4
1260,24,False,37,7.00,4
1261,54,False,79,14.00,5
1262,49,False,80,14.00,5
1263,58,True,93,20.00,6
1264,36,False,39,9.00,4
1265,45,False,75,14.00,5
1266,54,False,52,9.00,4
1267,45,False,57,14.00,5
1268,21,False,21,5.00,3
1269,45,True,89,20.00,6
1270,42,False,66,14.00,5
1271,52,False,84,14.00,5
1272,44,False,60,14.00,5
1273,53,False,75,14.00,5
1274,32,False,48,9.00,4
1275,45,False,68,14.00,5
1276,47,True,104,20.00,6
1277,54,False,54,9.00,4
1278,63,False,82,14.00,5
1279,57,False,84,14.00,5
1280,42,False,67,14.00,5
1281,34,False,41,7.00,4
1282,141,True,115,20.00,6
1283,58,True,97,20.00,6
1284,52,False,57,14.00,5
1285,59,True,109,20.00,6
1286,43,False,64,14.00,5
1287,34,False,45,9.00,4
1288,34,False,36,9.00,4
1289,36,False,57,14.00,5
1290,59,True,100,20.00,6
1291,39,False,59,14.00,5
1292,47,False,60,14.00,5
1293,52,False,71,14.00,5
1294,38,False,36,9.00,4
1295,76,False,93,14.00,5
1296,29,False,44,9.00,4
1297,86,True,98,20.00,6
1298,48,False,79,14.00,5
1299,29,False,45,9.00,4
1300,23,False,29,9.00,4
1301,51,False,60,14.00,5
1302,55,False,76,14.00,5
1303,37,False,51,9.00,4
1304,64,False,82,14.00,5
1305,36,False,37,9.00,4
1306,27,False,28,5.00,3
1307,28,False,22,5.00,3
1308,41,False,39,9.00,4
1309,63,False,59,14.00,5
1310,34,False,48,9.00,4
1311,44,False,60,14.00,5
1312,30,False,44,9.00,4
1313,56,False,87,14.00,5
1314,51,False,57,9.00,4
1315,45,False,54,9.00,4
1316,46,False,73,14.00,5
1317,56,False,78,14.00,5
1318,50,False,76,14.00,5
1319,51,False,70,14.00,5
1320,44,False,59,14.00,5
1321,54,False,78,14.00,5
1322,34,False,50,9.00,4
1323,48,True,95,18.00,6
1324,80,False,74,14.00,5
1325,36,False,41,9.00,4
1326,41,False,67,14.00,5
1327,26,False,32,9.00,4
1328,75,False,62,14.00,5
1329,74,True,112,20.00,6
1330,24,False,33,7.00,4
1331,56,False,82,14.00,5
1332,64,False,82,14.00,5
1333,40,False,64,14.00,5
1334,63,True,107,20.00,6
1335,29,False,41,9.00,4
1336,72,False,96,14.00,5
1337,44,False,78,14.00,5
1338,32,False,41,9.00,4
1339,46,False,71,14.00,5
1340,40,False,50,9.00,4
1341,27,False,37,9.00,4
1342,63,True,106,20.00,6
1343,50,False,71,14.00,5
1344,34,False,64,14.00,5
1345,40,False,58,14.00,5
1346,37,False,35,9.00,4
1347,29,False,39,7.00,4
1348,46,False,92,12.00,5
1349,39,False,43,9.00,4
1350,50,False,69,14.00,5
1351,57,False,77,14.00,5
1352,67,True,109,20.00,6
1353,53,False,93,14.00,5
1354,38,False,43,9.00,4
1355,33,False,44,9.00,4
1356,28,False,37,9.00,4
1357,68,False,97,14.00,5
1358,22,False,30,9.00,4
1359,56,False,74,14.00,5
1360,29,False,32,9.00,4
1361,61,False,73,14.00,5
1362,36,False,58,14.00,5
1363,58,True,94,20.00,6
1364,44,False,60,14.00,5
1365,37,False,51,14.00,5
1366,30,False,48,14.00,5
1367,88,False,78,14.00,5
1368,61,False,98,14.00,5
1369,48,False,74,14.00,5
1370,42,False,56,14.00,5
1371,26,False,18,5.00,3
1372,51,False,77,14.00,5
1373,52,False,82,14.00,5
1374,39,False,55,12.00,5
1375,30,False,38,9.00,4
1376,29,False,43,9.00,4
1377,55,True,96,20.00,6
1378,24,False,32,9.00,4
1379,32,False,41,9.00,4
1380,71,False,69,14.00,5
1381,56,False,91,14.00,5
1382,49,False,42,9.00,4
1383,29,False,34,9.00,4
1384,34,False,46,9.00,4
1385,49,False,68,14.00,5
1386,55,False,87,14.00,5
1387,63,False,62,14.00,5
1388,61,False,69,14.00,5
1389,38,False,54,9.00,4
1390,54,False,71,14.00,5
1391,44,False,66,14.00,5
1392,71,False,83,14.00,5
1393,63,False,97,14.00,5
1394,97,False,108,14.00,5
1395,74,True,98,18.00,6
1396,42,False,65,12.00,5
1397,67,False,106,14.00,5
1398,39,False,46,9.00,4
1399,61,False,92,14.00,5
1400,52,False,69,14.00,5
1401,63,False,86,14.00,5
1402,29,False,29,9.00,4
1403,47,True,93,20.00,6
1404,35,False,37,9.00,4
1405,26,False,26,5.00,3
1406,35,False,48,9.00,4
1407,49,True,96,20.00,6
1408,35,False,36,9.00,4
1409,35,False,48,9.00,4
1410,41,False,65,14.00,5
1411,39,True,89,18.00,6
1412,23,False,29,9.00,4
1413,46,False,64,14.00,5
1414,43,False,67,14.00,5
1415,33,False,29,9.00,4
1416,44,False,70,14.00,5
1417,46,False,80,14.00,5
1418,41,False,71,14.00,5
1419,46,False,46,14.00,5
1420,41,False,57,14.00,5
1421,50,False,83,14.00,5
1422,26,False,27,5.00,3
1423,70,False,82,14.00,5
1424,48,False,75,12.00,5
1425,56,False,76,14.00,5
1426,63,True,96,20.00,6
1427,32,False,37,7.00,4
1428,53,False,77,14.00,5
1429,38,False,71,14.00,5
1430,47,False,67,14.00,5
1431,47,False,64,14.00,5
1432,54,False,82,14.00,5
1433,54,True,86,20.00,6
1434,42,False,58,14.00,5
1435,49,False,75,14.00,5
1436,39,False,41,9.00,4
1437,91,False,108,14.00,5
1438,31,False,41,9.00,4
1439,24,False,29,9.00,4
1440,39,False,46,9.00,4
1441,39,False,60,14.00,5
1442,62,False,78,14.00,5
1443,47,False,68,14.00,5
1444,32,False,48,14.00,5
1445,41,False,43,7.00,4
1446,30,False,37,9.00,4
1447,43,False,63,14.00,5
1448,28,False,33,9.00,4
1449,41,False,58,14.00,5
1450,35,False,28,9.00,4
1451,40,False,78,14.00,5
1452,52,False,72,14.00,5
1453,40,False,61,14.00,5
1454,31,False,39,9.00,4
1455,99,False,65,14.00,5
1456,52,False,81,12.00,5
1457,85,False,89,14.00,5
1458,64,False,76,14.00,5
1459,31,False,41,9.00,4
1460,40,False,32,9.00,4
1461,48,False,71,14.00,5
1462,62,False,74,14.00,5
1463,62,True,101,20.00,6
1464,50,False,73,14.00,5
1465,61,False,78,14.00,5
1466,50,False,57,9.00,4
1467,46,False,60,14.00,5
1468,54,False,71,14.00,5
1469,45,False,74,12.00,5
1470,33,False,27,9.00,4
1471,28,False,37,9.00,4
1472,26,False,35,9.00,4
1473,36,False,52,9.00,4
1474,36,False,56,14.00,5
1475,71,False,93,12.00,5
1476,39,False,34,9.00,4
1477,70,False,31,9.00,4
1478,35,False,41,9.00,4
1479,29,False,41,9.00,4
1480,56,False,89,14.00,5
1481,63,True,122,20.00,6
1482,54,False,74,14.00,5
1483,49,False,71,14.00,5
1484,38,False,50,14.00,5
1485,36,False,43,9.00,4
1486,19,False,16,3.00,3
1487,24,False,32,5.00,3
1488,52,False,74,14.00,5
1489,58,False,94,14.00,5
1490,32,False,36,7.00,4
1491,29,False,37,9.00,4
1492,31,False,55,14.00,5
1493,42,False,41,7.00,4
1494,39,False,55,14.00,5
1495,48,True,93,20.00,6
1496,47,False,76,14.00,5
1497,20,False,21,5.00,3
1498,70,True,84,20.00,6
1499,43,False,75,14.00,5
1500,41,False,69,14.00,5
1501,42,False,52,9.00,4
1502,53,False,83,14.00,5
1503,53,False,76,14.00,5
1504,30,False,32,9.00,4
1505,61,False,78,14.00,5
1506,25,False,31,9.00,4
1507,57,False,86,14.00,5
1508,41,False,48,14.00,5
1509,50,True,106,20.00,6
1510,41,True,87,20.00,6
1511,47,True,84,20.00,6
1512,41,False,37,9.00,4
1513,54,False,63,14.00,5
1514,34,False,48,9.00,4
1515,43,False,52,9.00,4
1516,39,False,43,9.00,4
1517,47,True,94,20.00,6
1518,53,False,73,14.00,5
1519,36,False,56,14.00,5
1520,30,False,37,7.00,4
1521,33,False,46,9.00,4
1522,30,False,41,9.00,4
1523,23,False,27,9.00,4
1524,48,False,82,14.00,5
1525,32,False,57,9.00,4
1526,61,False,83,14.00,5
1527,34,False,34,9.00,4
1528,56,True,96,20.00,6
1529,36,False,53,14.00,5
1530,38,False,65,14.00,5
1531,38,False,34,9.00,4
1532,41,False,51,9.00,4
1533,35,False,51,12.00,5
1534,25,False,35,9.00,4
1535,24,False,27,9.00,4
1536,56,False,74,14.00,5
1537,42,False,75,14.00,5
1538,42,False,64,14.00,5
1539,50,False,60,14.00,5
1540,47,False,73,14.00,5
1541,38,False,37,9.00,4
1542,25,False,32,9.00,4
1543,33,False,34,9.00,4
1544,24,False,28,9.00,4
1545,42,False,71,14.00,5
1546,49,True,93,20.00,6
1547,36,False,49,9.00,4
1548,41,False,45,9.00,4
1549,51,False,71,14.00,5
1550,28,False,41,9.00,4
1551,59,False,86,14.00,5
1552,55,False,62,14.00,5
1553,23,False,18,5.00,3
1554,74,False,82,14.00,5
1555,27,False,34,9.00,4
1556,59,False,85,14.00,5
1557,35,False,23,9.00,4
1558,52,False,65,14.00,5
1559,51,True,89,20.00,6
1560,50,False,69,14.00,5
1561,41,False,71,14.00,5
1562,48,True,93,20.00,6
1563,50,False,67,14.00,5
1564,51,False,60,14.00,5
1565,63,False,74,14.00,5
1566,57,True,102,20.00,6
1567,38,False,44,9.00,4
1568,57,False,81,14.00,5
1569,64,True,111,20.00,6
1570,45,False,75,14.00,5
1571,78,False,115,14.00,5
1572,38,False,60,14.00,5
1573,52,False,79,14.00,5
1574,48,False,31,9.00,4
1575,71,True,100,20.00,6
1576,73,False,82,14.00,5
1577,58,False,78,14.00,5
1578,51,True,87,20.00,6
1579,57,False,75,14.00,5
1580,25,False,20,5.00,3
1581,41,True,83,20.00,6
1582,40,False,57,14.00,5
1583,23,False,27,9.00,4
1584,77,False,107,14.00,5
1585,44,False,52,9.00,4
1586,55,False,49,9.00,4
1587,62,False,85,14.00,5
1588,105,False,98,14.00,5
1589,62,True,93,20.00,6
1590,47,False,73,14.00,5
1591,46,False,74,14.00,5
1592,66,False,85,12.00,5
1593,60,False,89,14.00,5
1594,73,True,109,20.00,6
1595,42,False,49,9.00,4
1596,39,False,54,9.00,4
1597,49,False,73,14.00,5
1598,43,False,71,14.00,5
1599,62,False,73,14.00,5
1600,58,False,94,14.00,5
1601,40,False,41,9.00,4
1602,42,False,41,9.00,4
1603,32,False,41,9.00,4
1604,25,False,30,5.00,3
1605,38,False,63,14.00,5
1606,28,False,42,9.00,4
1607,27,False,42,9.00,4
1608,26,False,30,9.00,4
1609,45,True,93,20.00,6
1610,47,False,71,14.00,5
1611,46,False,70,14.00,5
1612,26,False,33,9.00,4
1613,44,False,71,14.00,5
1614,53,False,73,14.00,5
1615,35,False,64,14.00,5
1616,31,False,55,14.00,5
1617,35,False,39,9.00,4
1618,46,False,71,14.00,5
1619,45,False,84,14.00,5
1620,40,False,54,12.00,5
1621,53,True,98,20.00,6
1622,50,False,93,14.00,5
1623,57,False,74,12.00,5
1624,41,False,62,14.00,5
1625,31,False,48,9.00,4
1626,39,False,34,9.00,4
1627,50,True,94,20.00,6
1628,39,False,39,9.00,4
1629,32,False,32,9.00,4
1630,72,False,78,14.00,5
1631,19,False,25,9.00,4
1632,57,False,86,14.00,5
1633,43,False,40,9.00,4
1634,62,True,96,20.00,6
1635,56,True,104,20.00,6
1636,59,False,71,14.00,5
1637,49,False,69,14.00,5
1638,36,False,42,9.00,4
1639,48,False,41,9.00,4
1640,52,True,84,20.00,6
1641,66,False,60,14.00,5
1642,44,False,60,14.00,5
1643,34,False,19,5.00,3
1644,44,False,67,14.00,5
1645,25,False,34,9.00,4
1646,50,False,72,14.00,5
1647,43,False,68,14.00,5
1648,56,False,63,14.00,5
1649,51,False,73,14.00,5
1650,49,False,71,14.00,5
1651,50,False,88,14.00,5
1652,47,False,59,14.00,5
1653,40,False,31,9.00,4
1654,37,False,58,12.00,5
1655,87,True,97,20.00,6
1656,46,False,81,14.00,5
1657,70,False,76,14.00,5
1658,25,False,35,9.00,4
1659,53,False,85,14.00,5
1660,44,False,76,14.00,5
1661,41,False,65,14.00,5
1662,65,True,94,20.00,6
1663,71,False,80,14.00,5
1664,32,False,49,14.00,5
1665,49,False,45,9.00,4
1666,66,False,92,14.00,5
1667,31,False,35,9.00,4
1668,44,False,70,14.00,5
1669,48,False,77,14.00,5
1670,39,False,55,14.00,5
1671,48,False,75,14.00,5
1672,46,False,85,14.00,5
1673,37,False,64,14.00,5
1674,33,False,41,9.00,4
1675,57,False,89,14.00,5
1676,31,False,47,9.00,4
1677,61,True,102,20.00,6
1678,19,False,20,5.00,3
1679,47,False,52,9.00,4
1680,49,False,67,12.00,5
1681,20,False,19,5.00,3
1682,33,False,39,9.00,4
1683,76,True,87,20.00,6
1684,38,False,62,12.00,5
1685,47,False,52,9.00,4
1686,65,False,74,12.00,5
1687,60,False,75,14.00,5
1688,47,True,90,20.00,6
1689,44,False,59,14.00,5
1690,74,True,102,20.00,6
1691,28,False,32,9.00,4
1692,52,False,89,14.00,5
1693,56,False,84,14.00,5
1694,71,False,88,14.00,5
1695,41,False,65,14.00,5
1696,54,False,46,9.00,4
1697,36,False,48,14.00,5
1698,32,False,36,9.00,4
1699,48,False,75,14.00,5
1700,28,False,38,9.00,4
1701,41,False,60,14.00,5
1702,46,True,98,20.00,6
1703,65,False,57,14.00,5
1704,55,True,91,20.00,6
1705,51,False,87,14.00,5
1706,52,False,83,14.00,5
1707,59,True,93,20.00,6
1708,49,False,82,14.00,5
1709,74,True,113,20.00,6
1710,17,False,16,5.00,3
1711,51,True,94,18.00,6
1712,75,False,55,14.00,5
1713,50,False,76,14.00,5
1714,52,False,82,14.00,5
1715,40,False,52,14.00,5
1716,36,False,53,14.00,5
1717,48,False,74,14.00,5
1718,27,False,32,9.00,4
1719,56,False,80,14.00,5
1720,65,False,50,9.00,4
1721,34,False,56,14.00,5
1722,17,False,11,5.00,3
1723,37,False,36,9.00,4
1724,43,False,50,9.00,4
1725,46,False,69,14.00,5
1726,58,False,72,14.00,5
1727,27,False,36,9.00,4
1728,44,False,52,14.00,5
1729,57,True,101,20.00,6
1730,90,False,102,14.00,5
1731,32,False,43,9.00,4
1732,48,True,96,20.00,6
1733,68,False,45,9.00,4
1734,60,True,93,20.00,6
1735,55,False,53,9.00,4
1736,39,False,68,14.00,5
1737,32,False,43,9.00,4
1738,38,False,32,9.00,4
1739,53,False,73,14.00,5
1740,51,False,75,14.00,5
1741,73,False,95,14.00,5
1742,44,False,43,9.00,4
1743,53,False,80,14.00,5
1744,43,False,50,14.00,5
1745,59,False,103,14.00,5
1746,49,True,93,20.00,6
1747,39,False,55,14.00,5
1748,62,True,101,20.00,6
1749,41,False,48,9.00,4
1750,54,False,71,14.00,5
1751,52,False,71,14.00,5
1752,59,True,100,20.00,6
1753,86,False,66,14.00,5
1754,52,False,64,14.00,5
1755,96,False,108,14.00,5
1756,29,False,23,5.00,3
1757,49,False,56,14.00,5
1758,50,True,102,20.00,6
1759,44,False,67,14.00,5
1760,54,False,80,14.00,5
1761,66,False,82,14.00,5
1762,54,False,84,14.00,5
1763,52,False,85,14.00,5
1764,57,False,91,14.00,5
1765,56,True,101,20.00,6
1766,26,False,30,9.00,4
1767,33,False,39,9.00,4
1768,26,False,11,5.00,3
1769,36,False,46,9.00,4
1770,27,False,34,9.00,4
1771,39,False,50,9.00,4
1772,69,True,108,20.00,6
1773,48,False,73,14.00,5
1774,55,False,77,12.00,5
1775,56,False,87,14.00,5
1776,45,False,68,14.00,5
1777,54,False,76,14.00,5
1778,17,False,11,5.00,3
1779,46,False,64,14.00,5
1780,80,False,103,14.00,5
1781,31,False,43,9.00,4
1782,72,False,117,14.00,5
1783,75,False,66,12.00,5
1784,25,False,37,9.00,4
1785,63,False,76,12.00,5
1786,46,False,80,14.00,5
1787,17,False,19,7.00,4
1788,63,False,41,9.00,4
1789,44,False,73,14.00,5
1790,45,True,91,20.00,6
1791,44,False,66,14.00,5
1792,53,True,103,20.00,6
1793,46,False,64,14.00,5
1794,92,True,94,20.00,6
1795,52,False,66,14.00,5
1796,42,True,84,20.00,6
1797,46,False,68,14.00,5
1798,59,True,104,20.00,6
1799,25,False,27,9.00,4
1800,43,False,82,14.00,5
1801,53,True,87,20.00,6
1802,47,False,71,14.00,5
1803,44,False,48,9.00,4
1804,54,False,57,14.00,5
1805,54,False,78,14.00,5
1806,59,True,100,20.00,6
1807,49,True,95,20.00,6
1808,76,False,82,14.00,5
1809,26,False,41,9.00,4
1810,38,False,66,14.00,5
1811,54,False,67,14.00,5
1812,54,False,78,14.00,5
1813,36,False,34,9.00,4
1814,49,False,53,14.00,5
1815,33,False,49,9.00,4
1816,67,False,75,14.00,5
1817,86,True,99,20.00,6
1818,63,False,78,14.00,5
1819,61,False,72,14.00,5
1820,53,False,78,14.00,5
1821,44,False,64,14.00,5
1822,63,False,71,14.00,5
1823,23,False,31,9.00,4
1824,47,False,34,9.00,4
1825,55,False,86,14.00,5
1826,67,False,107,14.00,5
1827,48,False,89,14.00,5
1828,66,True,98,20.00,6
1829,30,False,40,9.00,4
1830,53,False,78,14.00,5
1831,41,False,67,14.00,5
1832,66,False,82,14.00,5
1833,23,False,27,9.00,4
1834,40,False,54,14.00,5
1835,25,False,26,5.00,3
1836,58,True,116,20.00,6
1837,55,True,100,20.00,6
1838,21,False,18,5.00,3
1839,33,False,45,14.00,5
1840,56,True,94,20.00,6
1841,34,False,32,7.00,4
1842,44,False,62,14.00,5
1843,30,False,36,9.00,4
1844,47,False,69,14.00,5
1845,84,False,53,12.00,5
1846,32,False,25,9.00,4
1847,46,False,69,14.00,5
1848,54,False,72,14.00,5
1849,54,False,78,14.00,5
1850,57,False,95,12.00,5
1851,48,False,69,14.00,5
1852,36,False,46,9.00,4
1853,23,False,30,9.00,4
1854,28,False,41,9.00,4
1855,31,False,39,9.00,4
1856,15,False,11,5.00,3
1857,48,False,57,14.00,5
1858,39,False,25,5.00,3
1859,42,False,62,14.00,5
1860,58,True,106,18.00,6
1861,47,True,93,20.00,6
1862,35,False,40,9.00,4
1863,69,False,91,14.00,5
1864,33,False,39,9.00,4
1865,36,False,50,9.00,4
1866,54,True,92,20.00,6
1867,42,False,67,14.00,5
1868,55,False,75,14.00,5
1869,45,False,67,14.00,5
1870,57,True,96,20.00,6
1871,27,False,39,9.00,4
1872,30,False,34,9.00,4
1873,52,True,96,18.00,6
1874,51,True,84,20.00,6
