,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
995,57,False,62,14.00,5
996,33,False,20,5.00,3
997,81,False,100,14.00,5
998,46,False,80,14.00,5
999,55,False,69,14.00,5
1000,58,True,102,20.00,6
1001,58,True,95,20.00,6
1002,41,False,57,12.00,5
1003,32,False,30,9.00,4
1004,50,False,67,14.00,5
1005,25,False,35,9.00,4
1006,35,False,57,14.00,5
1007,39,False,32,9.00,4
1008,77,False,103,14.00,5
1009,37,False,66,14.00,5
1010,90,True,116,20.00,6
1011,29,False,34,9.00,4
1012,42,False,71,14.00,5
1013,62,False,62,14.00,5
1014,62,True,96,20.00,6
1015,59,False,82,14.00,5
1016,38,False,39,7.00,4
1017,39,False,52,9.00,4
1018,35,False,45,9.00,4
1019,38,False,53,14.00,5
1020,52,False,74,14.00,5
1021,75,False,110,14.00,5
1022,60,True,95,20.00,6
1023,58,False,78,14.00,5
1024,93,False,70,14.00,5
1025,34,False,55,12.00,5
1026,44,False,52,7.00,4
1027,67,False,73,14.00,5
1028,35,False,45,9.00,4
1029,52,False,90,14.00,5
1030,52,False,82,14.00,5
1031,78,False,88,14.00,5
1032,49,True,98,20.00,6
1033,27,False,39,9.00,4
1034,31,False,37,9.00,4
1035,46,False,54,9.00,4
1036,56,False,69,14.00,5
1037,57,False,55,14.00,5
1038,37,False,44,9.00,4
1039,37,False,50,9.00,4
1040,31,False,58,14.00,5
1041,29,False,30,3.00,3
1042,43,False,70,14.00,5
1043,49,True,90,20.00,6
1044,44,False,57,14.00,5
1045,48,False,72,12.00,5
1046,44,False,60,14.00,5
1047,33,False,43,9.00,4
1048,22,False,18,5.00,3
1049,54,True,91,20.00,6
1050,75,False,88,14.00,5
1051,41,False,71,14.00,5
1052,34,False,52,9.00,4
1053,25,False,30,9.00,4
1054,63,False,89,14.00,5
1055,32,False,46,9.00,4
1056,88,False,91,14.00,5
1057,42,False,43,9.00,4
1058,37,False,71,14.00,5
1059,37,False,53,14.00,5
1060,33,False,34,9.00,4
1061,37,False,45,9.00,4
1062,30,False,36,9.00,4
1063,62,False,80,14.00,5
1064,41,False,58,14.00,5
1065,57,False,75,14.00,5
1066,75,True,130,20.00,6
1067,25,False,27,9.00,4
1068,45,False,69,14.00,5
1069,54,False,68,14.00,5
1070,39,False,50,7.00,4
1071,48,False,85,14.00,5
1072,30,False,29,9.00,4
1073,53,False,50,9.00,4
1074,36,False,54,9.00,4
1075,28,False,32,9.00,4
1076,57,False,58,14.00,5
1077,40,False,60,14.00,5
1078,39,False,58,14.00,5
1079,17,False,13,5.00,3
1080,49,False,60,14.00,5
1081,66,False,87,14.00,5
1082,23,False,26,5.00,3
1083,46,False,78,14.00,5
1084,75,False,102,14.00,5
1085,47,True,98,20.00,6
1086,60,True,106,20.00,6
1087,42,False,71,14.00,5
1088,44,False,69,14.00,5
1089,48,False,55,9.00,4
1090,61,True,102,20.00,6
1091,67,False,84,14.00,5
1092,45,False,48,9.00,4
1093,47,False,73,14.00,5
1094,53,False,71,14.00,5
1095,73,False,85,14.00,5
1096,59,True,105,20.00,6
1097,37,False,64,14.00,5
1098,50,False,61,14.00,5
1099,54,False,76,14.00,5
1100,42,False,71,14.00,5
1101,48,True,93,20.00,6
1102,68,False,55,14.00,5
1103,62,True,104,20.00,6
1104,38,False,55,9.00,4
1105,27,False,27,9.00,4
1106,57,False,84,12.00,5
1107,37,False,52,9.00,4
1108,32,False,43,9.00,4
1109,44,False,50,9.00,4
1110,45,False,56,14.00,5
1111,66,False,102,14.00,5
1112,60,False,77,14.00,5
1113,63,False,72,14.00,5
1114,46,False,61,9.00,4
1115,59,False,79,14.00,5
1116,44,False,64,14.00,5
1117,41,False,48,9.00,4
1118,26,False,28,9.00,4
1119,64,False,82,12.00,5
1120,53,False,83,14.00,5
1121,78,False,74,14.00,5
1122,43,False,64,14.00,5
1123,45,False,57,14.00,5
1124,54,False,73,14.00,5
1125,55,False,87,14.00,5
1126,34,False,56,14.00,5
1127,54,False,83,14.00,5
1128,52,False,61,14.00,5
1129,74,False,85,14.00,5
1130,65,False,88,14.00,5
1131,40,False,62,14.00,5
1132,57,False,52,9.00,4
1133,51,True,94,20.00,6
1134,65,True,112,20.00,6
1135,61,False,71,14.00,5
1136,40,False,69,14.00,5
1137,57,False,78,14.00,5
1138,34,False,34,9.00,4
1139,64,False,70,12.00,5
1140,36,False,43,9.00,4
1141,28,False,32,9.00,4
1142,44,False,46,9.00,4
1143,21,False,29,9.00,4
1144,70,True,101,18.00,6
1145,45,False,69,14.00,5
1146,59,True,94,20.00,6
1147,74,False,102,12.00,5
1148,44,False,57,9.00,4
1149,58,False,71,14.00,5
1150,39,False,48,9.00,4
1151,145,False,114,14.00,5
1152,27,False,41,9.00,4
1153,50,False,62,14.00,5
1154,61,False,78,14.00,5
1155,72,False,100,14.00,5
1156,46,False,71,14.00,5
1157,57,False,71,14.00,5
1158,79,False,78,14.00,5
1159,31,False,25,9.00,4
1160,58,False,62,14.00,5
1161,22,False,28,5.00,3
1162,55,True,90,20.00,6
1163,52,False,80,14.00,5
1164,82,False,104,12.00,5
1165,34,False,43,9.00,4
1166,37,False,66,14.00,5
1167,75,True,104,20.00,6
1168,41,False,55,14.00,5
1169,70,False,107,14.00,5
1170,135,False,89,14.00,5
1171,31,False,41,9.00,4
1172,65,False,92,14.00,5
1173,55,False,69,14.00,5
1174,53,True,98,20.00,6
1175,34,False,39,9.00,4
1176,37,False,45,9.00,4
1177,45,False,60,14.00,5
1178,53,False,74,14.00,5
1179,61,False,62,14.00,5
1180,46,False,55,9.00,4
1181,37,False,69,14.00,5
1182,67,True,111,20.00,6
1183,43,False,74,14.00,5
1184,61,True,109,20.00,6
1185,51,False,73,14.00,5
1186,43,False,57,9.00,4
1187,66,False,71,14.00,5
1188,81,False,76,14.00,5
1189,51,False,64,14.00,5
1190,40,False,53,14.00,5
1191,68,False,111,14.00,5
1192,27,False,36,9.00,4
1193,38,False,65,14.00,5
1194,51,False,84,14.00,5
1195,58,False,73,14.00,5
1196,66,True,100,20.00,6
1197,39,False,34,9.00,4
1198,97,False,69,14.00,5
1199,53,False,71,14.00,5
1200,71,False,25,5.00,3
1201,35,False,22,5.00,3
1202,44,False,51,9.00,4
1203,32,False,34,9.00,4
1204,38,False,42,9.00,4
1205,48,True,91,20.00,6
1206,42,False,46,9.00,4
1207,31,False,47,14.00,5
1208,57,False,71,14.00,5
1209,31,False,30,5.00,3
1210,21,False,23,5.00,3
1211,63,True,118,18.00,6
1212,26,False,29,9.00,4
1213,41,False,59,14.00,5
1214,60,False,80,14.00,5
1215,80,False,124,14.00,5
1216,63,False,82,14.00,5
1217,66,False,68,14.00,5
1218,30,False,50,9.00,4
1219,34,False,43,9.00,4
1220,30,False,30,9.00,4
1221,42,False,65,14.00,5
1222,59,False,71,12.00,5
1223,27,False,36,9.00,4
1224,48,False,59,14.00,5
1225,72,False,69,14.00,5
1226,66,False,82,14.00,5
1227,56,False,80,14.00,5
1228,32,False,44,9.00,4
1229,42,False,41,9.00,4
1230,84,False,75,14.00,5
1231,23,False,29,9.00,4
1232,56,True,109,20.00,6
1233,50,False,90,14.00,5
1234,33,False,38,9.00,4
1235,35,False,50,9.00,4
1236,29,False,41,9.00,4
1237,52,False,64,14.00,5
1238,42,False,54,9.00,4
1239,57,False,45,9.00,4
1240,29,False,35,9.00,4
1241,48,False,71,14.00,5
1242,37,False,45,9.00,4
1243,33,False,51,9.00,4
1244,67,True,103,20.00,6
1245,38,False,45,9.00,4
1246,55,False,46,7.00,4
1247,59,False,78,14.00,5
1248,40,False,69,14.00,5
1249,42,False,36,9.00,4
1250,33,False,39,9.00,4
1251,65,False,53,12.00,5
1252,54,False,84,12.00,5
1253,54,True,109,18.00,6
1254,49,False,74,12.00,5
1255,25,False,27,9.00,4
1256,25,False,32,9.00,4
1257,33,False,46,9.00,4
1258,32,False,34,9.00,4
1259,40,False,41,9.00,4
1260,56,False,77,14.00,5
1261,58,True,100,20.00,6
1262,69,False,69,14.00,5
1263,58,False,50,9.00,4
1264,37,False,62,12.00,5
1265,89,False,92,14.00,5
1266,59,False,79,14.00,5
1267,52,False,65,14.00,5
1268,87,False,69,14.00,5
1269,66,False,62,14.00,5
1270,29,False,34,9.00,4
1271,66,False,99,14.00,5
1272,71,True,117,20.00,6
1273,42,False,71,14.00,5
1274,51,False,80,14.00,5
1275,65,False,58,12.00,5
1276,57,True,104,20.00,6
1277,25,False,35,7.00,4
1278,45,False,68,9.00,4
1279,43,False,73,14.00,5
1280,44,False,37,9.00,4
1281,28,False,36,9.00,4
1282,30,False,34,9.00,4
1283,56,False,76,14.00,5
1284,49,False,62,14.00,5
1285,44,False,71,14.00,5
1286,50,True,88,20.00,6
1287,50,False,66,14.00,5
1288,39,False,57,14.00,5
1289,43,False,45,9.00,4
1290,48,False,32,9.00,4
1291,29,False,29,9.00,4
1292,63,False,85,14.00,5
1293,33,False,36,9.00,4
1294,48,False,82,14.00,5
1295,34,False,37,9.00,4
1296,50,False,60,14.00,5
1297,29,False,39,9.00,4
1298,87,False,87,14.00,5
1299,47,False,72,14.00,5
1300,30,False,34,9.00,4
1301,53,False,73,14.00,5
1302,25,False,34,9.00,4
1303,26,False,35,9.00,4
1304,50,True,97,20.00,6
1305,43,False,69,12.00,5
1306,33,False,44,9.00,4
1307,60,False,83,14.00,5
1308,47,True,93,20.00,6
1309,29,False,25,7.00,4
1310,40,False,46,9.00,4
1311,53,True,87,20.00,6
1312,38,False,46,12.00,5
1313,47,False,62,14.00,5
1314,38,True,89,20.00,6
1315,70,False,71,14.00,5
1316,42,False,71,14.00,5
1317,29,False,34,9.00,4
1318,70,False,90,14.00,5
1319,27,False,25,5.00,3
1320,30,False,34,7.00,4
1321,21,False,21,3.00,3
1322,54,False,67,14.00,5
1323,48,False,74,14.00,5
1324,93,False,118,14.00,5
1325,27,False,27,9.00,4
1326,62,False,94,14.00,5
1327,68,False,116,14.00,5
1328,40,False,69,14.00,5
1329,26,False,37,9.00,4
1330,57,True,95,20.00,6
1331,57,False,75,14.00,5
1332,50,False,64,14.00,5
1333,21,False,16,5.00,3
1334,49,True,95,18.00,6
1335,44,False,68,14.00,5
1336,84,False,72,14.00,5
1337,51,True,92,20.00,6
1338,47,False,73,14.00,5
1339,42,False,53,14.00,5
1340,45,False,64,14.00,5
1341,25,False,20,5.00,3
1342,45,False,64,14.00,5
1343,39,False,58,14.00,5
1344,26,False,35,9.00,4
1345,62,False,78,14.00,5
1346,51,False,72,14.00,5
1347,32,False,34,9.00,4
1348,65,False,88,14.00,5
1349,50,False,73,14.00,5
1350,23,False,30,9.00,4
1351,33,False,41,9.00,4
1352,31,False,32,9.00,4
1353,60,True,103,20.00,6
1354,30,False,30,9.00,4
1355,40,False,76,12.00,5
1356,26,False,32,9.00,4
1357,48,False,58,14.00,5
1358,57,False,75,14.00,5
1359,53,False,75,14.00,5
1360,74,False,78,14.00,5
1361,53,False,77,14.00,5
1362,37,False,22,5.00,3
1363,60,False,94,14.00,5
1364,40,False,48,9.00,4
1365,51,False,75,14.00,5
1366,78,False,98,14.00,5
1367,56,False,73,14.00,5
1368,52,False,87,14.00,5
1369,40,False,68,14.00,5
1370,51,False,73,14.00,5
1371,66,True,98,20.00,6
1372,47,False,75,14.00,5
1373,46,True,90,20.00,6
1374,33,False,34,9.00,4
1375,22,False,32,9.00,4
1376,51,True,100,18.00,6
1377,57,False,78,14.00,5
1378,37,False,26,5.00,3
1379,47,False,60,14.00,5
1380,55,False,84,14.00,5
1381,36,False,52,9.00,4
1382,29,False,34,9.00,4
1383,64,False,73,14.00,5
1384,31,False,29,9.00,4
1385,44,False,38,9.00,4
1386,37,False,37,9.00,4
1387,51,False,80,14.00,5
1388,35,False,39,9.00,4
1389,30,False,35,9.00,4
1390,54,True,97,20.00,6
1391,52,False,78,14.00,5
1392,59,False,71,14.00,5
1393,25,False,30,9.00,4
1394,59,True,95,20.00,6
1395,22,False,32,9.00,4
1396,51,False,89,14.00,5
1397,66,False,93,14.00,5
1398,42,False,69,14.00,5
1399,62,False,89,14.00,5
1400,62,False,84,14.00,5
1401,65,False,75,14.00,5
1402,36,False,45,7.00,4
1403,53,False,71,14.00,5
1404,40,False,70,14.00,5
1405,52,False,59,9.00,4
1406,65,False,61,12.00,5
1407,53,True,98,20.00,6
1408,62,False,82,14.00,5
1409,45,False,34,7.00,4
1410,43,False,50,9.00,4
1411,64,False,82,14.00,5
1412,57,False,69,14.00,5
1413,45,False,83,14.00,5
1414,40,False,46,14.00,5
1415,81,False,65,14.00,5
1416,46,False,47,9.00,4
1417,38,False,62,14.00,5
1418,63,False,73,14.00,5
1419,57,False,66,14.00,5
1420,69,False,80,14.00,5
1421,75,False,101,14.00,5
1422,27,False,34,7.00,4
1423,48,False,62,14.00,5
1424,40,False,66,14.00,5
1425,21,False,23,7.00,4
1426,43,False,71,14.00,5
1427,42,False,71,14.00,5
1428,56,True,85,20.00,6
1429,57,True,92,20.00,6
1430,40,False,34,9.00,4
1431,53,False,71,14.00,5
1432,28,False,39,9.00,4
1433,35,False,45,9.00,4
1434,42,False,66,14.00,5
1435,56,True,100,18.00,6
1436,54,False,74,14.00,5
1437,70,False,89,14.00,5
1438,62,True,100,20.00,6
1439,41,False,57,14.00,5
1440,48,False,69,14.00,5
1441,21,False,18,5.00,3
1442,68,False,82,14.00,5
1443,82,False,114,14.00,5
1444,36,False,64,14.00,5
1445,76,False,41,9.00,4
1446,75,False,69,14.00,5
1447,36,False,37,9.00,4
1448,50,False,89,14.00,5
1449,63,False,68,14.00,5
1450,37,False,62,14.00,5
1451,71,False,89,14.00,5
1452,39,False,62,14.00,5
1453,79,False,82,14.00,5
1454,42,True,91,20.00,6
1455,82,True,107,20.00,6
1456,42,False,74,14.00,5
1457,51,True,93,20.00,6
1458,22,False,27,9.00,4
1459,54,False,42,9.00,4
1460,55,False,82,14.00,5
1461,31,False,51,14.00,5
1462,44,False,37,9.00,4
1463,41,False,52,9.00,4
1464,15,False,13,5.00,3
1465,20,False,19,5.00,3
1466,52,False,69,14.00,5
1467,38,False,59,14.00,5
1468,61,False,88,14.00,5
1469,70,False,75,14.00,5
1470,54,True,100,20.00,6
1471,66,True,96,20.00,6
1472,51,False,76,14.00,5
1473,40,False,50,9.00,4
1474,50,False,74,14.00,5
1475,27,False,32,9.00,4
1476,51,False,60,9.00,4
1477,80,False,106,12.00,5
1478,51,False,36,7.00,4
1479,57,False,71,14.00,5
1480,63,False,73,14.00,5
1481,51,False,69,14.00,5
1482,52,True,96,20.00,6
1483,57,True,93,20.00,6
1484,36,False,52,9.00,4
1485,60,True,107,20.00,6
1486,42,False,62,14.00,5
1487,57,False,82,14.00,5
1488,37,False,41,9.00,4
1489,53,False,67,14.00,5
1490,47,False,71,14.00,5
1491,54,False,77,14.00,5
1492,40,False,50,9.00,4
1493,64,True,102,20.00,6
1494,43,False,56,14.00,5
1495,39,False,44,14.00,5
1496,52,False,60,14.00,5
1497,41,False,60,14.00,5
1498,51,True,92,20.00,6
1499,57,True,91,20.00,6
1500,58,False,72,14.00,5
1501,37,False,52,7.00,4
1502,29,False,22,5.00,3
1503,24,False,27,9.00,4
1504,27,False,39,9.00,4
1505,38,False,44,9.00,4
1506,26,False,36,9.00,4
1507,48,True,94,18.00,6
1508,35,False,49,12.00,5
1509,50,False,67,14.00,5
1510,62,True,88,18.00,6
1511,59,False,66,14.00,5
1512,65,True,100,20.00,6
1513,31,False,28,5.00,3
1514,29,False,26,7.00,4
1515,55,False,86,14.00,5
1516,32,False,51,14.00,5
1517,57,False,79,14.00,5
1518,35,False,46,9.00,4
1519,73,False,100,12.00,5
1520,27,False,40,9.00,4
1521,47,False,64,14.00,5
1522,67,True,89,20.00,6
1523,46,False,65,14.00,5
1524,39,False,46,14.00,5
1525,54,False,85,14.00,5
1526,51,False,60,14.00,5
1527,56,False,76,14.00,5
1528,63,False,99,14.00,5
1529,50,False,71,14.00,5
1530,44,False,64,14.00,5
1531,40,False,69,14.00,5
1532,46,False,43,9.00,4
1533,79,False,39,9.00,4
1534,31,False,32,9.00,4
1535,60,False,83,14.00,5
1536,38,False,35,9.00,4
1537,61,False,68,14.00,5
1538,58,False,71,14.00,5
1539,67,False,69,14.00,5
1540,37,False,39,9.00,4
1541,30,False,34,9.00,4
1542,46,False,77,14.00,5
1543,39,False,52,9.00,4
1544,58,False,67,12.00,5
1545,44,False,54,14.00,5
1546,39,False,46,9.00,4
1547,33,False,38,9.00,4
1548,21,False,16,5.00,3
1549,60,False,76,14.00,5
1550,57,False,83,14.00,5
1551,56,False,101,14.00,5
1552,47,False,82,14.00,5
1553,41,True,83,20.00,6
1554,76,False,79,14.00,5
1555,51,False,73,14.00,5
1556,45,False,71,14.00,5
1557,59,False,84,14.00,5
1558,45,False,69,14.00,5
1559,18,False,13,5.00,3
1560,70,True,93,20.00,6
1561,63,False,78,14.00,5
1562,66,False,77,14.00,5
1563,62,True,93,20.00,6
1564,52,False,54,9.00,4
1565,87,False,51,12.00,5
1566,48,False,76,14.00,5
1567,74,False,68,14.00,5
1568,62,False,60,14.00,5
1569,55,True,93,20.00,6
1570,37,False,34,9.00,4
1571,30,False,42,9.00,4
1572,53,False,68,14.00,5
1573,34,False,50,14.00,5
1574,49,False,76,14.00,5
1575,49,False,59,14.00,5
1576,55,False,43,9.00,4
1577,39,False,32,9.00,4
1578,35,False,46,9.00,4
1579,75,False,91,14.00,5
1580,61,True,93,20.00,6
1581,62,False,80,14.00,5
1582,43,False,71,14.00,5
1583,42,False,62,12.00,5
1584,69,False,85,14.00,5
1585,50,False,48,9.00,4
1586,43,False,71,14.00,5
1587,34,False,42,9.00,4
1588,50,False,72,12.00,5
1589,25,False,32,9.00,4
1590,50,False,75,14.00,5
1591,58,False,78,14.00,5
1592,41,False,57,14.00,5
1593,44,False,71,14.00,5
1594,50,False,67,12.00,5
1595,28,False,30,7.00,4
1596,72,True,96,20.00,6
1597,80,True,93,20.00,6
1598,61,False,80,14.00,5
1599,29,False,35,9.00,4
1600,51,False,71,14.00,5
1601,66,False,53,14.00,5
1602,46,False,48,7.00,4
1603,62,True,116,20.00,6
1604,40,False,44,9.00,4
1605,26,False,32,9.00,4
1606,40,False,49,9.00,4
1607,35,False,41,9.00,4
1608,53,True,92,20.00,6
1609,16,False,11,5.00,3
1610,57,True,94,20.00,6
1611,56,False,54,9.00,4
1612,29,False,41,9.00,4
1613,81,False,85,14.00,5
1614,33,False,46,9.00,4
1615,42,False,50,9.00,4
1616,47,False,76,14.00,5
1617,47,False,66,14.00,5
1618,62,False,56,14.00,5
1619,39,False,61,9.00,4
1620,47,True,83,20.00,6
1621,23,False,31,9.00,4
1622,52,False,73,14.00,5
1623,39,False,64,14.00,5
1624,55,False,64,14.00,5
1625,52,False,62,14.00,5
1626,59,True,116,20.00,6
1627,46,False,38,9.00,4
1628,49,False,73,14.00,5
1629,31,False,36,9.00,4
1630,57,False,79,14.00,5
1631,58,False,60,14.00,5
1632,46,False,67,14.00,5
1633,46,False,32,9.00,4
1634,35,False,62,14.00,5
1635,74,True,117,20.00,6
1636,62,False,86,14.00,5
1637,47,False,53,9.00,4
1638,42,False,57,14.00,5
1639,60,False,80,14.00,5
1640,88,False,87,14.00,5
1641,42,False,50,9.00,4
1642,66,False,94,14.00,5
1643,69,False,76,14.00,5
1644,87,True,90,20.00,6
1645,24,False,23,5.00,3
1646,45,False,60,14.00,5
1647,39,False,51,14.00,5
1648,41,False,49,12.00,5
1649,44,False,78,14.00,5
1650,55,False,40,9.00,4
1651,38,False,41,9.00,4
1652,37,False,48,9.00,4
1653,77,False,106,14.00,5
1654,46,False,76,14.00,5
1655,54,False,69,14.00,5
1656,54,False,65,14.00,5
1657,42,False,67,14.00,5
1658,62,False,86,14.00,5
1659,42,False,72,14.00,5
1660,55,False,69,14.00,5
1661,22,False,19,5.00,3
1662,51,False,77,14.00,5
1663,86,False,95,14.00,5
1664,171,False,110,14.00,5
1665,52,False,62,14.00,5
1666,41,False,30,9.00,4
1667,39,False,57,14.00,5
1668,80,False,52,9.00,4
1669,47,False,84,12.00,5
1670,66,False,100,14.00,5
1671,29,False,39,9.00,4
1672,59,True,104,20.00,6
1673,45,False,62,12.00,5
1674,47,True,86,20.00,6
1675,29,False,48,14.00,5
1676,39,False,39,9.00,4
1677,34,False,46,14.00,5
1678,16,False,16,3.00,3
1679,51,False,73,14.00,5
1680,35,False,46,9.00,4
1681,46,False,71,14.00,5
1682,78,False,87,14.00,5
1683,89,False,82,14.00,5
1684,75,False,97,14.00,5
1685,68,False,82,14.00,5
1686,44,False,80,14.00,5
1687,51,False,60,14.00,5
1688,54,False,70,12.00,5
1689,47,False,69,14.00,5
1690,73,False,71,14.00,5
1691,27,False,39,9.00,4
1692,114,False,117,14.00,5
1693,43,False,71,14.00,5
1694,46,False,36,9.00,4
1695,32,False,32,7.00,4
1696,50,False,72,14.00,5
1697,47,False,73,14.00,5
1698,60,False,68,14.00,5
1699,51,False,69,14.00,5
1700,35,False,34,9.00,4
1701,46,False,81,14.00,5
1702,40,False,43,9.00,4
1703,44,False,68,9.00,4
1704,45,False,60,14.00,5
1705,64,False,84,14.00,5
1706,49,False,51,14.00,5
1707,57,True,98,20.00,6
1708,61,False,74,14.00,5
1709,63,False,98,14.00,5
1710,60,False,75,14.00,5
1711,57,False,84,14.00,5
1712,35,False,50,9.00,4
1713,21,False,25,5.00,3
1714,55,True,98,20.00,6
1715,37,False,55,14.00,5
1716,57,False,89,14.00,5
1717,50,False,51,9.00,4
1718,65,True,93,20.00,6
1719,55,True,94,20.00,6
1720,70,False,75,14.00,5
1721,57,False,67,14.00,5
1722,54,True,90,18.00,6
1723,33,False,37,9.00,4
1724,41,False,50,9.00,4
1725,56,True,104,20.00,6
1726,40,False,24,5.00,3
1727,67,False,77,14.00,5
1728,26,False,30,9.00,4
1729,36,False,39,9.00,4
1730,78,False,73,14.00,5
1731,42,True,91,20.00,6
1732,98,False,55,9.00,4
1733,59,False,53,14.00,5
1734,27,False,32,9.00,4
1735,58,False,69,14.00,5
1736,65,False,68,14.00,5
1737,51,False,71,14.00,5
1738,23,False,30,9.00,4
1739,51,False,66,9.00,4
1740,94,False,78,12.00,5
1741,55,True,102,20.00,6
1742,39,False,44,7.00,4
1743,71,True,102,20.00,6
1744,46,True,89,20.00,6
1745,28,False,32,7.00,4
1746,63,False,34,9.00,4
1747,26,False,34,9.00,4
1748,62,False,60,12.00,5
1749,36,False,37,9.00,4
1750,19,False,18,5.00,3
1751,42,False,34,9.00,4
1752,78,False,60,14.00,5
1753,66,False,85,14.00,5
1754,45,False,62,12.00,5
1755,67,False,75,14.00,5
1756,45,False,71,12.00,5
1757,46,False,78,14.00,5
1758,50,False,79,14.00,5
1759,66,True,95,20.00,6
1760,25,False,26,9.00,4
1761,55,False,84,14.00,5
1762,31,False,37,9.00,4
1763,65,False,73,12.00,5
1764,21,False,22,9.00,4
1765,61,False,75,14.00,5
1766,37,False,14,5.00,3
1767,56,False,63,14.00,5
1768,61,False,73,14.00,5
1769,38,False,55,14.00,5
1770,35,False,42,9.00,4
1771,72,False,76,14.00,5
1772,27,False,31,9.00,4
1773,96,False,98,12.00,5
1774,72,True,95,20.00,6
1775,54,False,85,14.00,5
1776,47,False,73,14.00,5
1777,57,True,91,20.00,6
1778,54,False,51,9.00,4
1779,57,True,109,20.00,6
1780,34,False,32,9.00,4
1781,49,False,57,14.00,5
1782,54,False,75,12.00,5
1783,70,True,95,20.00,6
1784,64,False,71,12.00,5
1785,63,False,71,14.00,5
1786,27,False,41,9.00,4
1787,48,False,55,9.00,4
1788,67,False,84,14.00,5
1789,70,True,93,20.00,6
1790,43,False,56,14.00,5
1791,60,False,67,14.00,5
1792,38,False,42,9.00,4
1793,56,False,51,9.00,4
1794,91,True,100,20.00,6
1795,46,False,73,14.00,5
1796,24,False,34,9.00,4
1797,53,False,74,14.00,5
1798,40,False,60,14.00,5
1799,40,False,42,9.00,4
1800,62,True,94,20.00,6
1801,52,False,71,14.00,5
1802,22,False,19,5.00,3
1803,49,False,76,14.00,5
1804,57,False,53,14.00,5
1805,77,False,103,14.00,5
1806,61,False,62,14.00,5
1807,19,False,18,5.00,3
1808,30,False,18,5.00,3
1809,42,False,46,7.00,4
1810,54,False,74,14.00,5
1811,48,False,76,14.00,5
1812,71,True,102,20.00,6
1813,49,False,78,12.00,5
1814,32,False,56,14.00,5
1815,43,False,68,14.00,5
1816,66,False,67,14.00,5
1817,58,False,60,14.00,5
1818,46,False,55,14.00,5
1819,49,False,67,14.00,5
1820,38,False,39,9.00,4
1821,61,False,62,12.00,5
1822,24,False,23,9.00,4
1823,54,False,64,14.00,5
1824,65,True,90,20.00,6
1825,54,True,97,20.00,6
1826,42,False,41,9.00,4
1827,60,False,71,14.00,5
1828,67,False,84,14.00,5
1829,41,False,43,7.00,4
1830,42,False,58,14.00,5
1831,69,False,32,9.00,4
1832,31,False,46,9.00,4
1833,50,False,68,14.00,5
1834,49,False,75,14.00,5
1835,37,False,36,9.00,4
1836,32,False,45,9.00,4
1837,65,True,103,20.00,6
1838,57,True,87,20.00,6
1839,73,False,84,14.00,5
1840,77,False,92,14.00,5
1841,75,False,90,14.00,5
1842,46,False,58,14.00,5
1843,36,False,51,9.00,4
1844,77,True,99,18.00,6
1845,52,True,84,20.00,6
1846,41,False,69,14.00,5
1847,53,False,71,14.00,5
1848,64,True,86,20.00,6
1849,42,False,45,9.00,4
1850,65,False,60,12.00,5
1851,50,False,64,14.00,5
1852,26,False,36,9.00,4
1853,64,True,100,20.00,6
1854,51,False,86,14.00,5
1855,50,False,50,9.00,4
1856,29,False,32,9.00,4
1857,25,False,27,9.00,4
1858,26,False,31,9.00,4
1859,72,False,73,14.00,5
1860,42,False,57,14.00,5
1861,46,True,91,20.00,6
1862,24,False,28,7.00,4
1863,41,False,67,14.00,5
1864,54,False,65,14.00,5
1865,48,False,54,9.00,4
1866,45,False,50,9.00,4
1867,73,True,87,20.00,6
1868,48,False,49,12.00,5
1869,52,False,50,9.00,4
1870,50,False,80,14.00,5
1871,61,False,69,14.00,5
1872,46,False,34,7.00,4
1873,30,False,39,9.00,4
